Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2011,7,16,12,30,835,983,3
2011,7,16,13,0,972,972,1
2011,7,16,13,30,707,946,2
2011,7,16,14,0,906,906,1
2011,7,16,14,30,852,852,0
2011,7,16,15,0,785,785,0
2011,7,16,15,30,707,707,0
2011,7,16,16,0,618,618,0
2011,7,16,16,30,524,524,0
2011,7,16,17,0,422,422,0
2011,7,16,17,30,321,321,0
2011,7,16,18,0,219,219,0
2011,7,16,18,30,126,126,0
2011,7,16,19,0,47,47,3
2011,7,16,19,30,0,0,1
2011,7,16,20,0,0,0,0
2011,7,16,20,30,0,0,1
2011,7,16,21,0,0,0,1
2011,7,16,21,30,0,0,1
2011,7,16,22,0,0,0,1
2011,7,16,22,30,0,0,0
2011,7,16,23,0,0,0,0
2011,7,16,23,30,0,0,0
2011,7,17,0,0,0,0,0
2011,7,17,0,30,0,0,0
2011,7,17,1,0,0,0,0
2011,7,17,1,30,0,0,0
2011,7,17,2,0,0,0,0
2011,7,17,2,30,0,0,0
2011,7,17,3,0,0,0,0
2011,7,17,3,30,0,0,0
2011,7,17,4,0,0,0,0
2011,7,17,4,30,0,0,0
2011,7,17,5,0,0,0,3
2011,7,17,5,30,16,16,0
2011,7,17,6,0,80,80,1
2011,7,17,6,30,61,166,3
2011,7,17,7,0,107,262,3
2011,7,17,7,30,131,362,3
2011,7,17,8,0,178,462,3
2011,7,17,8,30,302,558,3
2011,7,17,9,0,403,647,3
2011,7,17,9,30,517,729,3
2011,7,17,10,0,803,803,0
2011,7,17,10,30,863,863,0
2011,7,17,11,0,911,911,0
2011,7,17,11,30,944,944,1
2011,7,17,12,0,650,964,3
2011,7,17,12,30,707,968,3
2011,7,17,13,0,356,952,3
2011,7,17,13,30,628,926,3
2011,7,17,14,0,532,886,3
2011,7,17,14,30,581,832,3
2011,7,17,15,0,614,767,3
2011,7,17,15,30,690,690,0
2011,7,17,16,0,264,605,3
2011,7,17,16,30,184,512,3
2011,7,17,17,0,302,415,3
2011,7,17,17,30,175,315,3
2011,7,17,18,0,138,216,3
2011,7,17,18,30,68,124,3
2011,7,17,19,0,25,46,3
2011,7,17,19,30,0,0,3
2011,7,17,20,0,0,0,1
2011,7,17,20,30,0,0,1
2011,7,17,21,0,0,0,0
2011,7,17,21,30,0,0,0
2011,7,17,22,0,0,0,3
2011,7,17,22,30,0,0,3
2011,7,17,23,0,0,0,3
2011,7,17,23,30,0,0,3
2011,7,18,0,0,0,0,3
2011,7,18,0,30,0,0,3
2011,7,18,1,0,0,0,1
2011,7,18,1,30,0,0,0
2011,7,18,2,0,0,0,0
2011,7,18,2,30,0,0,0
2011,7,18,3,0,0,0,0
2011,7,18,3,30,0,0,0
2011,7,18,4,0,0,0,0
2011,7,18,4,30,0,0,0
2011,7,18,5,0,0,0,0
2011,7,18,5,30,16,16,0
2011,7,18,6,0,81,81,0
2011,7,18,6,30,168,168,0
2011,7,18,7,0,264,264,0
2011,7,18,7,30,365,365,0
2011,7,18,8,0,465,465,0
2011,7,18,8,30,561,561,0
2011,7,18,9,0,651,651,0
2011,7,18,9,30,733,733,0
2011,7,18,10,0,811,811,0
2011,7,18,10,30,872,872,0
2011,7,18,11,0,918,918,0
2011,7,18,11,30,952,952,0
2011,7,18,12,0,970,970,1
2011,7,18,12,30,711,974,3
2011,7,18,13,0,663,955,3
2011,7,18,13,30,852,929,3
2011,7,18,14,0,687,887,3
2011,7,18,14,30,734,833,3
2011,7,18,15,0,679,766,8
2011,7,18,15,30,525,688,8
2011,7,18,16,0,540,603,8
2011,7,18,16,30,510,510,1
2011,7,18,17,0,412,412,1
2011,7,18,17,30,312,312,0
2011,7,18,18,0,215,215,0
2011,7,18,18,30,123,123,3
2011,7,18,19,0,45,45,0
2011,7,18,19,30,0,0,1
2011,7,18,20,0,0,0,3
2011,7,18,20,30,0,0,3
2011,7,18,21,0,0,0,0
2011,7,18,21,30,0,0,3
2011,7,18,22,0,0,0,7
2011,7,18,22,30,0,0,3
2011,7,18,23,0,0,0,3
2011,7,18,23,30,0,0,4
2011,7,19,0,0,0,0,7
2011,7,19,0,30,0,0,4
2011,7,19,1,0,0,0,7
2011,7,19,1,30,0,0,0
2011,7,19,2,0,0,0,0
2011,7,19,2,30,0,0,0
2011,7,19,3,0,0,0,0
2011,7,19,3,30,0,0,0
2011,7,19,4,0,0,0,1
2011,7,19,4,30,0,0,0
2011,7,19,5,0,0,0,0
2011,7,19,5,30,13,13,0
2011,7,19,6,0,74,74,0
2011,7,19,6,30,158,158,0
2011,7,19,7,0,252,252,0
2011,7,19,7,30,267,350,3
2011,7,19,8,0,367,447,3
2011,7,19,8,30,496,542,7
2011,7,19,9,0,560,630,8
2011,7,19,9,30,671,711,7
2011,7,19,10,0,734,779,3
2011,7,19,10,30,765,838,3
2011,7,19,11,0,757,883,7
2011,7,19,11,30,765,915,8
2011,7,19,12,0,787,931,7
2011,7,19,12,30,733,935,7
2011,7,19,13,0,711,900,8
2011,7,19,13,30,743,874,7
2011,7,19,14,0,709,832,8
2011,7,19,14,30,674,779,8
2011,7,19,15,0,573,713,8
2011,7,19,15,30,543,638,8
2011,7,19,16,0,376,554,8
2011,7,19,16,30,343,465,6
2011,7,19,17,0,130,371,6
2011,7,19,17,30,144,276,6
2011,7,19,18,0,72,184,6
2011,7,19,18,30,38,98,7
2011,7,19,19,0,11,28,7
2011,7,19,19,30,0,0,8
2011,7,19,20,0,0,0,8
2011,7,19,20,30,0,0,8
2011,7,19,21,0,0,0,7
2011,7,19,21,30,0,0,3
2011,7,19,22,0,0,0,0
2011,7,19,22,30,0,0,0
2011,7,19,23,0,0,0,1
2011,7,19,23,30,0,0,1
2011,7,20,0,0,0,0,3
2011,7,20,0,30,0,0,3
2011,7,20,1,0,0,0,0
2011,7,20,1,30,0,0,0
2011,7,20,2,0,0,0,1
2011,7,20,2,30,0,0,3
2011,7,20,3,0,0,0,0
2011,7,20,3,30,0,0,1
2011,7,20,4,0,0,0,1
2011,7,20,4,30,0,0,3
2011,7,20,5,0,0,0,3
2011,7,20,5,30,9,9,3
2011,7,20,6,0,66,66,1
2011,7,20,6,30,147,147,0
2011,7,20,7,0,239,239,0
2011,7,20,7,30,335,335,0
2011,7,20,8,0,432,432,0
2011,7,20,8,30,526,526,0
2011,7,20,9,0,614,614,0
2011,7,20,9,30,694,694,0
2011,7,20,10,0,757,757,0
2011,7,20,10,30,816,816,0
2011,7,20,11,0,717,860,3
2011,7,20,11,30,736,893,2
2011,7,20,12,0,740,909,3
2011,7,20,12,30,913,913,0
2011,7,20,13,0,573,907,2
2011,7,20,13,30,881,881,1
2011,7,20,14,0,693,840,3
2011,7,20,14,30,788,788,1
2011,7,20,15,0,545,723,3
2011,7,20,15,30,204,648,3
2011,7,20,16,0,486,566,3
2011,7,20,16,30,377,475,3
2011,7,20,17,0,300,380,3
2011,7,20,17,30,240,285,3
2011,7,20,18,0,180,191,3
2011,7,20,18,30,98,104,7
2011,7,20,19,0,32,34,7
2011,7,20,19,30,0,0,7
2011,7,20,20,0,0,0,7
2011,7,20,20,30,0,0,1
2011,7,20,21,0,0,0,0
2011,7,20,21,30,0,0,0
2011,7,20,22,0,0,0,1
2011,7,20,22,30,0,0,0
2011,7,20,23,0,0,0,1
2011,7,20,23,30,0,0,0
2011,7,21,0,0,0,0,3
2011,7,21,0,30,0,0,3
2011,7,21,1,0,0,0,3
2011,7,21,1,30,0,0,3
2011,7,21,2,0,0,0,3
2011,7,21,2,30,0,0,3
2011,7,21,3,0,0,0,3
2011,7,21,3,30,0,0,3
2011,7,21,4,0,0,0,3
2011,7,21,4,30,0,0,1
2011,7,21,5,0,0,0,0
2011,7,21,5,30,9,9,0
2011,7,21,6,0,66,66,0
2011,7,21,6,30,147,147,0
2011,7,21,7,0,238,238,0
2011,7,21,7,30,334,334,0
2011,7,21,8,0,430,430,0
2011,7,21,8,30,523,523,0
2011,7,21,9,0,610,610,0
2011,7,21,9,30,690,690,0
2011,7,21,10,0,745,745,0
2011,7,21,10,30,804,804,0
2011,7,21,11,0,600,849,3
2011,7,21,11,30,496,881,3
2011,7,21,12,0,340,899,7
2011,7,21,12,30,280,903,4
2011,7,21,13,0,358,878,8
2011,7,21,13,30,791,853,7
2011,7,21,14,0,468,818,8
2011,7,21,14,30,706,766,8
2011,7,21,15,0,680,705,8
2011,7,21,15,30,631,631,0
2011,7,21,16,0,554,554,0
2011,7,21,16,30,465,465,0
2011,7,21,17,0,330,375,3
2011,7,21,17,30,280,280,0
2011,7,21,18,0,189,189,1
2011,7,21,18,30,103,103,3
2011,7,21,19,0,32,32,3
2011,7,21,19,30,0,0,3
2011,7,21,20,0,0,0,3
2011,7,21,20,30,0,0,3
2011,7,21,21,0,0,0,1
2011,7,21,21,30,0,0,1
2011,7,21,22,0,0,0,3
2011,7,21,22,30,0,0,3
2011,7,21,23,0,0,0,3
2011,7,21,23,30,0,0,3
2011,7,22,0,0,0,0,3
2011,7,22,0,30,0,0,3
2011,7,22,1,0,0,0,3
2011,7,22,1,30,0,0,3
2011,7,22,2,0,0,0,3
2011,7,22,2,30,0,0,3
2011,7,22,3,0,0,0,1
2011,7,22,3,30,0,0,0
2011,7,22,4,0,0,0,0
2011,7,22,4,30,0,0,0
2011,7,22,5,0,0,0,0
2011,7,22,5,30,8,8,0
2011,7,22,6,0,64,64,0
2011,7,22,6,30,144,144,0
2011,7,22,7,0,235,235,0
2011,7,22,7,30,331,331,0
2011,7,22,8,0,426,426,0
2011,7,22,8,30,520,520,0
2011,7,22,9,0,607,607,0
2011,7,22,9,30,687,687,0
2011,7,22,10,0,755,755,0
2011,7,22,10,30,814,814,0
2011,7,22,11,0,656,860,3
2011,7,22,11,30,893,893,1
2011,7,22,12,0,911,911,0
2011,7,22,12,30,915,915,1
2011,7,22,13,0,895,895,0
2011,7,22,13,30,870,870,0
2011,7,22,14,0,832,832,0
2011,7,22,14,30,780,780,0
2011,7,22,15,0,717,717,0
2011,7,22,15,30,642,642,0
2011,7,22,16,0,560,560,0
2011,7,22,16,30,470,470,0
2011,7,22,17,0,377,377,0
2011,7,22,17,30,282,282,7
2011,7,22,18,0,3,189,8
2011,7,22,18,30,1,103,8
2011,7,22,19,0,0,32,8
2011,7,22,19,30,0,0,3
2011,7,22,20,0,0,0,3
2011,7,22,20,30,0,0,3
2011,7,22,21,0,0,0,0
2011,7,22,21,30,0,0,3
2011,7,22,22,0,0,0,1
2011,7,22,22,30,0,0,3
2011,7,22,23,0,0,0,3
2011,7,22,23,30,0,0,3
2011,7,23,0,0,0,0,3
2011,7,23,0,30,0,0,3
2011,7,23,1,0,0,0,1
2011,7,23,1,30,0,0,0
2011,7,23,2,0,0,0,1
2011,7,23,2,30,0,0,0
2011,7,23,3,0,0,0,3
2011,7,23,3,30,0,0,3
2011,7,23,4,0,0,0,7
2011,7,23,4,30,0,0,7
2011,7,23,5,0,0,0,3
2011,7,23,5,30,7,7,3
2011,7,23,6,0,61,61,1
2011,7,23,6,30,141,141,0
2011,7,23,7,0,232,232,0
2011,7,23,7,30,327,327,0
2011,7,23,8,0,424,424,0
2011,7,23,8,30,518,518,0
2011,7,23,9,0,607,607,0
2011,7,23,9,30,687,687,0
2011,7,23,10,0,758,758,0
2011,7,23,10,30,818,818,0
2011,7,23,11,0,865,865,0
2011,7,23,11,30,898,898,0
2011,7,23,12,0,918,918,0
2011,7,23,12,30,758,921,2
2011,7,23,13,0,613,908,2
2011,7,23,13,30,882,882,0
2011,7,23,14,0,844,844,0
2011,7,23,14,30,791,791,0
2011,7,23,15,0,494,726,3
2011,7,23,15,30,650,650,0
2011,7,23,16,0,489,568,3
2011,7,23,16,30,465,476,8
2011,7,23,17,0,373,381,7
2011,7,23,17,30,253,285,3
2011,7,23,18,0,192,192,1
2011,7,23,18,30,104,104,3
2011,7,23,19,0,33,33,3
2011,7,23,19,30,0,0,3
2011,7,23,20,0,0,0,8
2011,7,23,20,30,0,0,8
2011,7,23,21,0,0,0,7
2011,7,23,21,30,0,0,7
2011,7,23,22,0,0,0,7
2011,7,23,22,30,0,0,7
2011,7,23,23,0,0,0,8
2011,7,23,23,30,0,0,7
2011,7,24,0,0,0,0,7
2011,7,24,0,30,0,0,7
2011,7,24,1,0,0,0,4
2011,7,24,1,30,0,0,8
2011,7,24,2,0,0,0,8
2011,7,24,2,30,0,0,8
2011,7,24,3,0,0,0,3
2011,7,24,3,30,0,0,4
2011,7,24,4,0,0,0,4
2011,7,24,4,30,0,0,4
2011,7,24,5,0,0,0,4
2011,7,24,5,30,3,8,4
2011,7,24,6,0,30,64,4
2011,7,24,6,30,68,145,4
2011,7,24,7,0,156,235,4
2011,7,24,7,30,186,332,4
2011,7,24,8,0,190,429,4
2011,7,24,8,30,247,523,4
2011,7,24,9,0,341,612,4
2011,7,24,9,30,427,692,3
2011,7,24,10,0,760,760,1
2011,7,24,10,30,820,820,0
2011,7,24,11,0,543,868,2
2011,7,24,11,30,684,901,3
2011,7,24,12,0,667,919,4
2011,7,24,12,30,650,923,8
2011,7,24,13,0,594,899,7
2011,7,24,13,30,109,873,7
2011,7,24,14,0,338,831,7
2011,7,24,14,30,291,778,7
2011,7,24,15,0,376,711,6
2011,7,24,15,30,588,636,8
2011,7,24,16,0,556,556,0
2011,7,24,16,30,281,466,4
2011,7,24,17,0,229,372,7
2011,7,24,17,30,195,277,8
2011,7,24,18,0,96,185,6
2011,7,24,18,30,51,99,6
2011,7,24,19,0,15,29,6
2011,7,24,19,30,0,0,6
2011,7,24,20,0,0,0,6
2011,7,24,20,30,0,0,7
2011,7,24,21,0,0,0,6
2011,7,24,21,30,0,0,6
2011,7,24,22,0,0,0,7
2011,7,24,22,30,0,0,8
2011,7,24,23,0,0,0,4
2011,7,24,23,30,0,0,8
2011,7,25,0,0,0,0,4
2011,7,25,0,30,0,0,3
2011,7,25,1,0,0,0,3
2011,7,25,1,30,0,0,3
2011,7,25,2,0,0,0,3
2011,7,25,2,30,0,0,3
2011,7,25,3,0,0,0,3
2011,7,25,3,30,0,0,1
2011,7,25,4,0,0,0,1
2011,7,25,4,30,0,0,3
2011,7,25,5,0,0,0,1
2011,7,25,5,30,6,6,3
2011,7,25,6,0,60,60,1
2011,7,25,6,30,139,139,1
2011,7,25,7,0,231,231,1
2011,7,25,7,30,269,327,3
2011,7,25,8,0,353,425,3
2011,7,25,8,30,438,518,3
2011,7,25,9,0,515,608,3
2011,7,25,9,30,339,689,4
2011,7,25,10,0,708,754,3
2011,7,25,10,30,813,813,0
2011,7,25,11,0,858,858,1
2011,7,25,11,30,797,891,3
2011,7,25,12,0,602,906,8
2011,7,25,12,30,395,909,8
2011,7,25,13,0,320,885,8
2011,7,25,13,30,418,859,8
2011,7,25,14,0,580,819,4
2011,7,25,14,30,598,766,8
2011,7,25,15,0,33,704,9
2011,7,25,15,30,67,629,9
2011,7,25,16,0,71,548,6
2011,7,25,16,30,47,459,9
2011,7,25,17,0,69,367,6
2011,7,25,17,30,56,272,6
2011,7,25,18,0,62,181,6
2011,7,25,18,30,33,95,6
2011,7,25,19,0,9,26,6
2011,7,25,19,30,0,0,6
2011,7,25,20,0,0,0,6
2011,7,25,20,30,0,0,6
2011,7,25,21,0,0,0,7
2011,7,25,21,30,0,0,8
2011,7,25,22,0,0,0,8
2011,7,25,22,30,0,0,8
2011,7,25,23,0,0,0,4
2011,7,25,23,30,0,0,3
2011,7,26,0,0,0,0,4
2011,7,26,0,30,0,0,7
2011,7,26,1,0,0,0,3
2011,7,26,1,30,0,0,3
2011,7,26,2,0,0,0,1
2011,7,26,2,30,0,0,4
2011,7,26,3,0,0,0,4
2011,7,26,3,30,0,0,4
2011,7,26,4,0,0,0,3
2011,7,26,4,30,0,0,0
2011,7,26,5,0,0,0,0
2011,7,26,5,30,5,5,4
2011,7,26,6,0,56,56,4
2011,7,26,6,30,134,134,3
2011,7,26,7,0,223,223,1
2011,7,26,7,30,131,318,3
2011,7,26,8,0,155,414,3
2011,7,26,8,30,189,507,3
2011,7,26,9,0,241,597,3
2011,7,26,9,30,237,677,3
2011,7,26,10,0,272,743,3
2011,7,26,10,30,509,803,3
2011,7,26,11,0,530,853,3
2011,7,26,11,30,410,887,3
2011,7,26,12,0,739,911,2
2011,7,26,12,30,711,916,2
2011,7,26,13,0,911,911,1
2011,7,26,13,30,886,886,0
2011,7,26,14,0,850,850,0
2011,7,26,14,30,798,798,0
2011,7,26,15,0,736,736,0
2011,7,26,15,30,660,660,0
2011,7,26,16,0,578,578,0
2011,7,26,16,30,486,486,0
2011,7,26,17,0,393,393,0
2011,7,26,17,30,294,294,0
2011,7,26,18,0,199,199,0
2011,7,26,18,30,109,109,0
2011,7,26,19,0,35,35,0
2011,7,26,19,30,0,0,0
2011,7,26,20,0,0,0,0
2011,7,26,20,30,0,0,0
2011,7,26,21,0,0,0,0
2011,7,26,21,30,0,0,0
2011,7,26,22,0,0,0,0
2011,7,26,22,30,0,0,0
2011,7,26,23,0,0,0,0
2011,7,26,23,30,0,0,0
2011,7,27,0,0,0,0,0
2011,7,27,0,30,0,0,0
2011,7,27,1,0,0,0,0
2011,7,27,1,30,0,0,0
2011,7,27,2,0,0,0,0
2011,7,27,2,30,0,0,0
2011,7,27,3,0,0,0,0
2011,7,27,3,30,0,0,0
2011,7,27,4,0,0,0,0
2011,7,27,4,30,0,0,0
2011,7,27,5,0,0,0,0
2011,7,27,5,30,0,0,0
2011,7,27,6,0,67,67,0
2011,7,27,6,30,153,153,0
2011,7,27,7,0,252,252,0
2011,7,27,7,30,354,354,0
2011,7,27,8,0,457,457,0
2011,7,27,8,30,555,555,0
2011,7,27,9,0,648,648,0
2011,7,27,9,30,732,732,0
2011,7,27,10,0,807,807,0
2011,7,27,10,30,870,870,0
2011,7,27,11,0,918,918,0
2011,7,27,11,30,953,953,0
2011,7,27,12,0,973,973,0
2011,7,27,12,30,978,978,0
2011,7,27,13,0,962,962,0
2011,7,27,13,30,936,936,0
2011,7,27,14,0,897,897,0
2011,7,27,14,30,842,842,0
2011,7,27,15,0,775,775,0
2011,7,27,15,30,695,695,0
2011,7,27,16,0,606,606,0
2011,7,27,16,30,510,510,0
2011,7,27,17,0,408,408,1
2011,7,27,17,30,306,306,0
2011,7,27,18,0,205,205,0
2011,7,27,18,30,111,111,1
2011,7,27,19,0,35,35,0
2011,7,27,19,30,0,0,0
2011,7,27,20,0,0,0,1
2011,7,27,20,30,0,0,1
2011,7,27,21,0,0,0,0
2011,7,27,21,30,0,0,0
2011,7,27,22,0,0,0,0
2011,7,27,22,30,0,0,0
2011,7,27,23,0,0,0,1
2011,7,27,23,30,0,0,1
2011,7,28,0,0,0,0,3
2011,7,28,0,30,0,0,3
2011,7,28,1,0,0,0,3
2011,7,28,1,30,0,0,3
2011,7,28,2,0,0,0,1
2011,7,28,2,30,0,0,1
2011,7,28,3,0,0,0,1
2011,7,28,3,30,0,0,1
2011,7,28,4,0,0,0,3
2011,7,28,4,30,0,0,3
2011,7,28,5,0,0,0,3
2011,7,28,5,30,0,0,3
2011,7,28,6,0,63,63,0
2011,7,28,6,30,147,147,0
2011,7,28,7,0,241,241,0
2011,7,28,7,30,341,341,0
2011,7,28,8,0,440,440,0
2011,7,28,8,30,537,537,0
2011,7,28,9,0,627,627,0
2011,7,28,9,30,710,710,0
2011,7,28,10,0,767,767,0
2011,7,28,10,30,828,828,0
2011,7,28,11,0,875,875,0
2011,7,28,11,30,840,909,3
2011,7,28,12,0,824,929,3
2011,7,28,12,30,933,933,0
2011,7,28,13,0,899,899,0
2011,7,28,13,30,837,873,3
2011,7,28,14,0,835,835,0
2011,7,28,14,30,689,781,3
2011,7,28,15,0,630,719,3
2011,7,28,15,30,642,642,1
2011,7,28,16,0,484,562,3
2011,7,28,16,30,383,469,3
2011,7,28,17,0,314,375,3
2011,7,28,17,30,230,278,3
2011,7,28,18,0,153,185,3
2011,7,28,18,30,80,97,3
2011,7,28,19,0,23,27,7
2011,7,28,19,30,0,0,3
2011,7,28,20,0,0,0,3
2011,7,28,20,30,0,0,3
2011,7,28,21,0,0,0,3
2011,7,28,21,30,0,0,3
2011,7,28,22,0,0,0,3
2011,7,28,22,30,0,0,3
2011,7,28,23,0,0,0,7
2011,7,28,23,30,0,0,3
2011,7,29,0,0,0,0,3
2011,7,29,0,30,0,0,1
2011,7,29,1,0,0,0,1
2011,7,29,1,30,0,0,1
2011,7,29,2,0,0,0,3
2011,7,29,2,30,0,0,3
2011,7,29,3,0,0,0,3
2011,7,29,3,30,0,0,1
2011,7,29,4,0,0,0,1
2011,7,29,4,30,0,0,1
2011,7,29,5,0,0,0,1
2011,7,29,5,30,0,0,3
2011,7,29,6,0,59,59,0
2011,7,29,6,30,141,141,0
2011,7,29,7,0,235,235,0
2011,7,29,7,30,333,333,0
2011,7,29,8,0,433,433,0
2011,7,29,8,30,530,530,0
2011,7,29,9,0,621,621,0
2011,7,29,9,30,704,704,0
2011,7,29,10,0,778,778,0
2011,7,29,10,30,839,839,1
2011,7,29,11,0,812,888,3
2011,7,29,11,30,837,922,3
2011,7,29,12,0,849,942,3
2011,7,29,12,30,619,946,3
2011,7,29,13,0,929,929,0
2011,7,29,13,30,903,903,0
2011,7,29,14,0,864,864,0
2011,7,29,14,30,810,810,0
2011,7,29,15,0,744,744,0
2011,7,29,15,30,666,666,0
2011,7,29,16,0,579,579,0
2011,7,29,16,30,485,485,0
2011,7,29,17,0,387,387,0
2011,7,29,17,30,288,288,0
2011,7,29,18,0,190,190,0
2011,7,29,18,30,101,101,3
2011,7,29,19,0,28,28,3
2011,7,29,19,30,0,0,1
2011,7,29,20,0,0,0,3
2011,7,29,20,30,0,0,0
2011,7,29,21,0,0,0,0
2011,7,29,21,30,0,0,0
2011,7,29,22,0,0,0,0
2011,7,29,22,30,0,0,0
2011,7,29,23,0,0,0,0
2011,7,29,23,30,0,0,0
2011,7,30,0,0,0,0,0
2011,7,30,0,30,0,0,0
2011,7,30,1,0,0,0,0
2011,7,30,1,30,0,0,0
2011,7,30,2,0,0,0,0
2011,7,30,2,30,0,0,0
2011,7,30,3,0,0,0,0
2011,7,30,3,30,0,0,0
2011,7,30,4,0,0,0,0
2011,7,30,4,30,0,0,0
2011,7,30,5,0,0,0,0
2011,7,30,5,30,0,0,0
2011,7,30,6,0,55,55,0
2011,7,30,6,30,135,135,0
2011,7,30,7,0,226,226,0
2011,7,30,7,30,323,323,0
2011,7,30,8,0,419,419,0
2011,7,30,8,30,514,514,0
2011,7,30,9,0,602,602,0
2011,7,30,9,30,683,683,0
2011,7,30,10,0,750,750,0
2011,7,30,10,30,810,810,0
2011,7,30,11,0,859,859,0
2011,7,30,11,30,893,893,0
2011,7,30,12,0,911,911,1
2011,7,30,12,30,731,915,3
2011,7,30,13,0,523,888,3
2011,7,30,13,30,157,862,3
2011,7,30,14,0,309,820,3
2011,7,30,14,30,339,766,3
2011,7,30,15,0,408,700,7
2011,7,30,15,30,540,624,3
2011,7,30,16,0,541,541,0
2011,7,30,16,30,271,451,3
2011,7,30,17,0,356,356,0
2011,7,30,17,30,261,261,0
2011,7,30,18,0,168,168,0
2011,7,30,18,30,83,83,3
2011,7,30,19,0,18,18,3
2011,7,30,19,30,0,0,4
2011,7,30,20,0,0,0,4
2011,7,30,20,30,0,0,8
2011,7,30,21,0,0,0,8
2011,7,30,21,30,0,0,6
2011,7,30,22,0,0,0,7
2011,7,30,22,30,0,0,7
2011,7,30,23,0,0,0,7
2011,7,30,23,30,0,0,3
2011,7,31,0,0,0,0,3
2011,7,31,0,30,0,0,1
2011,7,31,1,0,0,0,3
2011,7,31,1,30,0,0,7
2011,7,31,2,0,0,0,3
2011,7,31,2,30,0,0,8
2011,7,31,3,0,0,0,4
2011,7,31,3,30,0,0,4
2011,7,31,4,0,0,0,4
2011,7,31,4,30,0,0,4
2011,7,31,5,0,0,0,8
2011,7,31,5,30,0,0,4
2011,7,31,6,0,4,44,4
2011,7,31,6,30,27,121,4
2011,7,31,7,0,55,209,4
2011,7,31,7,30,86,303,4
2011,7,31,8,0,111,397,4
2011,7,31,8,30,65,490,4
2011,7,31,9,0,99,577,4
2011,7,31,9,30,110,656,4
2011,7,31,10,0,189,726,4
2011,7,31,10,30,530,785,3
2011,7,31,11,0,503,829,3
2011,7,31,11,30,382,862,3
2011,7,31,12,0,582,880,7
2011,7,31,12,30,323,883,8
2011,7,31,13,0,574,885,8
2011,7,31,13,30,551,859,8
2011,7,31,14,0,476,821,4
2011,7,31,14,30,442,768,4
2011,7,31,15,0,153,705,4
2011,7,31,15,30,74,629,8
2011,7,31,16,0,26,548,4
2011,7,31,16,30,199,457,4
2011,7,31,17,0,239,360,4
2011,7,31,17,30,245,264,8
2011,7,31,18,0,87,170,6
2011,7,31,18,30,43,85,6
2011,7,31,19,0,9,19,6
2011,7,31,19,30,0,0,6
2011,7,31,20,0,0,0,6
2011,7,31,20,30,0,0,6
2011,7,31,21,0,0,0,6
2011,7,31,21,30,0,0,6
2011,7,31,22,0,0,0,7
2011,7,31,22,30,0,0,7
2011,7,31,23,0,0,0,7
2011,7,31,23,30,0,0,7
2011,8,1,0,0,0,0,7
2011,8,1,0,30,0,0,7
2011,8,1,1,0,0,0,7
2011,8,1,1,30,0,0,7
2011,8,1,2,0,0,0,0
2011,8,1,2,30,0,0,0
2011,8,1,3,0,0,0,0
2011,8,1,3,30,0,0,0
2011,8,1,4,0,0,0,0
2011,8,1,4,30,0,0,0
2011,8,1,5,0,0,0,0
2011,8,1,5,30,0,0,0
2011,8,1,6,0,58,58,0
2011,8,1,6,30,143,143,0
2011,8,1,7,0,241,241,0
2011,8,1,7,30,343,343,1
2011,8,1,8,0,448,448,0
2011,8,1,8,30,547,547,0
2011,8,1,9,0,643,643,0
2011,8,1,9,30,728,728,0
2011,8,1,10,0,804,804,0
2011,8,1,10,30,867,867,0
2011,8,1,11,0,918,918,0
2011,8,1,11,30,953,953,0
2011,8,1,12,0,974,974,0
2011,8,1,12,30,979,979,0
2011,8,1,13,0,967,967,0
2011,8,1,13,30,941,941,0
2011,8,1,14,0,900,900,0
2011,8,1,14,30,845,845,0
2011,8,1,15,0,608,777,3
2011,8,1,15,30,696,696,0
2011,8,1,16,0,607,607,0
2011,8,1,16,30,510,510,0
2011,8,1,17,0,407,407,0
2011,8,1,17,30,303,303,0
2011,8,1,18,0,200,200,0
2011,8,1,18,30,105,105,0
2011,8,1,19,0,28,28,0
2011,8,1,19,30,0,0,0
2011,8,1,20,0,0,0,0
2011,8,1,20,30,0,0,0
2011,8,1,21,0,0,0,0
