Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
1998,7,9,18,0,92,215,4
1998,7,9,18,30,46,125,4
1998,7,9,19,0,18,49,3
1998,7,9,19,30,0,0,3
1998,7,9,20,0,0,0,1
1998,7,9,20,30,0,0,1
1998,7,9,21,0,0,0,3
1998,7,9,21,30,0,0,3
1998,7,9,22,0,0,0,3
1998,7,9,22,30,0,0,0
1998,7,9,23,0,0,0,0
1998,7,9,23,30,0,0,0
1998,7,10,0,0,0,0,0
1998,7,10,0,30,0,0,0
1998,7,10,1,0,0,0,0
1998,7,10,1,30,0,0,1
1998,7,10,2,0,0,0,0
1998,7,10,2,30,0,0,0
1998,7,10,3,0,0,0,0
1998,7,10,3,30,0,0,1
1998,7,10,4,0,0,0,1
1998,7,10,4,30,0,0,3
1998,7,10,5,0,0,0,3
1998,7,10,5,30,11,23,3
1998,7,10,6,0,45,91,3
1998,7,10,6,30,88,177,4
1998,7,10,7,0,120,273,3
1998,7,10,7,30,169,372,3
1998,7,10,8,0,264,470,3
1998,7,10,8,30,335,565,3
1998,7,10,9,0,654,654,0
1998,7,10,9,30,735,735,0
1998,7,10,10,0,807,807,0
1998,7,10,10,30,867,867,0
1998,7,10,11,0,915,915,0
1998,7,10,11,30,948,948,0
1998,7,10,12,0,771,968,3
1998,7,10,12,30,795,971,3
1998,7,10,13,0,959,959,0
1998,7,10,13,30,934,934,0
1998,7,10,14,0,644,894,2
1998,7,10,14,30,840,840,0
1998,7,10,15,0,776,776,1
1998,7,10,15,30,700,700,0
1998,7,10,16,0,612,612,0
1998,7,10,16,30,520,520,0
1998,7,10,17,0,263,422,3
1998,7,10,17,30,322,322,0
1998,7,10,18,0,225,225,0
1998,7,10,18,30,132,132,1
1998,7,10,19,0,53,53,1
1998,7,10,19,30,0,0,0
1998,7,10,20,0,0,0,0
1998,7,10,20,30,0,0,0
1998,7,10,21,0,0,0,3
1998,7,10,21,30,0,0,3
1998,7,10,22,0,0,0,0
1998,7,10,22,30,0,0,0
1998,7,10,23,0,0,0,0
1998,7,10,23,30,0,0,3
1998,7,11,0,0,0,0,0
1998,7,11,0,30,0,0,1
1998,7,11,1,0,0,0,3
1998,7,11,1,30,0,0,0
1998,7,11,2,0,0,0,3
1998,7,11,2,30,0,0,7
1998,7,11,3,0,0,0,7
1998,7,11,3,30,0,0,4
1998,7,11,4,0,0,0,4
1998,7,11,4,30,0,0,4
1998,7,11,5,0,0,0,1
1998,7,11,5,30,13,22,3
1998,7,11,6,0,54,88,3
1998,7,11,6,30,174,174,0
1998,7,11,7,0,269,269,0
1998,7,11,7,30,189,368,4
1998,7,11,8,0,329,467,3
1998,7,11,8,30,562,562,1
1998,7,11,9,0,492,653,4
1998,7,11,9,30,616,735,3
1998,7,11,10,0,559,809,4
1998,7,11,10,30,681,871,3
1998,7,11,11,0,774,922,3
1998,7,11,11,30,808,957,3
1998,7,11,12,0,840,980,2
1998,7,11,12,30,986,986,0
1998,7,11,13,0,978,978,0
1998,7,11,13,30,953,953,0
1998,7,11,14,0,914,914,0
1998,7,11,14,30,860,860,0
1998,7,11,15,0,795,795,0
1998,7,11,15,30,717,717,0
1998,7,11,16,0,630,630,0
1998,7,11,16,30,535,535,0
1998,7,11,17,0,435,435,0
1998,7,11,17,30,333,333,0
1998,7,11,18,0,232,232,0
1998,7,11,18,30,136,136,0
1998,7,11,19,0,54,54,0
1998,7,11,19,30,0,0,0
1998,7,11,20,0,0,0,0
1998,7,11,20,30,0,0,0
1998,7,11,21,0,0,0,0
1998,7,11,21,30,0,0,0
1998,7,11,22,0,0,0,0
1998,7,11,22,30,0,0,1
1998,7,11,23,0,0,0,0
1998,7,11,23,30,0,0,0
1998,7,12,0,0,0,0,1
1998,7,12,0,30,0,0,0
1998,7,12,1,0,0,0,0
1998,7,12,1,30,0,0,0
1998,7,12,2,0,0,0,1
1998,7,12,2,30,0,0,0
1998,7,12,3,0,0,0,1
1998,7,12,3,30,0,0,3
1998,7,12,4,0,0,0,3
1998,7,12,4,30,0,0,3
1998,7,12,5,0,0,0,3
1998,7,12,5,30,9,21,3
1998,7,12,6,0,39,90,3
1998,7,12,6,30,48,177,3
1998,7,12,7,0,161,275,3
1998,7,12,7,30,23,375,3
1998,7,12,8,0,115,475,3
1998,7,12,8,30,66,572,3
1998,7,12,9,0,136,661,3
1998,7,12,9,30,543,743,3
1998,7,12,10,0,330,812,3
1998,7,12,10,30,661,872,3
1998,7,12,11,0,676,919,2
1998,7,12,11,30,465,952,3
1998,7,12,12,0,563,973,3
1998,7,12,12,30,650,977,3
1998,7,12,13,0,966,966,1
1998,7,12,13,30,747,940,3
1998,7,12,14,0,709,900,3
1998,7,12,14,30,447,846,3
1998,7,12,15,0,274,781,3
1998,7,12,15,30,704,704,0
1998,7,12,16,0,409,617,3
1998,7,12,16,30,237,523,3
1998,7,12,17,0,425,425,0
1998,7,12,17,30,324,324,0
1998,7,12,18,0,225,225,0
1998,7,12,18,30,87,131,3
1998,7,12,19,0,34,51,3
1998,7,12,19,30,0,0,3
1998,7,12,20,0,0,0,1
1998,7,12,20,30,0,0,0
1998,7,12,21,0,0,0,0
1998,7,12,21,30,0,0,0
1998,7,12,22,0,0,0,1
1998,7,12,22,30,0,0,0
1998,7,12,23,0,0,0,0
1998,7,12,23,30,0,0,0
1998,7,13,0,0,0,0,0
1998,7,13,0,30,0,0,0
1998,7,13,1,0,0,0,0
1998,7,13,1,30,0,0,0
1998,7,13,2,0,0,0,0
1998,7,13,2,30,0,0,0
1998,7,13,3,0,0,0,1
1998,7,13,3,30,0,0,0
1998,7,13,4,0,0,0,0
1998,7,13,4,30,0,0,0
1998,7,13,5,0,0,0,0
1998,7,13,5,30,20,20,0
1998,7,13,6,0,28,86,3
1998,7,13,6,30,173,173,1
1998,7,13,7,0,269,269,0
1998,7,13,7,30,368,368,0
1998,7,13,8,0,305,467,3
1998,7,13,8,30,562,562,0
1998,7,13,9,0,650,650,0
1998,7,13,9,30,732,732,0
1998,7,13,10,0,802,802,0
1998,7,13,10,30,862,862,0
1998,7,13,11,0,544,911,3
1998,7,13,11,30,511,945,3
1998,7,13,12,0,591,967,3
1998,7,13,12,30,971,971,0
1998,7,13,13,0,962,962,0
1998,7,13,13,30,937,937,1
1998,7,13,14,0,684,899,3
1998,7,13,14,30,845,845,1
1998,7,13,15,0,782,782,0
1998,7,13,15,30,705,705,0
1998,7,13,16,0,620,620,0
1998,7,13,16,30,526,526,0
1998,7,13,17,0,428,428,0
1998,7,13,17,30,327,327,0
1998,7,13,18,0,228,228,0
1998,7,13,18,30,133,133,0
1998,7,13,19,0,53,53,0
1998,7,13,19,30,0,0,0
1998,7,13,20,0,0,0,0
1998,7,13,20,30,0,0,0
1998,7,13,21,0,0,0,0
1998,7,13,21,30,0,0,0
1998,7,13,22,0,0,0,1
1998,7,13,22,30,0,0,1
1998,7,13,23,0,0,0,3
1998,7,13,23,30,0,0,0
1998,7,14,0,0,0,0,0
1998,7,14,0,30,0,0,0
1998,7,14,1,0,0,0,0
1998,7,14,1,30,0,0,0
1998,7,14,2,0,0,0,0
1998,7,14,2,30,0,0,0
1998,7,14,3,0,0,0,0
1998,7,14,3,30,0,0,0
1998,7,14,4,0,0,0,1
1998,7,14,4,30,0,0,1
1998,7,14,5,0,0,0,0
1998,7,14,5,30,21,21,0
1998,7,14,6,0,90,90,0
1998,7,14,6,30,180,180,0
1998,7,14,7,0,280,280,0
1998,7,14,7,30,383,383,0
1998,7,14,8,0,385,487,3
1998,7,14,8,30,453,585,3
1998,7,14,9,0,529,679,3
1998,7,14,9,30,665,763,3
1998,7,14,10,0,837,837,0
1998,7,14,10,30,898,898,0
1998,7,14,11,0,864,946,7
1998,7,14,11,30,980,980,0
1998,7,14,12,0,997,997,0
1998,7,14,12,30,1000,1000,0
1998,7,14,13,0,896,986,7
1998,7,14,13,30,808,959,7
1998,7,14,14,0,777,916,7
1998,7,14,14,30,776,861,7
1998,7,14,15,0,701,792,8
1998,7,14,15,30,637,714,8
1998,7,14,16,0,626,626,1
1998,7,14,16,30,511,530,8
1998,7,14,17,0,401,430,7
1998,7,14,17,30,317,328,8
1998,7,14,18,0,226,226,1
1998,7,14,18,30,132,132,7
1998,7,14,19,0,51,51,3
1998,7,14,19,30,0,0,3
1998,7,14,20,0,0,0,3
1998,7,14,20,30,0,0,3
1998,7,14,21,0,0,0,1
1998,7,14,21,30,0,0,1
1998,7,14,22,0,0,0,0
1998,7,14,22,30,0,0,0
1998,7,14,23,0,0,0,0
1998,7,14,23,30,0,0,0
1998,7,15,0,0,0,0,0
1998,7,15,0,30,0,0,0
1998,7,15,1,0,0,0,1
1998,7,15,1,30,0,0,0
1998,7,15,2,0,0,0,0
1998,7,15,2,30,0,0,0
1998,7,15,3,0,0,0,0
1998,7,15,3,30,0,0,0
1998,7,15,4,0,0,0,3
1998,7,15,4,30,0,0,1
1998,7,15,5,0,0,0,1
1998,7,15,5,30,19,19,0
1998,7,15,6,0,86,86,0
1998,7,15,6,30,174,174,0
1998,7,15,7,0,272,272,0
1998,7,15,7,30,289,372,3
1998,7,15,8,0,361,472,3
1998,7,15,8,30,567,567,0
1998,7,15,9,0,532,657,3
1998,7,15,9,30,627,738,3
1998,7,15,10,0,716,809,7
1998,7,15,10,30,786,868,7
1998,7,15,11,0,915,915,0
1998,7,15,11,30,947,947,0
1998,7,15,12,0,965,965,0
1998,7,15,12,30,968,968,0
1998,7,15,13,0,828,956,3
1998,7,15,13,30,824,929,3
1998,7,15,14,0,727,888,3
1998,7,15,14,30,833,833,0
1998,7,15,15,0,564,766,3
1998,7,15,15,30,343,689,3
1998,7,15,16,0,273,602,3
1998,7,15,16,30,386,509,7
1998,7,15,17,0,296,411,8
1998,7,15,17,30,117,312,3
1998,7,15,18,0,107,214,3
1998,7,15,18,30,49,123,3
1998,7,15,19,0,47,47,1
1998,7,15,19,30,0,0,1
1998,7,15,20,0,0,0,0
1998,7,15,20,30,0,0,0
1998,7,15,21,0,0,0,0
1998,7,15,21,30,0,0,0
1998,7,15,22,0,0,0,1
1998,7,15,22,30,0,0,1
1998,7,15,23,0,0,0,0
1998,7,15,23,30,0,0,0
1998,7,16,0,0,0,0,0
1998,7,16,0,30,0,0,0
1998,7,16,1,0,0,0,0
1998,7,16,1,30,0,0,7
1998,7,16,2,0,0,0,7
1998,7,16,2,30,0,0,7
1998,7,16,3,0,0,0,0
1998,7,16,3,30,0,0,0
1998,7,16,4,0,0,0,0
1998,7,16,4,30,0,0,0
1998,7,16,5,0,0,0,0
1998,7,16,5,30,17,17,0
1998,7,16,6,0,79,79,0
1998,7,16,6,30,162,162,0
1998,7,16,7,0,44,255,2
1998,7,16,7,30,352,352,1
1998,7,16,8,0,447,447,0
1998,7,16,8,30,541,541,0
1998,7,16,9,0,629,629,0
1998,7,16,9,30,544,709,2
1998,7,16,10,0,593,779,3
1998,7,16,10,30,838,838,0
1998,7,16,11,0,883,883,0
1998,7,16,11,30,916,916,0
1998,7,16,12,0,751,935,2
1998,7,16,12,30,939,939,0
1998,7,16,13,0,926,926,0
1998,7,16,13,30,900,900,0
1998,7,16,14,0,469,859,3
1998,7,16,14,30,482,807,8
1998,7,16,15,0,369,742,6
1998,7,16,15,30,124,667,6
1998,7,16,16,0,83,582,6
1998,7,16,16,30,97,491,6
1998,7,16,17,0,80,395,6
1998,7,16,17,30,106,298,6
1998,7,16,18,0,55,204,6
1998,7,16,18,30,49,116,6
1998,7,16,19,0,18,42,6
1998,7,16,19,30,0,0,6
1998,7,16,20,0,0,0,7
1998,7,16,20,30,0,0,8
1998,7,16,21,0,0,0,8
1998,7,16,21,30,0,0,7
1998,7,16,22,0,0,0,8
1998,7,16,22,30,0,0,7
1998,7,16,23,0,0,0,7
1998,7,16,23,30,0,0,7
1998,7,17,0,0,0,0,7
1998,7,17,0,30,0,0,7
1998,7,17,1,0,0,0,7
1998,7,17,1,30,0,0,8
1998,7,17,2,0,0,0,7
1998,7,17,2,30,0,0,8
1998,7,17,3,0,0,0,8
1998,7,17,3,30,0,0,6
1998,7,17,4,0,0,0,7
1998,7,17,4,30,0,0,8
1998,7,17,5,0,0,0,7
1998,7,17,5,30,13,14,7
1998,7,17,6,0,69,75,8
1998,7,17,6,30,115,157,8
1998,7,17,7,0,237,249,8
1998,7,17,7,30,169,345,3
1998,7,17,8,0,162,441,4
1998,7,17,8,30,321,534,4
1998,7,17,9,0,418,619,3
1998,7,17,9,30,406,699,4
1998,7,17,10,0,332,762,4
1998,7,17,10,30,213,821,4
1998,7,17,11,0,229,860,4
1998,7,17,11,30,277,893,4
1998,7,17,12,0,239,908,4
1998,7,17,12,30,778,912,3
1998,7,17,13,0,726,897,3
1998,7,17,13,30,872,872,0
1998,7,17,14,0,833,833,0
1998,7,17,14,30,782,782,0
1998,7,17,15,0,722,722,0
1998,7,17,15,30,561,648,8
1998,7,17,16,0,507,566,8
1998,7,17,16,30,346,477,7
1998,7,17,17,0,318,386,8
1998,7,17,17,30,10,291,8
1998,7,17,18,0,161,200,3
1998,7,17,18,30,96,112,3
1998,7,17,19,0,34,40,8
1998,7,17,19,30,0,0,8
1998,7,17,20,0,0,0,7
1998,7,17,20,30,0,0,8
1998,7,17,21,0,0,0,7
1998,7,17,21,30,0,0,7
1998,7,17,22,0,0,0,7
1998,7,17,22,30,0,0,7
1998,7,17,23,0,0,0,7
1998,7,17,23,30,0,0,7
1998,7,18,0,0,0,0,7
1998,7,18,0,30,0,0,7
1998,7,18,1,0,0,0,4
1998,7,18,1,30,0,0,3
1998,7,18,2,0,0,0,0
1998,7,18,2,30,0,0,0
1998,7,18,3,0,0,0,1
1998,7,18,3,30,0,0,0
1998,7,18,4,0,0,0,0
1998,7,18,4,30,0,0,0
1998,7,18,5,0,0,0,0
1998,7,18,5,30,17,17,0
1998,7,18,6,0,83,83,0
1998,7,18,6,30,171,171,0
1998,7,18,7,0,270,270,0
1998,7,18,7,30,372,372,0
1998,7,18,8,0,474,474,0
1998,7,18,8,30,571,571,0
1998,7,18,9,0,663,663,0
1998,7,18,9,30,746,746,0
1998,7,18,10,0,819,819,0
1998,7,18,10,30,879,879,0
1998,7,18,11,0,927,927,0
1998,7,18,11,30,961,961,0
1998,7,18,12,0,980,980,0
1998,7,18,12,30,984,984,0
1998,7,18,13,0,974,974,0
1998,7,18,13,30,948,948,0
1998,7,18,14,0,908,908,0
1998,7,18,14,30,854,854,0
1998,7,18,15,0,788,788,0
1998,7,18,15,30,710,710,0
1998,7,18,16,0,624,624,0
1998,7,18,16,30,529,529,0
1998,7,18,17,0,430,430,0
1998,7,18,17,30,328,328,0
1998,7,18,18,0,228,228,0
1998,7,18,18,30,132,132,0
1998,7,18,19,0,50,50,0
1998,7,18,19,30,0,0,0
1998,7,18,20,0,0,0,0
1998,7,18,20,30,0,0,0
1998,7,18,21,0,0,0,0
1998,7,18,21,30,0,0,0
1998,7,18,22,0,0,0,0
1998,7,18,22,30,0,0,0
1998,7,18,23,0,0,0,0
1998,7,18,23,30,0,0,0
1998,7,19,0,0,0,0,0
1998,7,19,0,30,0,0,0
1998,7,19,1,0,0,0,0
1998,7,19,1,30,0,0,0
1998,7,19,2,0,0,0,1
1998,7,19,2,30,0,0,0
1998,7,19,3,0,0,0,0
1998,7,19,3,30,0,0,0
1998,7,19,4,0,0,0,0
1998,7,19,4,30,0,0,0
1998,7,19,5,0,0,0,0
1998,7,19,5,30,16,16,0
1998,7,19,6,0,81,81,0
1998,7,19,6,30,168,168,0
1998,7,19,7,0,263,263,0
1998,7,19,7,30,363,363,0
1998,7,19,8,0,459,459,0
1998,7,19,8,30,555,555,0
1998,7,19,9,0,642,642,0
1998,7,19,9,30,724,724,0
1998,7,19,10,0,794,794,0
1998,7,19,10,30,652,854,3
1998,7,19,11,0,899,899,0
1998,7,19,11,30,932,932,0
1998,7,19,12,0,951,951,0
1998,7,19,12,30,955,955,0
1998,7,19,13,0,943,943,0
1998,7,19,13,30,917,917,1
1998,7,19,14,0,875,875,0
1998,7,19,14,30,377,821,3
1998,7,19,15,0,755,755,1
1998,7,19,15,30,679,679,0
1998,7,19,16,0,592,592,1
1998,7,19,16,30,489,500,8
1998,7,19,17,0,341,403,8
1998,7,19,17,30,265,304,8
1998,7,19,18,0,71,209,6
1998,7,19,18,30,40,119,6
1998,7,19,19,0,14,43,8
1998,7,19,19,30,0,0,6
1998,7,19,20,0,0,0,6
1998,7,19,20,30,0,0,6
1998,7,19,21,0,0,0,6
1998,7,19,21,30,0,0,6
1998,7,19,22,0,0,0,6
1998,7,19,22,30,0,0,6
1998,7,19,23,0,0,0,6
1998,7,19,23,30,0,0,6
1998,7,20,0,0,0,0,6
1998,7,20,0,30,0,0,8
1998,7,20,1,0,0,0,7
1998,7,20,1,30,0,0,8
1998,7,20,2,0,0,0,3
1998,7,20,2,30,0,0,1
1998,7,20,3,0,0,0,1
1998,7,20,3,30,0,0,0
1998,7,20,4,0,0,0,0
1998,7,20,4,30,0,0,0
1998,7,20,5,0,0,0,0
1998,7,20,5,30,14,14,0
1998,7,20,6,0,77,77,0
1998,7,20,6,30,162,162,0
1998,7,20,7,0,260,260,0
1998,7,20,7,30,360,360,0
1998,7,20,8,0,347,462,3
1998,7,20,8,30,412,560,3
1998,7,20,9,0,524,653,3
1998,7,20,9,30,736,736,0
1998,7,20,10,0,810,810,0
1998,7,20,10,30,732,871,3
1998,7,20,11,0,769,920,3
1998,7,20,11,30,779,954,3
1998,7,20,12,0,973,973,0
1998,7,20,12,30,977,977,0
1998,7,20,13,0,965,965,0
1998,7,20,13,30,938,938,0
1998,7,20,14,0,896,896,0
1998,7,20,14,30,841,841,0
1998,7,20,15,0,772,772,0
1998,7,20,15,30,694,694,0
1998,7,20,16,0,603,603,0
1998,7,20,16,30,509,509,0
1998,7,20,17,0,407,407,0
1998,7,20,17,30,102,307,6
1998,7,20,18,0,95,207,6
1998,7,20,18,30,53,117,6
1998,7,20,19,0,18,40,6
1998,7,20,19,30,0,0,6
1998,7,20,20,0,0,0,6
1998,7,20,20,30,0,0,6
1998,7,20,21,0,0,0,6
1998,7,20,21,30,0,0,6
1998,7,20,22,0,0,0,7
1998,7,20,22,30,0,0,7
1998,7,20,23,0,0,0,7
1998,7,20,23,30,0,0,7
1998,7,21,0,0,0,0,7
1998,7,21,0,30,0,0,7
1998,7,21,1,0,0,0,7
1998,7,21,1,30,0,0,7
1998,7,21,2,0,0,0,8
1998,7,21,2,30,0,0,7
1998,7,21,3,0,0,0,7
1998,7,21,3,30,0,0,3
1998,7,21,4,0,0,0,1
1998,7,21,4,30,0,0,1
1998,7,21,5,0,0,0,4
1998,7,21,5,30,1,12,4
1998,7,21,6,0,10,73,8
1998,7,21,6,30,21,157,4
1998,7,21,7,0,83,252,3
1998,7,21,7,30,351,351,0
1998,7,21,8,0,451,451,0
1998,7,21,8,30,547,547,0
1998,7,21,9,0,639,639,0
1998,7,21,9,30,721,721,0
1998,7,21,10,0,794,794,0
1998,7,21,10,30,855,855,0
1998,7,21,11,0,904,904,0
1998,7,21,11,30,937,937,0
1998,7,21,12,0,957,957,0
1998,7,21,12,30,961,961,0
1998,7,21,13,0,950,950,0
1998,7,21,13,30,924,924,0
1998,7,21,14,0,884,884,0
1998,7,21,14,30,830,830,0
1998,7,21,15,0,763,763,0
1998,7,21,15,30,686,686,0
1998,7,21,16,0,599,599,0
1998,7,21,16,30,505,505,0
1998,7,21,17,0,407,407,0
1998,7,21,17,30,307,307,0
1998,7,21,18,0,209,209,1
1998,7,21,18,30,117,117,0
1998,7,21,19,0,41,41,0
1998,7,21,19,30,0,0,0
1998,7,21,20,0,0,0,0
1998,7,21,20,30,0,0,0
1998,7,21,21,0,0,0,0
1998,7,21,21,30,0,0,0
1998,7,21,22,0,0,0,0
1998,7,21,22,30,0,0,0
1998,7,21,23,0,0,0,0
1998,7,21,23,30,0,0,0
1998,7,22,0,0,0,0,0
1998,7,22,0,30,0,0,0
1998,7,22,1,0,0,0,0
1998,7,22,1,30,0,0,0
1998,7,22,2,0,0,0,0
1998,7,22,2,30,0,0,0
1998,7,22,3,0,0,0,0
1998,7,22,3,30,0,0,0
1998,7,22,4,0,0,0,0
1998,7,22,4,30,0,0,0
1998,7,22,5,0,0,0,0
1998,7,22,5,30,11,11,0
1998,7,22,6,0,71,71,0
1998,7,22,6,30,154,154,0
1998,7,22,7,0,248,248,0
1998,7,22,7,30,346,346,0
1998,7,22,8,0,444,444,0
1998,7,22,8,30,540,540,0
1998,7,22,9,0,629,629,0
1998,7,22,9,30,710,710,0
1998,7,22,10,0,781,781,0
1998,7,22,10,30,841,841,0
1998,7,22,11,0,888,888,0
1998,7,22,11,30,921,921,0
1998,7,22,12,0,940,940,0
1998,7,22,12,30,944,944,0
1998,7,22,13,0,674,934,7
1998,7,22,13,30,549,908,4
1998,7,22,14,0,868,868,0
1998,7,22,14,30,736,815,8
1998,7,22,15,0,632,749,7
1998,7,22,15,30,373,673,6
1998,7,22,16,0,534,585,8
1998,7,22,16,30,427,493,8
1998,7,22,17,0,50,395,6
1998,7,22,17,30,63,296,6
1998,7,22,18,0,53,201,7
1998,7,22,18,30,29,111,7
1998,7,22,19,0,9,37,7
1998,7,22,19,30,0,0,7
1998,7,22,20,0,0,0,7
1998,7,22,20,30,0,0,7
1998,7,22,21,0,0,0,7
1998,7,22,21,30,0,0,1
1998,7,22,22,0,0,0,1
1998,7,22,22,30,0,0,1
1998,7,22,23,0,0,0,3
1998,7,22,23,30,0,0,3
1998,7,23,0,0,0,0,4
1998,7,23,0,30,0,0,4
1998,7,23,1,0,0,0,3
1998,7,23,1,30,0,0,3
1998,7,23,2,0,0,0,3
1998,7,23,2,30,0,0,1
1998,7,23,3,0,0,0,1
1998,7,23,3,30,0,0,1
1998,7,23,4,0,0,0,1
1998,7,23,4,30,0,0,1
1998,7,23,5,0,0,0,1
1998,7,23,5,30,7,10,3
1998,7,23,6,0,49,69,3
1998,7,23,6,30,108,151,3
1998,7,23,7,0,245,245,0
1998,7,23,7,30,343,343,0
1998,7,23,8,0,441,441,0
1998,7,23,8,30,535,535,0
1998,7,23,9,0,623,623,0
1998,7,23,9,30,704,704,0
1998,7,23,10,0,773,773,0
1998,7,23,10,30,832,832,0
1998,7,23,11,0,797,877,7
1998,7,23,11,30,780,910,8
1998,7,23,12,0,833,927,8
1998,7,23,12,30,833,931,8
1998,7,23,13,0,755,920,3
1998,7,23,13,30,894,894,0
1998,7,23,14,0,855,855,0
1998,7,23,14,30,802,802,0
1998,7,23,15,0,738,738,0
1998,7,23,15,30,485,662,3
1998,7,23,16,0,450,577,3
1998,7,23,16,30,434,485,8
1998,7,23,17,0,175,390,6
1998,7,23,17,30,146,292,6
1998,7,23,18,0,80,198,6
1998,7,23,18,30,44,109,6
1998,7,23,19,0,15,36,7
1998,7,23,19,30,0,0,7
1998,7,23,20,0,0,0,7
1998,7,23,20,30,0,0,7
1998,7,23,21,0,0,0,7
1998,7,23,21,30,0,0,7
1998,7,23,22,0,0,0,7
1998,7,23,22,30,0,0,7
1998,7,23,23,0,0,0,7
1998,7,23,23,30,0,0,7
1998,7,24,0,0,0,0,7
1998,7,24,0,30,0,0,7
1998,7,24,1,0,0,0,7
1998,7,24,1,30,0,0,7
1998,7,24,2,0,0,0,7
1998,7,24,2,30,0,0,3
1998,7,24,3,0,0,0,3
1998,7,24,3,30,0,0,3
1998,7,24,4,0,0,0,3
1998,7,24,4,30,0,0,3
1998,7,24,5,0,0,0,1
1998,7,24,5,30,10,10,0
1998,7,24,6,0,15,70,3
1998,7,24,6,30,154,154,0
1998,7,24,7,0,248,248,0
1998,7,24,7,30,347,347,1
1998,7,24,8,0,444,444,0
1998,7,24,8,30,539,539,0
1998,7,24,9,0,627,627,0
1998,7,24,9,30,708,708,0
1998,7,24,10,0,779,779,0
1998,7,24,10,30,839,839,0
1998,7,24,11,0,886,886,1
1998,7,24,11,30,779,919,8
1998,7,24,12,0,938,938,0
1998,7,24,12,30,722,942,3
1998,7,24,13,0,692,930,2
1998,7,24,13,30,542,904,3
1998,7,24,14,0,681,864,3
1998,7,24,14,30,811,811,0
1998,7,24,15,0,745,745,0
1998,7,24,15,30,475,669,3
1998,7,24,16,0,346,578,3
1998,7,24,16,30,350,486,3
1998,7,24,17,0,202,388,4
1998,7,24,17,30,232,290,8
1998,7,24,18,0,85,196,4
1998,7,24,18,30,47,107,7
1998,7,24,19,0,15,35,8
1998,7,24,19,30,0,0,6
1998,7,24,20,0,0,0,8
1998,7,24,20,30,0,0,7
1998,7,24,21,0,0,0,7
1998,7,24,21,30,0,0,6
1998,7,24,22,0,0,0,6
1998,7,24,22,30,0,0,8
1998,7,24,23,0,0,0,7
1998,7,24,23,30,0,0,7
1998,7,25,0,0,0,0,7
1998,7,25,0,30,0,0,7
1998,7,25,1,0,0,0,7
1998,7,25,1,30,0,0,1
1998,7,25,2,0,0,0,0
1998,7,25,2,30,0,0,0
1998,7,25,3,0,0,0,1
1998,7,25,3,30,0,0,1
1998,7,25,4,0,0,0,3
1998,7,25,4,30,0,0,3
1998,7,25,5,0,0,0,0
1998,7,25,5,30,6,6,0
1998,7,25,6,0,60,60,0
1998,7,25,6,30,59,140,3
1998,7,25,7,0,86,232,3
1998,7,25,7,30,328,328,0
1998,7,25,8,0,426,426,0
1998,7,25,8,30,520,520,0
1998,7,25,9,0,340,610,3
1998,7,25,9,30,691,691,1
1998,7,25,10,0,509,762,3
1998,7,25,10,30,426,822,3
1998,7,25,11,0,515,867,3
1998,7,25,11,30,900,900,1
1998,7,25,12,0,919,919,0
1998,7,25,12,30,229,923,3
1998,7,25,13,0,701,911,3
1998,7,25,13,30,257,885,3
1998,7,25,14,0,239,845,3
1998,7,25,14,30,344,792,3
1998,7,25,15,0,238,727,6
1998,7,25,15,30,62,652,6
1998,7,25,16,0,141,564,8
1998,7,25,16,30,192,473,8
1998,7,25,17,0,89,375,4
1998,7,25,17,30,145,279,4
1998,7,25,18,0,114,184,3
1998,7,25,18,30,97,97,1
1998,7,25,19,0,27,27,7
1998,7,25,19,30,0,0,8
1998,7,25,20,0,0,0,8
1998,7,25,20,30,0,0,8
1998,7,25,21,0,0,0,3
1998,7,25,21,30,0,0,7
1998,7,25,22,0,0,0,7
1998,7,25,22,30,0,0,4
1998,7,25,23,0,0,0,4
1998,7,25,23,30,0,0,4
1998,7,26,0,0,0,0,8
1998,7,26,0,30,0,0,7
1998,7,26,1,0,0,0,8
1998,7,26,1,30,0,0,7
1998,7,26,2,0,0,0,8
1998,7,26,2,30,0,0,4
