Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2006,10,16,11,0,463,701,8
2006,10,16,11,30,401,726,7
2006,10,16,12,0,523,735,8
2006,10,16,12,30,405,728,8
2006,10,16,13,0,448,703,7
2006,10,16,13,30,491,663,7
2006,10,16,14,0,400,609,8
2006,10,16,14,30,215,541,4
2006,10,16,15,0,195,461,4
2006,10,16,15,30,58,372,4
2006,10,16,16,0,145,277,8
2006,10,16,16,30,67,178,7
2006,10,16,17,0,31,84,7
2006,10,16,17,30,4,12,7
2006,10,16,18,0,0,0,7
2006,10,16,18,30,0,0,7
2006,10,16,19,0,0,0,7
2006,10,16,19,30,0,0,7
2006,10,16,20,0,0,0,7
2006,10,16,20,30,0,0,7
2006,10,16,21,0,0,0,7
2006,10,16,21,30,0,0,7
2006,10,16,22,0,0,0,4
2006,10,16,22,30,0,0,7
2006,10,16,23,0,0,0,7
2006,10,16,23,30,0,0,7
2006,10,17,0,0,0,0,7
2006,10,17,0,30,0,0,7
2006,10,17,1,0,0,0,7
2006,10,17,1,30,0,0,6
2006,10,17,2,0,0,0,7
2006,10,17,2,30,0,0,7
2006,10,17,3,0,0,0,6
2006,10,17,3,30,0,0,7
2006,10,17,4,0,0,0,7
2006,10,17,4,30,0,0,7
2006,10,17,5,0,0,0,6
2006,10,17,5,30,0,0,6
2006,10,17,6,0,0,0,6
2006,10,17,6,30,0,0,6
2006,10,17,7,0,10,60,6
2006,10,17,7,30,10,144,6
2006,10,17,8,0,16,235,6
2006,10,17,8,30,21,327,6
2006,10,17,9,0,63,414,6
2006,10,17,9,30,63,492,7
2006,10,17,10,0,111,559,7
2006,10,17,10,30,139,613,7
2006,10,17,11,0,110,655,7
2006,10,17,11,30,165,680,7
2006,10,17,12,0,284,694,6
2006,10,17,12,30,179,687,7
2006,10,17,13,0,139,662,7
2006,10,17,13,30,113,624,4
2006,10,17,14,0,105,564,7
2006,10,17,14,30,121,499,4
2006,10,17,15,0,153,415,8
2006,10,17,15,30,13,330,4
2006,10,17,16,0,10,236,8
2006,10,17,16,30,9,145,4
2006,10,17,17,0,4,62,4
2006,10,17,17,30,0,0,4
2006,10,17,18,0,0,0,4
2006,10,17,18,30,0,0,1
2006,10,17,19,0,0,0,4
2006,10,17,19,30,0,0,4
2006,10,17,20,0,0,0,3
2006,10,17,20,30,0,0,4
2006,10,17,21,0,0,0,3
2006,10,17,21,30,0,0,3
2006,10,17,22,0,0,0,1
2006,10,17,22,30,0,0,1
2006,10,17,23,0,0,0,1
2006,10,17,23,30,0,0,1
2006,10,18,0,0,0,0,1
2006,10,18,0,30,0,0,1
2006,10,18,1,0,0,0,1
2006,10,18,1,30,0,0,1
2006,10,18,2,0,0,0,1
2006,10,18,2,30,0,0,3
2006,10,18,3,0,0,0,3
2006,10,18,3,30,0,0,1
2006,10,18,4,0,0,0,1
2006,10,18,4,30,0,0,0
2006,10,18,5,0,0,0,0
2006,10,18,5,30,0,0,0
2006,10,18,6,0,0,0,0
2006,10,18,6,30,0,0,0
2006,10,18,7,0,66,66,0
2006,10,18,7,30,156,156,1
2006,10,18,8,0,80,253,3
2006,10,18,8,30,109,348,3
2006,10,18,9,0,438,438,3
2006,10,18,9,30,518,518,0
2006,10,18,10,0,582,582,0
2006,10,18,10,30,637,637,0
2006,10,18,11,0,679,679,0
2006,10,18,11,30,705,705,0
2006,10,18,12,0,715,715,0
2006,10,18,12,30,709,709,0
2006,10,18,13,0,685,685,0
2006,10,18,13,30,647,647,0
2006,10,18,14,0,594,594,0
2006,10,18,14,30,527,527,0
2006,10,18,15,0,449,449,0
2006,10,18,15,30,361,361,0
2006,10,18,16,0,266,266,0
2006,10,18,16,30,169,169,0
2006,10,18,17,0,77,77,0
2006,10,18,17,30,0,0,0
2006,10,18,18,0,0,0,0
2006,10,18,18,30,0,0,0
2006,10,18,19,0,0,0,0
2006,10,18,19,30,0,0,0
2006,10,18,20,0,0,0,0
2006,10,18,20,30,0,0,0
2006,10,18,21,0,0,0,0
2006,10,18,21,30,0,0,0
2006,10,18,22,0,0,0,0
2006,10,18,22,30,0,0,0
2006,10,18,23,0,0,0,1
2006,10,18,23,30,0,0,3
2006,10,19,0,0,0,0,1
2006,10,19,0,30,0,0,3
2006,10,19,1,0,0,0,0
2006,10,19,1,30,0,0,0
2006,10,19,2,0,0,0,0
2006,10,19,2,30,0,0,3
2006,10,19,3,0,0,0,0
2006,10,19,3,30,0,0,0
2006,10,19,4,0,0,0,0
2006,10,19,4,30,0,0,0
2006,10,19,5,0,0,0,0
2006,10,19,5,30,0,0,7
2006,10,19,6,0,0,0,7
2006,10,19,6,30,0,0,3
2006,10,19,7,0,28,63,7
2006,10,19,7,30,69,151,4
2006,10,19,8,0,91,246,4
2006,10,19,8,30,112,339,4
2006,10,19,9,0,264,425,4
2006,10,19,9,30,258,504,4
2006,10,19,10,0,377,561,4
2006,10,19,10,30,244,615,4
2006,10,19,11,0,484,654,4
2006,10,19,11,30,302,678,4
2006,10,19,12,0,206,686,4
2006,10,19,12,30,430,678,4
2006,10,19,13,0,413,651,8
2006,10,19,13,30,377,611,4
2006,10,19,14,0,86,558,4
2006,10,19,14,30,252,492,4
2006,10,19,15,0,160,415,4
2006,10,19,15,30,181,330,3
2006,10,19,16,0,137,238,4
2006,10,19,16,30,85,146,4
2006,10,19,17,0,36,62,7
2006,10,19,17,30,0,0,8
2006,10,19,18,0,0,0,4
2006,10,19,18,30,0,0,8
2006,10,19,19,0,0,0,8
2006,10,19,19,30,0,0,4
2006,10,19,20,0,0,0,8
2006,10,19,20,30,0,0,4
2006,10,19,21,0,0,0,4
2006,10,19,21,30,0,0,7
2006,10,19,22,0,0,0,4
2006,10,19,22,30,0,0,4
2006,10,19,23,0,0,0,3
2006,10,19,23,30,0,0,3
2006,10,20,0,0,0,0,1
2006,10,20,0,30,0,0,3
2006,10,20,1,0,0,0,3
2006,10,20,1,30,0,0,8
2006,10,20,2,0,0,0,4
2006,10,20,2,30,0,0,3
2006,10,20,3,0,0,0,3
2006,10,20,3,30,0,0,3
2006,10,20,4,0,0,0,1
2006,10,20,4,30,0,0,3
2006,10,20,5,0,0,0,0
2006,10,20,5,30,0,0,3
2006,10,20,6,0,0,0,1
2006,10,20,6,30,0,0,0
2006,10,20,7,0,58,58,0
2006,10,20,7,30,146,146,0
2006,10,20,8,0,244,244,0
2006,10,20,8,30,339,339,0
2006,10,20,9,0,433,433,1
2006,10,20,9,30,515,515,2
2006,10,20,10,0,470,586,2
2006,10,20,10,30,644,644,0
2006,10,20,11,0,688,688,0
2006,10,20,11,30,716,716,0
2006,10,20,12,0,359,728,2
2006,10,20,12,30,723,723,0
2006,10,20,13,0,701,701,0
2006,10,20,13,30,662,662,0
2006,10,20,14,0,608,608,0
2006,10,20,14,30,540,540,0
2006,10,20,15,0,459,459,0
2006,10,20,15,30,368,368,0
2006,10,20,16,0,271,271,0
2006,10,20,16,30,170,170,0
2006,10,20,17,0,75,75,0
2006,10,20,17,30,0,0,0
2006,10,20,18,0,0,0,0
2006,10,20,18,30,0,0,0
2006,10,20,19,0,0,0,0
2006,10,20,19,30,0,0,0
2006,10,20,20,0,0,0,0
2006,10,20,20,30,0,0,0
2006,10,20,21,0,0,0,0
2006,10,20,21,30,0,0,0
2006,10,20,22,0,0,0,0
2006,10,20,22,30,0,0,0
2006,10,20,23,0,0,0,0
2006,10,20,23,30,0,0,0
2006,10,21,0,0,0,0,0
2006,10,21,0,30,0,0,0
2006,10,21,1,0,0,0,0
2006,10,21,1,30,0,0,0
2006,10,21,2,0,0,0,0
2006,10,21,2,30,0,0,0
2006,10,21,3,0,0,0,0
2006,10,21,3,30,0,0,1
2006,10,21,4,0,0,0,1
2006,10,21,4,30,0,0,0
2006,10,21,5,0,0,0,0
2006,10,21,5,30,0,0,1
2006,10,21,6,0,0,0,0
2006,10,21,6,30,0,0,0
2006,10,21,7,0,61,61,0
2006,10,21,7,30,153,153,0
2006,10,21,8,0,252,252,0
2006,10,21,8,30,350,350,0
2006,10,21,9,0,442,442,0
2006,10,21,9,30,523,523,0
2006,10,21,10,0,598,598,0
2006,10,21,10,30,654,654,0
2006,10,21,11,0,696,696,0
2006,10,21,11,30,722,722,0
2006,10,21,12,0,731,731,0
2006,10,21,12,30,723,723,0
2006,10,21,13,0,699,699,0
2006,10,21,13,30,659,659,0
2006,10,21,14,0,604,604,0
2006,10,21,14,30,535,535,0
2006,10,21,15,0,454,454,0
2006,10,21,15,30,363,363,0
2006,10,21,16,0,265,265,0
2006,10,21,16,30,165,165,0
2006,10,21,17,0,70,70,0
2006,10,21,17,30,0,0,0
2006,10,21,18,0,0,0,0
2006,10,21,18,30,0,0,0
2006,10,21,19,0,0,0,0
2006,10,21,19,30,0,0,0
2006,10,21,20,0,0,0,0
2006,10,21,20,30,0,0,0
2006,10,21,21,0,0,0,0
2006,10,21,21,30,0,0,0
2006,10,21,22,0,0,0,0
2006,10,21,22,30,0,0,0
2006,10,21,23,0,0,0,0
2006,10,21,23,30,0,0,0
2006,10,22,0,0,0,0,1
2006,10,22,0,30,0,0,7
2006,10,22,1,0,0,0,7
2006,10,22,1,30,0,0,1
2006,10,22,2,0,0,0,0
2006,10,22,2,30,0,0,0
2006,10,22,3,0,0,0,7
2006,10,22,3,30,0,0,7
2006,10,22,4,0,0,0,7
2006,10,22,4,30,0,0,7
2006,10,22,5,0,0,0,7
2006,10,22,5,30,0,0,7
2006,10,22,6,0,0,0,7
2006,10,22,6,30,0,0,8
2006,10,22,7,0,21,51,7
2006,10,22,7,30,64,134,4
2006,10,22,8,0,4,222,8
2006,10,22,8,30,12,313,4
2006,10,22,9,0,58,398,4
2006,10,22,9,30,45,476,4
2006,10,22,10,0,23,543,4
2006,10,22,10,30,115,597,4
2006,10,22,11,0,94,634,4
2006,10,22,11,30,117,659,4
2006,10,22,12,0,80,664,4
2006,10,22,12,30,101,658,4
2006,10,22,13,0,86,633,3
2006,10,22,13,30,84,596,3
2006,10,22,14,0,68,545,3
2006,10,22,14,30,121,480,3
2006,10,22,15,0,144,406,3
2006,10,22,15,30,70,321,3
2006,10,22,16,0,35,228,3
2006,10,22,16,30,137,137,0
2006,10,22,17,0,53,53,1
2006,10,22,17,30,0,0,1
2006,10,22,18,0,0,0,0
2006,10,22,18,30,0,0,0
2006,10,22,19,0,0,0,0
2006,10,22,19,30,0,0,0
2006,10,22,20,0,0,0,0
2006,10,22,20,30,0,0,0
2006,10,22,21,0,0,0,0
2006,10,22,21,30,0,0,0
2006,10,22,22,0,0,0,0
2006,10,22,22,30,0,0,3
2006,10,22,23,0,0,0,4
2006,10,22,23,30,0,0,3
2006,10,23,0,0,0,0,1
2006,10,23,0,30,0,0,1
2006,10,23,1,0,0,0,0
2006,10,23,1,30,0,0,0
2006,10,23,2,0,0,0,0
2006,10,23,2,30,0,0,0
2006,10,23,3,0,0,0,0
2006,10,23,3,30,0,0,0
2006,10,23,4,0,0,0,0
2006,10,23,4,30,0,0,0
2006,10,23,5,0,0,0,0
2006,10,23,5,30,0,0,0
2006,10,23,6,0,0,0,0
2006,10,23,6,30,0,0,0
2006,10,23,7,0,59,59,0
2006,10,23,7,30,152,152,0
2006,10,23,8,0,253,253,0
2006,10,23,8,30,352,352,0
2006,10,23,9,0,445,445,0
2006,10,23,9,30,528,528,0
2006,10,23,10,0,599,599,0
2006,10,23,10,30,656,656,0
2006,10,23,11,0,697,697,1
2006,10,23,11,30,481,722,2
2006,10,23,12,0,583,730,2
2006,10,23,12,30,445,722,4
2006,10,23,13,0,428,695,4
2006,10,23,13,30,253,653,4
2006,10,23,14,0,373,597,3
2006,10,23,14,30,454,527,2
2006,10,23,15,0,94,445,4
2006,10,23,15,30,135,353,4
2006,10,23,16,0,189,256,2
2006,10,23,16,30,155,155,0
2006,10,23,17,0,63,63,0
2006,10,23,17,30,0,0,0
2006,10,23,18,0,0,0,0
2006,10,23,18,30,0,0,0
2006,10,23,19,0,0,0,0
2006,10,23,19,30,0,0,0
2006,10,23,20,0,0,0,0
2006,10,23,20,30,0,0,0
2006,10,23,21,0,0,0,0
2006,10,23,21,30,0,0,1
2006,10,23,22,0,0,0,0
2006,10,23,22,30,0,0,4
2006,10,23,23,0,0,0,0
2006,10,23,23,30,0,0,0
2006,10,24,0,0,0,0,0
2006,10,24,0,30,0,0,0
2006,10,24,1,0,0,0,0
2006,10,24,1,30,0,0,1
2006,10,24,2,0,0,0,0
2006,10,24,2,30,0,0,0
2006,10,24,3,0,0,0,0
2006,10,24,3,30,0,0,0
2006,10,24,4,0,0,0,0
2006,10,24,4,30,0,0,0
2006,10,24,5,0,0,0,0
2006,10,24,5,30,0,0,0
2006,10,24,6,0,0,0,0
2006,10,24,6,30,0,0,0
2006,10,24,7,0,58,58,0
2006,10,24,7,30,152,152,0
2006,10,24,8,0,255,255,0
2006,10,24,8,30,354,354,0
2006,10,24,9,0,448,448,0
2006,10,24,9,30,530,530,0
2006,10,24,10,0,601,601,0
2006,10,24,10,30,658,658,0
2006,10,24,11,0,699,699,0
2006,10,24,11,30,724,724,0
2006,10,24,12,0,733,733,0
2006,10,24,12,30,724,724,0
2006,10,24,13,0,698,698,0
2006,10,24,13,30,657,657,0
2006,10,24,14,0,601,601,0
2006,10,24,14,30,530,530,0
2006,10,24,15,0,448,448,0
2006,10,24,15,30,356,356,0
2006,10,24,16,0,257,257,0
2006,10,24,16,30,156,156,0
2006,10,24,17,0,61,61,0
2006,10,24,17,30,0,0,0
2006,10,24,18,0,0,0,0
2006,10,24,18,30,0,0,0
2006,10,24,19,0,0,0,0
2006,10,24,19,30,0,0,0
2006,10,24,20,0,0,0,0
2006,10,24,20,30,0,0,0
2006,10,24,21,0,0,0,0
2006,10,24,21,30,0,0,0
2006,10,24,22,0,0,0,0
2006,10,24,22,30,0,0,0
2006,10,24,23,0,0,0,0
2006,10,24,23,30,0,0,0
2006,10,25,0,0,0,0,4
2006,10,25,0,30,0,0,8
2006,10,25,1,0,0,0,7
2006,10,25,1,30,0,0,7
2006,10,25,2,0,0,0,7
2006,10,25,2,30,0,0,7
2006,10,25,3,0,0,0,7
2006,10,25,3,30,0,0,7
2006,10,25,4,0,0,0,7
2006,10,25,4,30,0,0,4
2006,10,25,5,0,0,0,1
2006,10,25,5,30,0,0,0
2006,10,25,6,0,0,0,7
2006,10,25,6,30,0,0,4
2006,10,25,7,0,31,55,7
2006,10,25,7,30,82,148,4
2006,10,25,8,0,248,248,0
2006,10,25,8,30,347,347,0
2006,10,25,9,0,439,439,0
2006,10,25,9,30,521,521,0
2006,10,25,10,0,591,591,0
2006,10,25,10,30,648,648,0
2006,10,25,11,0,530,690,2
2006,10,25,11,30,715,715,0
2006,10,25,12,0,724,724,0
2006,10,25,12,30,716,716,0
2006,10,25,13,0,691,691,0
2006,10,25,13,30,650,650,0
2006,10,25,14,0,593,593,0
2006,10,25,14,30,523,523,0
2006,10,25,15,0,441,441,0
2006,10,25,15,30,350,350,0
2006,10,25,16,0,251,251,0
2006,10,25,16,30,151,151,0
2006,10,25,17,0,58,58,0
2006,10,25,17,30,0,0,0
2006,10,25,18,0,0,0,0
2006,10,25,18,30,0,0,0
2006,10,25,19,0,0,0,0
2006,10,25,19,30,0,0,1
2006,10,25,20,0,0,0,0
2006,10,25,20,30,0,0,4
2006,10,25,21,0,0,0,1
2006,10,25,21,30,0,0,7
2006,10,25,22,0,0,0,7
2006,10,25,22,30,0,0,7
2006,10,25,23,0,0,0,7
2006,10,25,23,30,0,0,7
2006,10,26,0,0,0,0,7
2006,10,26,0,30,0,0,4
2006,10,26,1,0,0,0,1
2006,10,26,1,30,0,0,4
2006,10,26,2,0,0,0,4
2006,10,26,2,30,0,0,7
2006,10,26,3,0,0,0,4
2006,10,26,3,30,0,0,0
2006,10,26,4,0,0,0,0
2006,10,26,4,30,0,0,0
2006,10,26,5,0,0,0,0
2006,10,26,5,30,0,0,0
2006,10,26,6,0,0,0,0
2006,10,26,6,30,0,0,0
2006,10,26,7,0,49,49,1
2006,10,26,7,30,138,138,0
2006,10,26,8,0,234,234,0
2006,10,26,8,30,175,329,4
2006,10,26,9,0,231,417,4
2006,10,26,9,30,358,496,3
2006,10,26,10,0,406,562,3
2006,10,26,10,30,445,616,3
2006,10,26,11,0,483,655,3
2006,10,26,11,30,500,679,2
2006,10,26,12,0,429,686,4
2006,10,26,12,30,413,678,4
2006,10,26,13,0,207,653,4
2006,10,26,13,30,195,614,4
2006,10,26,14,0,225,560,4
2006,10,26,14,30,252,493,4
2006,10,26,15,0,259,415,3
2006,10,26,15,30,94,327,4
2006,10,26,16,0,85,234,4
2006,10,26,16,30,50,138,4
2006,10,26,17,0,51,51,0
2006,10,26,17,30,0,0,4
2006,10,26,18,0,0,0,0
2006,10,26,18,30,0,0,1
2006,10,26,19,0,0,0,3
2006,10,26,19,30,0,0,3
2006,10,26,20,0,0,0,0
2006,10,26,20,30,0,0,1
2006,10,26,21,0,0,0,4
2006,10,26,21,30,0,0,4
2006,10,26,22,0,0,0,3
2006,10,26,22,30,0,0,4
2006,10,26,23,0,0,0,4
2006,10,26,23,30,0,0,4
2006,10,27,0,0,0,0,4
2006,10,27,0,30,0,0,7
2006,10,27,1,0,0,0,7
2006,10,27,1,30,0,0,7
2006,10,27,2,0,0,0,7
2006,10,27,2,30,0,0,4
2006,10,27,3,0,0,0,7
2006,10,27,3,30,0,0,7
2006,10,27,4,0,0,0,7
2006,10,27,4,30,0,0,7
2006,10,27,5,0,0,0,7
2006,10,27,5,30,0,0,6
2006,10,27,6,0,0,0,7
2006,10,27,6,30,0,0,7
2006,10,27,7,0,5,41,6
2006,10,27,7,30,16,122,6
2006,10,27,8,0,21,211,6
2006,10,27,8,30,46,301,6
2006,10,27,9,0,65,382,6
2006,10,27,9,30,45,459,6
2006,10,27,10,0,56,520,6
2006,10,27,10,30,82,573,6
2006,10,27,11,0,158,611,7
2006,10,27,11,30,141,634,7
2006,10,27,12,0,144,644,7
2006,10,27,12,30,124,636,7
2006,10,27,13,0,92,611,6
2006,10,27,13,30,100,572,6
2006,10,27,14,0,103,521,6
2006,10,27,14,30,63,456,6
2006,10,27,15,0,61,381,6
2006,10,27,15,30,75,296,6
2006,10,27,16,0,43,207,6
2006,10,27,16,30,24,118,6
2006,10,27,17,0,8,41,6
2006,10,27,17,30,0,0,6
2006,10,27,18,0,0,0,7
2006,10,27,18,30,0,0,6
2006,10,27,19,0,0,0,6
2006,10,27,19,30,0,0,6
2006,10,27,20,0,0,0,6
2006,10,27,20,30,0,0,6
2006,10,27,21,0,0,0,6
2006,10,27,21,30,0,0,6
2006,10,27,22,0,0,0,6
2006,10,27,22,30,0,0,6
2006,10,27,23,0,0,0,6
2006,10,27,23,30,0,0,7
2006,10,28,0,0,0,0,7
2006,10,28,0,30,0,0,7
2006,10,28,1,0,0,0,7
2006,10,28,1,30,0,0,7
2006,10,28,2,0,0,0,8
2006,10,28,2,30,0,0,8
2006,10,28,3,0,0,0,7
2006,10,28,3,30,0,0,7
2006,10,28,4,0,0,0,7
2006,10,28,4,30,0,0,7
2006,10,28,5,0,0,0,7
2006,10,28,5,30,0,0,1
2006,10,28,6,0,0,0,0
2006,10,28,6,30,0,0,1
2006,10,28,7,0,23,44,2
2006,10,28,7,30,70,130,3
2006,10,28,8,0,124,227,3
2006,10,28,8,30,321,321,0
2006,10,28,9,0,409,409,0
2006,10,28,9,30,489,489,0
2006,10,28,10,0,556,556,0
2006,10,28,10,30,613,613,0
2006,10,28,11,0,653,653,1
2006,10,28,11,30,682,682,1
2006,10,28,12,0,694,694,0
2006,10,28,12,30,688,688,0
2006,10,28,13,0,666,666,0
2006,10,28,13,30,626,626,0
2006,10,28,14,0,572,572,0
2006,10,28,14,30,504,504,0
2006,10,28,15,0,424,424,0
2006,10,28,15,30,334,334,0
2006,10,28,16,0,237,237,0
2006,10,28,16,30,138,138,0
2006,10,28,17,0,48,48,0
2006,10,28,17,30,0,0,0
2006,10,28,18,0,0,0,0
2006,10,28,18,30,0,0,0
2006,10,28,19,0,0,0,0
2006,10,28,19,30,0,0,0
2006,10,28,20,0,0,0,0
2006,10,28,20,30,0,0,0
2006,10,28,21,0,0,0,0
2006,10,28,21,30,0,0,0
2006,10,28,22,0,0,0,0
2006,10,28,22,30,0,0,0
2006,10,28,23,0,0,0,0
2006,10,28,23,30,0,0,0
2006,10,29,0,0,0,0,0
2006,10,29,0,30,0,0,0
2006,10,29,1,0,0,0,0
2006,10,29,1,30,0,0,0
2006,10,29,2,0,0,0,0
2006,10,29,2,30,0,0,0
2006,10,29,3,0,0,0,0
2006,10,29,3,30,0,0,0
2006,10,29,4,0,0,0,0
2006,10,29,4,30,0,0,1
2006,10,29,5,0,0,0,1
2006,10,29,5,30,0,0,0
2006,10,29,6,0,0,0,0
2006,10,29,6,30,0,0,0
2006,10,29,7,0,41,41,0
2006,10,29,7,30,128,128,0
2006,10,29,8,0,225,225,0
2006,10,29,8,30,321,321,0
2006,10,29,9,0,411,411,0
2006,10,29,9,30,492,492,0
2006,10,29,10,0,561,561,0
2006,10,29,10,30,615,615,0
2006,10,29,11,0,655,655,0
2006,10,29,11,30,679,679,0
2006,10,29,12,0,687,687,0
2006,10,29,12,30,677,677,0
2006,10,29,13,0,655,655,0
2006,10,29,13,30,615,615,0
2006,10,29,14,0,559,559,0
2006,10,29,14,30,491,491,0
2006,10,29,15,0,411,411,0
2006,10,29,15,30,321,321,0
2006,10,29,16,0,227,227,0
2006,10,29,16,30,130,130,0
2006,10,29,17,0,44,44,0
2006,10,29,17,30,0,0,0
2006,10,29,18,0,0,0,0
2006,10,29,18,30,0,0,0
2006,10,29,19,0,0,0,0
2006,10,29,19,30,0,0,0
2006,10,29,20,0,0,0,0
2006,10,29,20,30,0,0,0
2006,10,29,21,0,0,0,0
2006,10,29,21,30,0,0,0
2006,10,29,22,0,0,0,0
2006,10,29,22,30,0,0,0
2006,10,29,23,0,0,0,0
2006,10,29,23,30,0,0,0
2006,10,30,0,0,0,0,0
2006,10,30,0,30,0,0,0
2006,10,30,1,0,0,0,0
2006,10,30,1,30,0,0,0
2006,10,30,2,0,0,0,0
2006,10,30,2,30,0,0,0
2006,10,30,3,0,0,0,0
2006,10,30,3,30,0,0,0
2006,10,30,4,0,0,0,0
2006,10,30,4,30,0,0,0
2006,10,30,5,0,0,0,0
2006,10,30,5,30,0,0,0
2006,10,30,6,0,0,0,0
2006,10,30,6,30,0,0,0
2006,10,30,7,0,40,40,0
2006,10,30,7,30,127,127,0
2006,10,30,8,0,224,224,0
2006,10,30,8,30,320,320,0
2006,10,30,9,0,410,410,0
2006,10,30,9,30,490,490,0
2006,10,30,10,0,559,559,0
2006,10,30,10,30,615,615,0
2006,10,30,11,0,655,655,0
2006,10,30,11,30,680,680,0
2006,10,30,12,0,688,688,0
2006,10,30,12,30,680,680,0
2006,10,30,13,0,654,654,0
2006,10,30,13,30,614,614,0
2006,10,30,14,0,558,558,0
2006,10,30,14,30,489,489,0
2006,10,30,15,0,409,409,0
2006,10,30,15,30,319,319,0
2006,10,30,16,0,223,223,0
2006,10,30,16,30,126,126,0
2006,10,30,17,0,40,40,0
2006,10,30,17,30,0,0,0
2006,10,30,18,0,0,0,0
2006,10,30,18,30,0,0,0
2006,10,30,19,0,0,0,0
2006,10,30,19,30,0,0,7
2006,10,30,20,0,0,0,7
2006,10,30,20,30,0,0,7
2006,10,30,21,0,0,0,7
2006,10,30,21,30,0,0,7
2006,10,30,22,0,0,0,7
2006,10,30,22,30,0,0,6
2006,10,30,23,0,0,0,7
2006,10,30,23,30,0,0,7
2006,10,31,0,0,0,0,0
2006,10,31,0,30,0,0,1
2006,10,31,1,0,0,0,7
2006,10,31,1,30,0,0,7
2006,10,31,2,0,0,0,7
2006,10,31,2,30,0,0,7
2006,10,31,3,0,0,0,7
2006,10,31,3,30,0,0,7
2006,10,31,4,0,0,0,7
2006,10,31,4,30,0,0,7
2006,10,31,5,0,0,0,7
2006,10,31,5,30,0,0,0
2006,10,31,6,0,0,0,0
2006,10,31,6,30,0,0,0
2006,10,31,7,0,36,36,0
2006,10,31,7,30,96,120,7
2006,10,31,8,0,188,215,7
2006,10,31,8,30,85,310,7
2006,10,31,9,0,299,398,7
2006,10,31,9,30,413,477,7
2006,10,31,10,0,430,544,7
2006,10,31,10,30,486,598,7
2006,10,31,11,0,524,638,7
2006,10,31,11,30,412,662,7
2006,10,31,12,0,368,669,7
2006,10,31,12,30,552,660,7
2006,10,31,13,0,323,631,6
2006,10,31,13,30,260,591,6
2006,10,31,14,0,205,536,6
2006,10,31,14,30,173,468,6
2006,10,31,15,0,144,390,6
2006,10,31,15,30,157,302,6
2006,10,31,16,0,55,210,6
2006,10,31,16,30,30,116,6
2006,10,31,17,0,9,35,7
2006,10,31,17,30,0,0,7
2006,10,31,18,0,0,0,7
2006,10,31,18,30,0,0,7
2006,10,31,19,0,0,0,7
2006,10,31,19,30,0,0,7
2006,10,31,20,0,0,0,7
2006,10,31,20,30,0,0,7
2006,10,31,21,0,0,0,7
2006,10,31,21,30,0,0,7
2006,10,31,22,0,0,0,7
2006,10,31,22,30,0,0,7
2006,10,31,23,0,0,0,7
2006,10,31,23,30,0,0,7
2006,11,1,0,0,0,0,7
2006,11,1,0,30,0,0,7
2006,11,1,1,0,0,0,7
2006,11,1,1,30,0,0,7
2006,11,1,2,0,0,0,4
2006,11,1,2,30,0,0,3
2006,11,1,3,0,0,0,4
2006,11,1,3,30,0,0,4
2006,11,1,4,0,0,0,4
2006,11,1,4,30,0,0,4
2006,11,1,5,0,0,0,0
2006,11,1,5,30,0,0,0
2006,11,1,6,0,0,0,0
2006,11,1,6,30,0,0,0
2006,11,1,7,0,32,32,0
2006,11,1,7,30,113,113,0
2006,11,1,8,0,205,205,0
2006,11,1,8,30,298,298,0
2006,11,1,9,0,386,386,0
2006,11,1,9,30,465,465,0
2006,11,1,10,0,533,533,0
2006,11,1,10,30,587,587,0
2006,11,1,11,0,625,625,0
2006,11,1,11,30,649,649,0
2006,11,1,12,0,656,656,0
2006,11,1,12,30,647,647,0
2006,11,1,13,0,620,620,0
2006,11,1,13,30,580,580,0
2006,11,1,14,0,455,526,3
2006,11,1,14,30,343,458,3
2006,11,1,15,0,213,380,4
2006,11,1,15,30,175,293,3
2006,11,1,16,0,177,201,8
2006,11,1,16,30,97,110,7
2006,11,1,17,0,28,32,7
2006,11,1,17,30,0,0,7
2006,11,1,18,0,0,0,7
2006,11,1,18,30,0,0,7
2006,11,1,19,0,0,0,7
2006,11,1,19,30,0,0,7
