Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.0
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2017,7,20,12,30,961,961,1
2017,7,20,13,0,774,943,8
2017,7,20,13,30,813,917,8
2017,7,20,14,0,714,875,8
2017,7,20,14,30,821,821,1
2017,7,20,15,0,756,756,0
2017,7,20,15,30,679,679,1
2017,7,20,16,0,535,593,8
2017,7,20,16,30,432,500,8
2017,7,20,17,0,335,401,8
2017,7,20,17,30,252,302,4
2017,7,20,18,0,171,205,4
2017,7,20,18,30,96,115,7
2017,7,20,19,0,33,39,3
2017,7,20,19,30,0,0,3
2017,7,20,20,0,0,0,1
2017,7,20,20,30,0,0,0
2017,7,20,21,0,0,0,3
2017,7,20,21,30,0,0,3
2017,7,20,22,0,0,0,3
2017,7,20,22,30,0,0,1
2017,7,20,23,0,0,0,1
2017,7,20,23,30,0,0,1
2017,7,21,0,0,0,0,1
2017,7,21,0,30,0,0,1
2017,7,21,1,0,0,0,1
2017,7,21,1,30,0,0,1
2017,7,21,2,0,0,0,1
2017,7,21,2,30,0,0,1
2017,7,21,3,0,0,0,0
2017,7,21,3,30,0,0,0
2017,7,21,4,0,0,0,1
2017,7,21,4,30,0,0,7
2017,7,21,5,0,0,0,1
2017,7,21,5,30,11,11,4
2017,7,21,6,0,70,70,4
2017,7,21,6,30,154,154,1
2017,7,21,7,0,248,248,1
2017,7,21,7,30,273,346,4
2017,7,21,8,0,445,445,0
2017,7,21,8,30,540,540,0
2017,7,21,9,0,630,630,1
2017,7,21,9,30,712,712,1
2017,7,21,10,0,782,782,0
2017,7,21,10,30,843,843,0
2017,7,21,11,0,891,891,1
2017,7,21,11,30,924,924,1
2017,7,21,12,0,945,945,1
2017,7,21,12,30,949,949,1
2017,7,21,13,0,835,924,8
2017,7,21,13,30,820,899,8
2017,7,21,14,0,794,861,8
2017,7,21,14,30,736,808,8
2017,7,21,15,0,684,744,8
2017,7,21,15,30,614,667,8
2017,7,21,16,0,531,583,8
2017,7,21,16,30,470,490,8
2017,7,21,17,0,378,394,8
2017,7,21,17,30,295,295,1
2017,7,21,18,0,199,199,3
2017,7,21,18,30,110,110,8
2017,7,21,19,0,36,36,8
2017,7,21,19,30,0,0,8
2017,7,21,20,0,0,0,8
2017,7,21,20,30,0,0,7
2017,7,21,21,0,0,0,7
2017,7,21,21,30,0,0,8
2017,7,21,22,0,0,0,8
2017,7,21,22,30,0,0,8
2017,7,21,23,0,0,0,8
2017,7,21,23,30,0,0,8
2017,7,22,0,0,0,0,8
2017,7,22,0,30,0,0,7
2017,7,22,1,0,0,0,8
2017,7,22,1,30,0,0,3
2017,7,22,2,0,0,0,7
2017,7,22,2,30,0,0,7
2017,7,22,3,0,0,0,7
2017,7,22,3,30,0,0,8
2017,7,22,4,0,0,0,1
2017,7,22,4,30,0,0,3
2017,7,22,5,0,0,0,1
2017,7,22,5,30,9,9,1
2017,7,22,6,0,66,66,0
2017,7,22,6,30,147,147,3
2017,7,22,7,0,239,239,0
2017,7,22,7,30,336,336,0
2017,7,22,8,0,330,433,3
2017,7,22,8,30,527,527,1
2017,7,22,9,0,615,615,0
2017,7,22,9,30,695,695,0
2017,7,22,10,0,761,761,0
2017,7,22,10,30,820,820,0
2017,7,22,11,0,868,868,0
2017,7,22,11,30,902,902,0
2017,7,22,12,0,923,923,0
2017,7,22,12,30,927,927,0
2017,7,22,13,0,924,924,1
2017,7,22,13,30,899,899,0
2017,7,22,14,0,861,861,0
2017,7,22,14,30,809,809,0
2017,7,22,15,0,745,745,0
2017,7,22,15,30,669,669,0
2017,7,22,16,0,585,585,0
2017,7,22,16,30,493,493,0
2017,7,22,17,0,396,396,0
2017,7,22,17,30,297,297,0
2017,7,22,18,0,201,201,0
2017,7,22,18,30,112,112,1
2017,7,22,19,0,37,37,1
2017,7,22,19,30,0,0,1
2017,7,22,20,0,0,0,1
2017,7,22,20,30,0,0,1
2017,7,22,21,0,0,0,8
2017,7,22,21,30,0,0,3
2017,7,22,22,0,0,0,1
2017,7,22,22,30,0,0,8
2017,7,22,23,0,0,0,3
2017,7,22,23,30,0,0,1
2017,7,23,0,0,0,0,1
2017,7,23,0,30,0,0,1
2017,7,23,1,0,0,0,1
2017,7,23,1,30,0,0,1
2017,7,23,2,0,0,0,1
2017,7,23,2,30,0,0,1
2017,7,23,3,0,0,0,1
2017,7,23,3,30,0,0,1
2017,7,23,4,0,0,0,1
2017,7,23,4,30,0,0,1
2017,7,23,5,0,0,0,1
2017,7,23,5,30,8,8,1
2017,7,23,6,0,64,64,1
2017,7,23,6,30,145,145,8
2017,7,23,7,0,194,237,8
2017,7,23,7,30,263,334,4
2017,7,23,8,0,429,429,1
2017,7,23,8,30,523,523,0
2017,7,23,9,0,612,612,0
2017,7,23,9,30,693,693,0
2017,7,23,10,0,766,766,0
2017,7,23,10,30,826,826,0
2017,7,23,11,0,690,876,3
2017,7,23,11,30,716,909,
2017,7,23,12,0,929,929,0
2017,7,23,12,30,934,934,0
2017,7,23,13,0,922,922,0
2017,7,23,13,30,897,897,1
2017,7,23,14,0,858,858,0
2017,7,23,14,30,805,805,0
2017,7,23,15,0,733,733,1
2017,7,23,15,30,614,656,8
2017,7,23,16,0,265,566,9
2017,7,23,16,30,98,475,9
2017,7,23,17,0,63,383,9
2017,7,23,17,30,47,286,9
2017,7,23,18,0,32,194,9
2017,7,23,18,30,17,106,9
2017,7,23,19,0,5,34,6
2017,7,23,19,30,0,0,6
2017,7,23,20,0,0,0,8
2017,7,23,20,30,0,0,8
2017,7,23,21,0,0,0,8
2017,7,23,21,30,0,0,8
2017,7,23,22,0,0,0,8
2017,7,23,22,30,0,0,7
2017,7,23,23,0,0,0,3
2017,7,23,23,30,0,0,8
2017,7,24,0,0,0,0,8
2017,7,24,0,30,0,0,7
2017,7,24,1,0,0,0,4
2017,7,24,1,30,0,0,8
2017,7,24,2,0,0,0,8
2017,7,24,2,30,0,0,8
2017,7,24,3,0,0,0,7
2017,7,24,3,30,0,0,8
2017,7,24,4,0,0,0,8
2017,7,24,4,30,0,0,8
2017,7,24,5,0,0,0,8
2017,7,24,5,30,7,8,8
2017,7,24,6,0,56,65,8
2017,7,24,6,30,126,146,8
2017,7,24,7,0,206,239,8
2017,7,24,7,30,336,336,1
2017,7,24,8,0,398,433,7
2017,7,24,8,30,430,528,3
2017,7,24,9,0,617,617,1
2017,7,24,9,30,699,699,1
2017,7,24,10,0,774,774,0
2017,7,24,10,30,835,835,0
2017,7,24,11,0,886,886,1
2017,7,24,11,30,920,920,1
2017,7,24,12,0,718,943,3
2017,7,24,12,30,949,949,1
2017,7,24,13,0,746,936,2
2017,7,24,13,30,912,912,0
2017,7,24,14,0,875,875,0
2017,7,24,14,30,822,822,0
2017,7,24,15,0,758,758,0
2017,7,24,15,30,682,682,0
2017,7,24,16,0,597,597,0
2017,7,24,16,30,504,504,0
2017,7,24,17,0,406,406,0
2017,7,24,17,30,306,306,0
2017,7,24,18,0,207,207,0
2017,7,24,18,30,115,115,1
2017,7,24,19,0,38,38,1
2017,7,24,19,30,0,0,8
2017,7,24,20,0,0,0,8
2017,7,24,20,30,0,0,8
2017,7,24,21,0,0,0,8
2017,7,24,21,30,0,0,8
2017,7,24,22,0,0,0,8
2017,7,24,22,30,0,0,8
2017,7,24,23,0,0,0,8
2017,7,24,23,30,0,0,8
2017,7,25,0,0,0,0,8
2017,7,25,0,30,0,0,8
2017,7,25,1,0,0,0,8
2017,7,25,1,30,0,0,7
2017,7,25,2,0,0,0,8
2017,7,25,2,30,0,0,8
2017,7,25,3,0,0,0,7
2017,7,25,3,30,0,0,8
2017,7,25,4,0,0,0,8
2017,7,25,4,30,0,0,1
2017,7,25,5,0,0,0,1
2017,7,25,5,30,5,5,1
2017,7,25,6,0,56,56,3
2017,7,25,6,30,136,136,7
2017,7,25,7,0,226,226,0
2017,7,25,7,30,321,321,0
2017,7,25,8,0,417,417,0
2017,7,25,8,30,511,511,0
2017,7,25,9,0,602,602,0
2017,7,25,9,30,684,684,1
2017,7,25,10,0,648,771,8
2017,7,25,10,30,728,833,8
2017,7,25,11,0,882,882,1
2017,7,25,11,30,916,916,1
2017,7,25,12,0,831,937,8
2017,7,25,12,30,795,942,8
2017,7,25,13,0,782,931,8
2017,7,25,13,30,814,905,8
2017,7,25,14,0,747,865,8
2017,7,25,14,30,639,811,8
2017,7,25,15,0,616,746,8
2017,7,25,15,30,669,669,1
2017,7,25,16,0,583,583,1
2017,7,25,16,30,475,490,8
2017,7,25,17,0,374,394,8
2017,7,25,17,30,280,295,8
2017,7,25,18,0,188,199,8
2017,7,25,18,30,108,108,4
2017,7,25,19,0,34,34,1
2017,7,25,19,30,0,0,1
2017,7,25,20,0,0,0,0
2017,7,25,20,30,0,0,1
2017,7,25,21,0,0,0,1
2017,7,25,21,30,0,0,1
2017,7,25,22,0,0,0,1
2017,7,25,22,30,0,0,1
2017,7,25,23,0,0,0,1
2017,7,25,23,30,0,0,1
2017,7,26,0,0,0,0,0
2017,7,26,0,30,0,0,1
2017,7,26,1,0,0,0,0
2017,7,26,1,30,0,0,1
2017,7,26,2,0,0,0,3
2017,7,26,2,30,0,0,3
2017,7,26,3,0,0,0,1
2017,7,26,3,30,0,0,3
2017,7,26,4,0,0,0,1
2017,7,26,4,30,0,0,1
2017,7,26,5,0,0,0,1
2017,7,26,5,30,0,0,1
2017,7,26,6,0,62,62,1
2017,7,26,6,30,144,144,0
2017,7,26,7,0,239,239,0
2017,7,26,7,30,338,338,0
2017,7,26,8,0,438,438,0
2017,7,26,8,30,535,535,0
2017,7,26,9,0,628,628,1
2017,7,26,9,30,291,711,3
2017,7,26,10,0,784,784,0
2017,7,26,10,30,696,846,3
2017,7,26,11,0,894,894,0
2017,7,26,11,30,720,928,2
2017,7,26,12,0,683,947,3
2017,7,26,12,30,952,952,0
2017,7,26,13,0,663,938,3
2017,7,26,13,30,481,912,3
2017,7,26,14,0,516,875,3
2017,7,26,14,30,511,821,3
2017,7,26,15,0,755,755,1
2017,7,26,15,30,286,677,3
2017,7,26,16,0,589,589,1
2017,7,26,16,30,494,494,0
2017,7,26,17,0,394,394,0
2017,7,26,17,30,294,294,0
2017,7,26,18,0,196,196,0
2017,7,26,18,30,106,106,1
2017,7,26,19,0,32,32,1
2017,7,26,19,30,0,0,1
2017,7,26,20,0,0,0,1
2017,7,26,20,30,0,0,3
2017,7,26,21,0,0,0,3
2017,7,26,21,30,0,0,1
2017,7,26,22,0,0,0,1
2017,7,26,22,30,0,0,1
2017,7,26,23,0,0,0,0
2017,7,26,23,30,0,0,1
2017,7,27,0,0,0,0,1
2017,7,27,0,30,0,0,1
2017,7,27,1,0,0,0,1
2017,7,27,1,30,0,0,1
2017,7,27,2,0,0,0,1
2017,7,27,2,30,0,0,1
2017,7,27,3,0,0,0,1
2017,7,27,3,30,0,0,0
2017,7,27,4,0,0,0,0
2017,7,27,4,30,0,0,8
2017,7,27,5,0,0,0,3
2017,7,27,5,30,0,0,3
2017,7,27,6,0,54,54,1
2017,7,27,6,30,134,134,8
2017,7,27,7,0,227,227,0
2017,7,27,7,30,323,323,1
2017,7,27,8,0,303,423,8
2017,7,27,8,30,475,518,8
2017,7,27,9,0,609,609,1
2017,7,27,9,30,622,691,8
2017,7,27,10,0,756,756,1
2017,7,27,10,30,817,817,1
2017,7,27,11,0,793,866,8
2017,7,27,11,30,791,900,8
2017,7,27,12,0,824,922,8
2017,7,27,12,30,841,927,8
2017,7,27,13,0,772,909,8
2017,7,27,13,30,713,883,8
2017,7,27,14,0,713,844,8
2017,7,27,14,30,599,791,8
2017,7,27,15,0,467,723,6
2017,7,27,15,30,372,646,6
2017,7,27,16,0,399,558,8
2017,7,27,16,30,269,465,8
2017,7,27,17,0,238,367,8
2017,7,27,17,30,175,270,8
2017,7,27,18,0,114,176,6
2017,7,27,18,30,58,90,6
2017,7,27,19,0,14,22,6
2017,7,27,19,30,0,0,6
2017,7,27,20,0,0,0,6
2017,7,27,20,30,0,0,8
2017,7,27,21,0,0,0,8
2017,7,27,21,30,0,0,8
2017,7,27,22,0,0,0,8
2017,7,27,22,30,0,0,8
2017,7,27,23,0,0,0,8
2017,7,27,23,30,0,0,8
2017,7,28,0,0,0,0,4
2017,7,28,0,30,0,0,8
2017,7,28,1,0,0,0,8
2017,7,28,1,30,0,0,8
2017,7,28,2,0,0,0,8
2017,7,28,2,30,0,0,8
2017,7,28,3,0,0,0,8
2017,7,28,3,30,0,0,8
2017,7,28,4,0,0,0,8
2017,7,28,4,30,0,0,8
2017,7,28,5,0,0,0,8
2017,7,28,5,30,0,0,8
2017,7,28,6,0,50,53,8
2017,7,28,6,30,124,131,8
2017,7,28,7,0,209,222,8
2017,7,28,7,30,261,317,3
2017,7,28,8,0,415,415,0
2017,7,28,8,30,493,509,7
2017,7,28,9,0,478,601,8
2017,7,28,9,30,570,682,8
2017,7,28,10,0,640,753,8
2017,7,28,10,30,643,813,8
2017,7,28,11,0,648,862,8
2017,7,28,11,30,283,896,6
2017,7,28,12,0,372,917,6
2017,7,28,12,30,834,922,7
2017,7,28,13,0,838,902,8
2017,7,28,13,30,712,876,8
2017,7,28,14,0,610,838,8
2017,7,28,14,30,617,785,8
2017,7,28,15,0,394,720,8
2017,7,28,15,30,454,643,8
2017,7,28,16,0,155,558,6
2017,7,28,16,30,160,466,8
2017,7,28,17,0,106,370,6
2017,7,28,17,30,78,273,6
2017,7,28,18,0,51,179,6
2017,7,28,18,30,26,93,6
2017,7,28,19,0,7,24,6
2017,7,28,19,30,0,0,8
2017,7,28,20,0,0,0,4
2017,7,28,20,30,0,0,8
2017,7,28,21,0,0,0,8
2017,7,28,21,30,0,0,7
2017,7,28,22,0,0,0,8
2017,7,28,22,30,0,0,8
2017,7,28,23,0,0,0,8
2017,7,28,23,30,0,0,8
2017,7,29,0,0,0,0,8
2017,7,29,0,30,0,0,8
2017,7,29,1,0,0,0,8
2017,7,29,1,30,0,0,8
2017,7,29,2,0,0,0,8
2017,7,29,2,30,0,0,4
2017,7,29,3,0,0,0,8
2017,7,29,3,30,0,0,7
2017,7,29,4,0,0,0,8
2017,7,29,4,30,0,0,8
2017,7,29,5,0,0,0,8
2017,7,29,5,30,0,0,7
2017,7,29,6,0,17,61,8
2017,7,29,6,30,41,144,3
2017,7,29,7,0,69,240,3
2017,7,29,7,30,137,342,3
2017,7,29,8,0,443,443,1
2017,7,29,8,30,313,542,3
2017,7,29,9,0,249,635,3
2017,7,29,9,30,357,721,3
2017,7,29,10,0,306,786,3
2017,7,29,10,30,582,849,2
2017,7,29,11,0,899,899,0
2017,7,29,11,30,179,934,3
2017,7,29,12,0,955,955,0
2017,7,29,12,30,959,959,0
2017,7,29,13,0,948,948,1
2017,7,29,13,30,921,921,0
2017,7,29,14,0,881,881,0
2017,7,29,14,30,668,826,3
2017,7,29,15,0,761,761,1
2017,7,29,15,30,406,683,3
2017,7,29,16,0,376,596,3
2017,7,29,16,30,298,501,2
2017,7,29,17,0,272,401,3
2017,7,29,17,30,299,299,0
2017,7,29,18,0,199,199,0
2017,7,29,18,30,106,106,3
2017,7,29,19,0,31,31,3
2017,7,29,19,30,0,0,3
2017,7,29,20,0,0,0,1
2017,7,29,20,30,0,0,4
2017,7,29,21,0,0,0,4
2017,7,29,21,30,0,0,1
2017,7,29,22,0,0,0,3
2017,7,29,22,30,0,0,3
2017,7,29,23,0,0,0,3
2017,7,29,23,30,0,0,3
2017,7,30,0,0,0,0,4
2017,7,30,0,30,0,0,3
2017,7,30,1,0,0,0,3
2017,7,30,1,30,0,0,3
2017,7,30,2,0,0,0,3
2017,7,30,2,30,0,0,1
2017,7,30,3,0,0,0,0
2017,7,30,3,30,0,0,0
2017,7,30,4,0,0,0,0
2017,7,30,4,30,0,0,0
2017,7,30,5,0,0,0,0
2017,7,30,5,30,0,0,1
2017,7,30,6,0,68,68,0
2017,7,30,6,30,159,159,0
2017,7,30,7,0,261,261,0
2017,7,30,7,30,368,368,0
2017,7,30,8,0,473,473,0
2017,7,30,8,30,575,575,0
2017,7,30,9,0,671,671,0
2017,7,30,9,30,757,757,0
2017,7,30,10,0,833,833,0
2017,7,30,10,30,896,896,0
2017,7,30,11,0,946,946,0
2017,7,30,11,30,981,981,0
2017,7,30,12,0,1001,1001,0
2017,7,30,12,30,1005,1005,0
2017,7,30,13,0,993,993,0
2017,7,30,13,30,966,966,0
2017,7,30,14,0,923,923,0
2017,7,30,14,30,867,867,0
2017,7,30,15,0,797,797,0
2017,7,30,15,30,716,716,0
2017,7,30,16,0,625,625,0
2017,7,30,16,30,527,527,0
2017,7,30,17,0,423,423,0
2017,7,30,17,30,317,317,0
2017,7,30,18,0,212,212,0
2017,7,30,18,30,114,114,1
2017,7,30,19,0,33,33,0
2017,7,30,19,30,0,0,0
2017,7,30,20,0,0,0,0
2017,7,30,20,30,0,0,0
2017,7,30,21,0,0,0,0
2017,7,30,21,30,0,0,0
2017,7,30,22,0,0,0,0
2017,7,30,22,30,0,0,0
2017,7,30,23,0,0,0,0
2017,7,30,23,30,0,0,0
2017,7,31,0,0,0,0,0
2017,7,31,0,30,0,0,0
2017,7,31,1,0,0,0,0
2017,7,31,1,30,0,0,0
2017,7,31,2,0,0,0,0
2017,7,31,2,30,0,0,1
2017,7,31,3,0,0,0,1
2017,7,31,3,30,0,0,1
2017,7,31,4,0,0,0,1
2017,7,31,4,30,0,0,1
2017,7,31,5,0,0,0,1
2017,7,31,5,30,0,0,1
2017,7,31,6,0,65,65,0
2017,7,31,6,30,155,155,0
2017,7,31,7,0,257,257,0
2017,7,31,7,30,363,363,0
2017,7,31,8,0,469,469,0
2017,7,31,8,30,571,571,0
2017,7,31,9,0,666,666,0
2017,7,31,9,30,753,753,0
2017,7,31,10,0,827,827,0
2017,7,31,10,30,890,890,0
2017,7,31,11,0,939,939,0
2017,7,31,11,30,974,974,0
2017,7,31,12,0,993,993,0
2017,7,31,12,30,997,997,0
2017,7,31,13,0,984,984,0
2017,7,31,13,30,957,957,0
2017,7,31,14,0,915,915,0
2017,7,31,14,30,858,858,0
2017,7,31,15,0,789,789,0
2017,7,31,15,30,708,708,0
2017,7,31,16,0,618,618,0
2017,7,31,16,30,520,520,0
2017,7,31,17,0,417,417,0
2017,7,31,17,30,311,311,0
2017,7,31,18,0,207,207,0
2017,7,31,18,30,110,110,1
2017,7,31,19,0,30,30,0
2017,7,31,19,30,0,0,0
2017,7,31,20,0,0,0,0
2017,7,31,20,30,0,0,0
2017,7,31,21,0,0,0,1
2017,7,31,21,30,0,0,7
2017,7,31,22,0,0,0,1
2017,7,31,22,30,0,0,1
2017,7,31,23,0,0,0,0
2017,7,31,23,30,0,0,0
2017,8,1,0,0,0,0,1
2017,8,1,0,30,0,0,0
2017,8,1,1,0,0,0,1
2017,8,1,1,30,0,0,8
2017,8,1,2,0,0,0,7
2017,8,1,2,30,0,0,0
2017,8,1,3,0,0,0,1
2017,8,1,3,30,0,0,1
2017,8,1,4,0,0,0,1
2017,8,1,4,30,0,0,1
2017,8,1,5,0,0,0,1
2017,8,1,5,30,0,0,1
2017,8,1,6,0,61,61,1
2017,8,1,6,30,149,149,0
2017,8,1,7,0,248,248,0
2017,8,1,7,30,353,353,0
2017,8,1,8,0,456,456,0
2017,8,1,8,30,454,556,8
2017,8,1,9,0,651,651,0
2017,8,1,9,30,736,736,0
2017,8,1,10,0,813,813,0
2017,8,1,10,30,876,876,0
2017,8,1,11,0,925,925,0
2017,8,1,11,30,835,959,8
2017,8,1,12,0,864,978,8
2017,8,1,12,30,878,982,8
2017,8,1,13,0,881,968,7
2017,8,1,13,30,792,940,8
2017,8,1,14,0,827,898,7
2017,8,1,14,30,647,842,8
2017,8,1,15,0,582,773,8
2017,8,1,15,30,595,693,8
2017,8,1,16,0,604,604,1
2017,8,1,16,30,444,507,8
2017,8,1,17,0,299,404,8
2017,8,1,17,30,222,300,8
2017,8,1,18,0,146,198,7
2017,8,1,18,30,76,103,6
2017,8,1,19,0,20,27,7
2017,8,1,19,30,0,0,8
2017,8,1,20,0,0,0,8
2017,8,1,20,30,0,0,8
2017,8,1,21,0,0,0,8
2017,8,1,21,30,0,0,8
2017,8,1,22,0,0,0,8
2017,8,1,22,30,0,0,8
2017,8,1,23,0,0,0,8
2017,8,1,23,30,0,0,4
2017,8,2,0,0,0,0,4
2017,8,2,0,30,0,0,8
2017,8,2,1,0,0,0,8
2017,8,2,1,30,0,0,8
2017,8,2,2,0,0,0,7
2017,8,2,2,30,0,0,7
2017,8,2,3,0,0,0,8
2017,8,2,3,30,0,0,8
2017,8,2,4,0,0,0,8
2017,8,2,4,30,0,0,1
2017,8,2,5,0,0,0,3
2017,8,2,5,30,0,0,4
2017,8,2,6,0,44,56,4
2017,8,2,6,30,110,141,8
2017,8,2,7,0,185,238,8
2017,8,2,7,30,222,340,8
2017,8,2,8,0,296,442,8
2017,8,2,8,30,492,541,7
2017,8,2,9,0,411,633,8
2017,8,2,9,30,486,718,8
2017,8,2,10,0,594,787,4
2017,8,2,10,30,658,849,3
2017,8,2,11,0,898,898,1
2017,8,2,11,30,932,932,0
2017,8,2,12,0,952,952,1
2017,8,2,12,30,705,955,8
2017,8,2,13,0,843,938,8
2017,8,2,13,30,690,910,8
2017,8,2,14,0,740,868,8
2017,8,2,14,30,528,813,6
2017,8,2,15,0,462,743,8
2017,8,2,15,30,499,665,8
2017,8,2,16,0,467,576,8
2017,8,2,16,30,405,481,8
2017,8,2,17,0,235,382,8
2017,8,2,17,30,172,281,8
2017,8,2,18,0,113,184,8
2017,8,2,18,30,93,93,3
2017,8,2,19,0,22,22,1
2017,8,2,19,30,0,0,1
2017,8,2,20,0,0,0,8
2017,8,2,20,30,0,0,8
2017,8,2,21,0,0,0,8
2017,8,2,21,30,0,0,8
2017,8,2,22,0,0,0,8
2017,8,2,22,30,0,0,8
2017,8,2,23,0,0,0,8
2017,8,2,23,30,0,0,8
2017,8,3,0,0,0,0,7
2017,8,3,0,30,0,0,7
2017,8,3,1,0,0,0,8
2017,8,3,1,30,0,0,7
2017,8,3,2,0,0,0,1
2017,8,3,2,30,0,0,1
2017,8,3,3,0,0,0,3
2017,8,3,3,30,0,0,8
2017,8,3,4,0,0,0,8
2017,8,3,4,30,0,0,8
2017,8,3,5,0,0,0,8
2017,8,3,5,30,0,0,4
2017,8,3,6,0,34,46,4
2017,8,3,6,30,91,126,3
2017,8,3,7,0,158,217,3
2017,8,3,7,30,273,315,8
2017,8,3,8,0,370,415,8
2017,8,3,8,30,476,511,8
2017,8,3,9,0,605,605,1
2017,8,3,9,30,688,688,1
2017,8,3,10,0,776,776,1
2017,8,3,10,30,838,838,0
2017,8,3,11,0,888,888,0
2017,8,3,11,30,922,922,1
2017,8,3,12,0,941,941,1
2017,8,3,12,30,944,944,1
2017,8,3,13,0,807,931,3
2017,8,3,13,30,655,904,4
2017,8,3,14,0,546,863,3
2017,8,3,14,30,533,807,8
2017,8,3,15,0,288,740,4
2017,8,3,15,30,523,661,8
2017,8,3,16,0,465,572,8
2017,8,3,16,30,261,477,6
2017,8,3,17,0,292,378,8
2017,8,3,17,30,214,277,8
2017,8,3,18,0,139,179,8
2017,8,3,18,30,70,90,8
2017,8,3,19,0,16,20,8
2017,8,3,19,30,0,0,8
2017,8,3,20,0,0,0,8
2017,8,3,20,30,0,0,8
2017,8,3,21,0,0,0,8
2017,8,3,21,30,0,0,8
2017,8,3,22,0,0,0,7
2017,8,3,22,30,0,0,8
2017,8,3,23,0,0,0,8
2017,8,3,23,30,0,0,8
2017,8,4,0,0,0,0,7
2017,8,4,0,30,0,0,8
2017,8,4,1,0,0,0,8
2017,8,4,1,30,0,0,8
2017,8,4,2,0,0,0,4
2017,8,4,2,30,0,0,8
2017,8,4,3,0,0,0,8
2017,8,4,3,30,0,0,8
2017,8,4,4,0,0,0,6
2017,8,4,4,30,0,0,8
2017,8,4,5,0,0,0,8
2017,8,4,5,30,0,0,7
2017,8,4,6,0,45,45,3
2017,8,4,6,30,123,123,0
2017,8,4,7,0,216,216,0
2017,8,4,7,30,314,314,0
2017,8,4,8,0,415,415,0
2017,8,4,8,30,511,511,0
2017,8,4,9,0,605,605,0
2017,8,4,9,30,688,688,0
2017,8,4,10,0,769,769,1
2017,8,4,10,30,830,830,0
2017,8,4,11,0,879,879,0
2017,8,4,11,30,913,913,0
2017,8,4,12,0,669,934,2
2017,8,4,12,30,556,938,4
2017,8,4,13,0,527,916,3
2017,8,4,13,30,890,890,1
2017,8,4,14,0,847,847,0
2017,8,4,14,30,792,792,0
2017,8,4,15,0,573,722,3
2017,8,4,15,30,267,644,3
2017,8,4,16,0,339,552,3
2017,8,4,16,30,458,458,1
2017,8,4,17,0,279,357,3
2017,8,4,17,30,259,259,1
2017,8,4,18,0,164,164,3
2017,8,4,18,30,79,79,1
2017,8,4,19,0,15,15,7
2017,8,4,19,30,0,0,8
2017,8,4,20,0,0,0,8
2017,8,4,20,30,0,0,6
2017,8,4,21,0,0,0,6
2017,8,4,21,30,0,0,6
2017,8,4,22,0,0,0,6
2017,8,4,22,30,0,0,6
2017,8,4,23,0,0,0,6
2017,8,4,23,30,0,0,6
2017,8,5,0,0,0,0,6
2017,8,5,0,30,0,0,6
2017,8,5,1,0,0,0,6
2017,8,5,1,30,0,0,6
2017,8,5,2,0,0,0,8
2017,8,5,2,30,0,0,8
2017,8,5,3,0,0,0,8
2017,8,5,3,30,0,0,8
2017,8,5,4,0,0,0,8
2017,8,5,4,30,0,0,8
2017,8,5,5,0,0,0,8
2017,8,5,5,30,0,0,8
2017,8,5,6,0,38,45,8
2017,8,5,6,30,106,123,8
2017,8,5,7,0,188,219,8
2017,8,5,7,30,318,318,0
2017,8,5,8,0,396,423,8
2017,8,5,8,30,521,521,0
2017,8,5,9,0,468,617,2
2017,8,5,9,30,702,702,0
2017,8,5,10,0,557,778,3
2017,8,5,10,30,842,842,1
2017,8,5,11,0,893,893,0
2017,8,5,11,30,930,930,0
2017,8,5,12,0,255,951,3
2017,8,5,12,30,957,957,0
2017,8,5,13,0,746,948,3
2017,8,5,13,30,922,922,0
2017,8,5,14,0,700,883,2
2017,8,5,14,30,828,828,0
2017,8,5,15,0,576,762,3
2017,8,5,15,30,682,682,0
2017,8,5,16,0,593,593,0
2017,8,5,16,30,495,495,0
2017,8,5,17,0,392,392,0
2017,8,5,17,30,288,288,0
2017,8,5,18,0,186,186,0
2017,8,5,18,30,93,93,1
2017,8,5,19,0,20,20,0
2017,8,5,19,30,0,0,0
2017,8,5,20,0,0,0,0
2017,8,5,20,30,0,0,0
2017,8,5,21,0,0,0,0
