Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2002,6,30,9,0,651,651,0
2002,6,30,9,30,732,732,0
2002,6,30,10,0,789,789,0
2002,6,30,10,30,848,848,1
2002,6,30,11,0,892,892,0
2002,6,30,11,30,924,924,0
2002,6,30,12,0,940,940,0
2002,6,30,12,30,943,943,0
2002,6,30,13,0,911,911,0
2002,6,30,13,30,884,884,0
2002,6,30,14,0,844,844,0
2002,6,30,14,30,791,791,0
2002,6,30,15,0,726,726,0
2002,6,30,15,30,651,651,0
2002,6,30,16,0,567,567,0
2002,6,30,16,30,478,478,0
2002,6,30,17,0,383,383,0
2002,6,30,17,30,287,287,0
2002,6,30,18,0,193,193,0
2002,6,30,18,30,105,105,0
2002,6,30,19,0,35,35,0
2002,6,30,19,30,0,0,0
2002,6,30,20,0,0,0,0
2002,6,30,20,30,0,0,0
2002,6,30,21,0,0,0,0
2002,6,30,21,30,0,0,3
2002,6,30,22,0,0,0,0
2002,6,30,22,30,0,0,1
2002,6,30,23,0,0,0,3
2002,6,30,23,30,0,0,7
2002,7,1,0,0,0,0,3
2002,7,1,0,30,0,0,1
2002,7,1,1,0,0,0,0
2002,7,1,1,30,0,0,0
2002,7,1,2,0,0,0,0
2002,7,1,2,30,0,0,0
2002,7,1,3,0,0,0,3
2002,7,1,3,30,0,0,1
2002,7,1,4,0,0,0,1
2002,7,1,4,30,0,0,1
2002,7,1,5,0,0,0,0
2002,7,1,5,30,15,15,0
2002,7,1,6,0,74,74,0
2002,7,1,6,30,156,156,0
2002,7,1,7,0,252,252,0
2002,7,1,7,30,346,346,0
2002,7,1,8,0,441,441,0
2002,7,1,8,30,531,531,0
2002,7,1,9,0,618,618,0
2002,7,1,9,30,695,695,0
2002,7,1,10,0,752,752,0
2002,7,1,10,30,809,809,0
2002,7,1,11,0,849,849,0
2002,7,1,11,30,880,880,0
2002,7,1,12,0,896,896,0
2002,7,1,12,30,898,898,0
2002,7,1,13,0,883,883,0
2002,7,1,13,30,678,857,7
2002,7,1,14,0,716,818,7
2002,7,1,14,30,491,766,8
2002,7,1,15,0,313,706,6
2002,7,1,15,30,405,632,8
2002,7,1,16,0,488,552,7
2002,7,1,16,30,400,464,8
2002,7,1,17,0,350,373,8
2002,7,1,17,30,218,280,8
2002,7,1,18,0,21,188,4
2002,7,1,18,30,26,102,4
2002,7,1,19,0,8,32,3
2002,7,1,19,30,0,0,3
2002,7,1,20,0,0,0,3
2002,7,1,20,30,0,0,3
2002,7,1,21,0,0,0,3
2002,7,1,21,30,0,0,1
2002,7,1,22,0,0,0,0
2002,7,1,22,30,0,0,0
2002,7,1,23,0,0,0,0
2002,7,1,23,30,0,0,0
2002,7,2,0,0,0,0,0
2002,7,2,0,30,0,0,0
2002,7,2,1,0,0,0,0
2002,7,2,1,30,0,0,0
2002,7,2,2,0,0,0,0
2002,7,2,2,30,0,0,0
2002,7,2,3,0,0,0,0
2002,7,2,3,30,0,0,0
2002,7,2,4,0,0,0,0
2002,7,2,4,30,0,0,0
2002,7,2,5,0,0,0,0
2002,7,2,5,30,14,14,0
2002,7,2,6,0,73,73,0
2002,7,2,6,30,155,155,0
2002,7,2,7,0,246,246,0
2002,7,2,7,30,340,340,0
2002,7,2,8,0,435,435,0
2002,7,2,8,30,525,525,0
2002,7,2,9,0,611,611,0
2002,7,2,9,30,689,689,0
2002,7,2,10,0,757,757,0
2002,7,2,10,30,814,814,0
2002,7,2,11,0,857,857,0
2002,7,2,11,30,888,888,0
2002,7,2,12,0,904,904,0
2002,7,2,12,30,906,906,0
2002,7,2,13,0,890,890,0
2002,7,2,13,30,864,864,0
2002,7,2,14,0,823,823,0
2002,7,2,14,30,266,770,6
2002,7,2,15,0,220,707,6
2002,7,2,15,30,210,633,6
2002,7,2,16,0,190,549,6
2002,7,2,16,30,220,461,6
2002,7,2,17,0,294,365,7
2002,7,2,17,30,219,272,8
2002,7,2,18,0,176,176,0
2002,7,2,18,30,91,91,3
2002,7,2,19,0,23,23,3
2002,7,2,19,30,0,0,7
2002,7,2,20,0,0,0,4
2002,7,2,20,30,0,0,8
2002,7,2,21,0,0,0,7
2002,7,2,21,30,0,0,7
2002,7,2,22,0,0,0,7
2002,7,2,22,30,0,0,7
2002,7,2,23,0,0,0,7
2002,7,2,23,30,0,0,7
2002,7,3,0,0,0,0,7
2002,7,3,0,30,0,0,0
2002,7,3,1,0,0,0,1
2002,7,3,1,30,0,0,0
2002,7,3,2,0,0,0,0
2002,7,3,2,30,0,0,0
2002,7,3,3,0,0,0,0
2002,7,3,3,30,0,0,0
2002,7,3,4,0,0,0,0
2002,7,3,4,30,0,0,0
2002,7,3,5,0,0,0,0
2002,7,3,5,30,13,13,0
2002,7,3,6,0,68,68,0
2002,7,3,6,30,150,150,0
2002,7,3,7,0,246,246,0
2002,7,3,7,30,340,340,0
2002,7,3,8,0,435,435,0
2002,7,3,8,30,526,526,0
2002,7,3,9,0,611,611,0
2002,7,3,9,30,689,689,0
2002,7,3,10,0,750,750,0
2002,7,3,10,30,806,806,0
2002,7,3,11,0,850,850,0
2002,7,3,11,30,881,881,0
2002,7,3,12,0,897,897,0
2002,7,3,12,30,613,900,3
2002,7,3,13,0,878,878,0
2002,7,3,13,30,853,853,0
2002,7,3,14,0,808,808,1
2002,7,3,14,30,756,756,0
2002,7,3,15,0,689,689,0
2002,7,3,15,30,616,616,0
2002,7,3,16,0,526,526,8
2002,7,3,16,30,309,437,8
2002,7,3,17,0,241,340,6
2002,7,3,17,30,171,246,6
2002,7,3,18,0,118,155,6
2002,7,3,18,30,54,74,6
2002,7,3,19,0,15,20,7
2002,7,3,19,30,0,0,7
2002,7,3,20,0,0,0,8
2002,7,3,20,30,0,0,7
2002,7,3,21,0,0,0,7
2002,7,3,21,30,0,0,7
2002,7,3,22,0,0,0,7
2002,7,3,22,30,0,0,7
2002,7,3,23,0,0,0,7
2002,7,3,23,30,0,0,3
2002,7,4,0,0,0,0,0
2002,7,4,0,30,0,0,0
2002,7,4,1,0,0,0,1
2002,7,4,1,30,0,0,1
2002,7,4,2,0,0,0,1
2002,7,4,2,30,0,0,0
2002,7,4,3,0,0,0,0
2002,7,4,3,30,0,0,0
2002,7,4,4,0,0,0,3
2002,7,4,4,30,0,0,0
2002,7,4,5,0,0,0,0
2002,7,4,5,30,11,11,0
2002,7,4,6,0,64,64,0
2002,7,4,6,30,144,144,0
2002,7,4,7,0,245,245,0
2002,7,4,7,30,339,339,0
2002,7,4,8,0,435,435,0
2002,7,4,8,30,525,525,0
2002,7,4,9,0,614,614,0
2002,7,4,9,30,692,692,0
2002,7,4,10,0,741,741,0
2002,7,4,10,30,798,798,0
2002,7,4,11,0,847,847,0
2002,7,4,11,30,879,879,0
2002,7,4,12,0,902,902,0
2002,7,4,12,30,905,905,0
2002,7,4,13,0,894,894,0
2002,7,4,13,30,868,868,0
2002,7,4,14,0,834,834,0
2002,7,4,14,30,782,782,0
2002,7,4,15,0,504,721,3
2002,7,4,15,30,498,646,8
2002,7,4,16,0,352,563,8
2002,7,4,16,30,194,475,6
2002,7,4,17,0,104,382,6
2002,7,4,17,30,145,288,6
2002,7,4,18,0,129,196,6
2002,7,4,18,30,60,109,6
2002,7,4,19,0,20,37,6
2002,7,4,19,30,0,0,6
2002,7,4,20,0,0,0,6
2002,7,4,20,30,0,0,6
2002,7,4,21,0,0,0,7
2002,7,4,21,30,0,0,7
2002,7,4,22,0,0,0,7
2002,7,4,22,30,0,0,8
2002,7,4,23,0,0,0,8
2002,7,4,23,30,0,0,7
2002,7,5,0,0,0,0,3
2002,7,5,0,30,0,0,0
2002,7,5,1,0,0,0,0
2002,7,5,1,30,0,0,0
2002,7,5,2,0,0,0,1
2002,7,5,2,30,0,0,1
2002,7,5,3,0,0,0,1
2002,7,5,3,30,0,0,0
2002,7,5,4,0,0,0,0
2002,7,5,4,30,0,0,0
2002,7,5,5,0,0,0,0
2002,7,5,5,30,23,23,0
2002,7,5,6,0,90,90,0
2002,7,5,6,30,175,175,0
2002,7,5,7,0,273,273,0
2002,7,5,7,30,371,371,0
2002,7,5,8,0,334,469,3
2002,7,5,8,30,563,563,0
2002,7,5,9,0,652,652,0
2002,7,5,9,30,732,732,0
2002,7,5,10,0,796,796,0
2002,7,5,10,30,854,854,0
2002,7,5,11,0,898,898,0
2002,7,5,11,30,930,930,0
2002,7,5,12,0,946,946,0
2002,7,5,12,30,949,949,0
2002,7,5,13,0,919,919,0
2002,7,5,13,30,893,893,0
2002,7,5,14,0,850,850,0
2002,7,5,14,30,798,798,0
2002,7,5,15,0,732,732,0
2002,7,5,15,30,562,657,8
2002,7,5,16,0,525,573,8
2002,7,5,16,30,433,484,8
2002,7,5,17,0,313,389,8
2002,7,5,17,30,209,294,7
2002,7,5,18,0,98,200,6
2002,7,5,18,30,40,113,6
2002,7,5,19,0,13,38,9
2002,7,5,19,30,0,0,9
2002,7,5,20,0,0,0,9
2002,7,5,20,30,0,0,9
2002,7,5,21,0,0,0,6
2002,7,5,21,30,0,0,6
2002,7,5,22,0,0,0,6
2002,7,5,22,30,0,0,7
2002,7,5,23,0,0,0,7
2002,7,5,23,30,0,0,7
2002,7,6,0,0,0,0,7
2002,7,6,0,30,0,0,7
2002,7,6,1,0,0,0,7
2002,7,6,1,30,0,0,7
2002,7,6,2,0,0,0,7
2002,7,6,2,30,0,0,7
2002,7,6,3,0,0,0,3
2002,7,6,3,30,0,0,3
2002,7,6,4,0,0,0,0
2002,7,6,4,30,0,0,3
2002,7,6,5,0,0,0,1
2002,7,6,5,30,15,15,0
2002,7,6,6,0,77,77,0
2002,7,6,6,30,80,160,3
2002,7,6,7,0,252,252,0
2002,7,6,7,30,347,347,0
2002,7,6,8,0,442,442,0
2002,7,6,8,30,534,534,0
2002,7,6,9,0,626,626,0
2002,7,6,9,30,705,705,1
2002,7,6,10,0,792,792,0
2002,7,6,10,30,852,852,0
2002,7,6,11,0,905,905,0
2002,7,6,11,30,715,938,3
2002,7,6,12,0,963,963,0
2002,7,6,12,30,967,967,0
2002,7,6,13,0,965,965,0
2002,7,6,13,30,939,939,0
2002,7,6,14,0,902,902,0
2002,7,6,14,30,848,848,1
2002,7,6,15,0,623,786,3
2002,7,6,15,30,560,708,4
2002,7,6,16,0,557,622,8
2002,7,6,16,30,408,529,8
2002,7,6,17,0,410,431,8
2002,7,6,17,30,238,330,3
2002,7,6,18,0,231,231,0
2002,7,6,18,30,91,136,3
2002,7,6,19,0,37,55,3
2002,7,6,19,30,0,0,7
2002,7,6,20,0,0,0,3
2002,7,6,20,30,0,0,3
2002,7,6,21,0,0,0,1
2002,7,6,21,30,0,0,1
2002,7,6,22,0,0,0,3
2002,7,6,22,30,0,0,3
2002,7,6,23,0,0,0,3
2002,7,6,23,30,0,0,3
2002,7,7,0,0,0,0,3
2002,7,7,0,30,0,0,1
2002,7,7,1,0,0,0,0
2002,7,7,1,30,0,0,0
2002,7,7,2,0,0,0,1
2002,7,7,2,30,0,0,0
2002,7,7,3,0,0,0,0
2002,7,7,3,30,0,0,0
2002,7,7,4,0,0,0,0
2002,7,7,4,30,0,0,0
2002,7,7,5,0,0,0,0
2002,7,7,5,30,26,26,0
2002,7,7,6,0,95,95,0
2002,7,7,6,30,184,184,0
2002,7,7,7,0,284,284,0
2002,7,7,7,30,385,385,0
2002,7,7,8,0,486,486,0
2002,7,7,8,30,584,584,0
2002,7,7,9,0,674,674,0
2002,7,7,9,30,756,756,0
2002,7,7,10,0,823,823,1
2002,7,7,10,30,884,884,0
2002,7,7,11,0,930,930,1
2002,7,7,11,30,851,964,3
2002,7,7,12,0,839,982,2
2002,7,7,12,30,602,985,3
2002,7,7,13,0,846,952,3
2002,7,7,13,30,827,925,3
2002,7,7,14,0,698,884,3
2002,7,7,14,30,587,830,3
2002,7,7,15,0,671,763,3
2002,7,7,15,30,686,686,0
2002,7,7,16,0,600,600,0
2002,7,7,16,30,507,507,0
2002,7,7,17,0,409,409,0
2002,7,7,17,30,310,310,0
2002,7,7,18,0,213,213,0
2002,7,7,18,30,122,122,0
2002,7,7,19,0,45,45,0
2002,7,7,19,30,0,0,0
2002,7,7,20,0,0,0,0
2002,7,7,20,30,0,0,0
2002,7,7,21,0,0,0,0
2002,7,7,21,30,0,0,0
2002,7,7,22,0,0,0,0
2002,7,7,22,30,0,0,0
2002,7,7,23,0,0,0,0
2002,7,7,23,30,0,0,0
2002,7,8,0,0,0,0,0
2002,7,8,0,30,0,0,0
2002,7,8,1,0,0,0,1
2002,7,8,1,30,0,0,7
2002,7,8,2,0,0,0,7
2002,7,8,2,30,0,0,7
2002,7,8,3,0,0,0,8
2002,7,8,3,30,0,0,8
2002,7,8,4,0,0,0,3
2002,7,8,4,30,0,0,0
2002,7,8,5,0,0,0,0
2002,7,8,5,30,19,19,0
2002,7,8,6,0,66,86,3
2002,7,8,6,30,162,172,8
2002,7,8,7,0,189,270,4
2002,7,8,7,30,331,370,7
2002,7,8,8,0,428,471,7
2002,7,8,8,30,567,567,1
2002,7,8,9,0,581,659,7
2002,7,8,9,30,597,742,8
2002,7,8,10,0,732,789,7
2002,7,8,10,30,848,848,0
2002,7,8,11,0,899,899,0
2002,7,8,11,30,932,932,0
2002,7,8,12,0,953,953,0
2002,7,8,12,30,956,956,0
2002,7,8,13,0,940,940,0
2002,7,8,13,30,913,913,0
2002,7,8,14,0,873,873,0
2002,7,8,14,30,819,819,0
2002,7,8,15,0,753,753,0
2002,7,8,15,30,675,675,0
2002,7,8,16,0,587,587,0
2002,7,8,16,30,494,494,0
2002,7,8,17,0,397,397,0
2002,7,8,17,30,299,299,1
2002,7,8,18,0,202,202,0
2002,7,8,18,30,113,113,1
2002,7,8,19,0,38,38,1
2002,7,8,19,30,0,0,3
2002,7,8,20,0,0,0,3
2002,7,8,20,30,0,0,0
2002,7,8,21,0,0,0,0
2002,7,8,21,30,0,0,0
2002,7,8,22,0,0,0,0
2002,7,8,22,30,0,0,0
2002,7,8,23,0,0,0,3
2002,7,8,23,30,0,0,0
2002,7,9,0,0,0,0,0
2002,7,9,0,30,0,0,1
2002,7,9,1,0,0,0,3
2002,7,9,1,30,0,0,1
2002,7,9,2,0,0,0,1
2002,7,9,2,30,0,0,3
2002,7,9,3,0,0,0,0
2002,7,9,3,30,0,0,0
2002,7,9,4,0,0,0,0
2002,7,9,4,30,0,0,0
2002,7,9,5,0,0,0,0
2002,7,9,5,30,14,14,0
2002,7,9,6,0,75,75,1
2002,7,9,6,30,158,158,1
2002,7,9,7,0,253,253,1
2002,7,9,7,30,276,349,3
2002,7,9,8,0,374,445,3
2002,7,9,8,30,538,538,0
2002,7,9,9,0,624,624,0
2002,7,9,9,30,652,705,3
2002,7,9,10,0,712,765,3
2002,7,9,10,30,823,823,1
2002,7,9,11,0,867,867,1
2002,7,9,11,30,819,898,3
2002,7,9,12,0,838,915,3
2002,7,9,12,30,842,918,3
2002,7,9,13,0,816,911,3
2002,7,9,13,30,846,884,3
2002,7,9,14,0,845,845,1
2002,7,9,14,30,792,792,0
2002,7,9,15,0,728,728,0
2002,7,9,15,30,653,653,0
2002,7,9,16,0,565,569,8
2002,7,9,16,30,416,480,8
2002,7,9,17,0,341,387,8
2002,7,9,17,30,271,292,8
2002,7,9,18,0,185,200,8
2002,7,9,18,30,104,113,7
2002,7,9,19,0,36,39,7
2002,7,9,19,30,0,0,3
2002,7,9,20,0,0,0,1
2002,7,9,20,30,0,0,0
2002,7,9,21,0,0,0,1
2002,7,9,21,30,0,0,3
2002,7,9,22,0,0,0,3
2002,7,9,22,30,0,0,7
2002,7,9,23,0,0,0,7
2002,7,9,23,30,0,0,7
2002,7,10,0,0,0,0,7
2002,7,10,0,30,0,0,7
2002,7,10,1,0,0,0,7
2002,7,10,1,30,0,0,7
2002,7,10,2,0,0,0,7
2002,7,10,2,30,0,0,1
2002,7,10,3,0,0,0,1
2002,7,10,3,30,0,0,1
2002,7,10,4,0,0,0,3
2002,7,10,4,30,0,0,7
2002,7,10,5,0,0,0,7
2002,7,10,5,30,13,15,3
2002,7,10,6,0,66,76,8
2002,7,10,6,30,138,158,8
2002,7,10,7,0,250,250,1
2002,7,10,7,30,345,345,1
2002,7,10,8,0,367,441,3
2002,7,10,8,30,453,533,3
2002,7,10,9,0,536,622,3
2002,7,10,9,30,624,703,3
2002,7,10,10,0,711,766,3
2002,7,10,10,30,740,825,3
2002,7,10,11,0,710,872,3
2002,7,10,11,30,799,905,3
2002,7,10,12,0,583,924,4
2002,7,10,12,30,831,927,3
2002,7,10,13,0,912,912,0
2002,7,10,13,30,805,885,3
2002,7,10,14,0,765,840,3
2002,7,10,14,30,741,787,8
2002,7,10,15,0,631,715,8
2002,7,10,15,30,604,640,8
2002,7,10,16,0,538,550,8
2002,7,10,16,30,317,462,8
2002,7,10,17,0,309,366,8
2002,7,10,17,30,82,272,6
2002,7,10,18,0,18,180,6
2002,7,10,18,30,2,95,8
2002,7,10,19,0,0,28,8
2002,7,10,19,30,0,0,7
2002,7,10,20,0,0,0,4
2002,7,10,20,30,0,0,3
2002,7,10,21,0,0,0,7
2002,7,10,21,30,0,0,7
2002,7,10,22,0,0,0,8
2002,7,10,22,30,0,0,8
2002,7,10,23,0,0,0,7
2002,7,10,23,30,0,0,8
2002,7,11,0,0,0,0,8
2002,7,11,0,30,0,0,8
2002,7,11,1,0,0,0,8
2002,7,11,1,30,0,0,6
2002,7,11,2,0,0,0,8
2002,7,11,2,30,0,0,8
2002,7,11,3,0,0,0,7
2002,7,11,3,30,0,0,7
2002,7,11,4,0,0,0,7
2002,7,11,4,30,0,0,8
2002,7,11,5,0,0,0,8
2002,7,11,5,30,2,11,4
2002,7,11,6,0,14,62,4
2002,7,11,6,30,54,142,4
2002,7,11,7,0,111,221,3
2002,7,11,7,30,91,314,3
2002,7,11,8,0,118,407,7
2002,7,11,8,30,282,497,7
2002,7,11,9,0,221,585,7
2002,7,11,9,30,172,662,3
2002,7,11,10,0,254,732,3
2002,7,11,10,30,271,789,4
2002,7,11,11,0,218,837,3
2002,7,11,11,30,152,869,7
2002,7,11,12,0,411,891,8
2002,7,11,12,30,409,895,8
2002,7,11,13,0,285,889,4
2002,7,11,13,30,224,864,4
2002,7,11,14,0,245,831,4
2002,7,11,14,30,315,779,4
2002,7,11,15,0,362,718,4
2002,7,11,15,30,312,645,4
2002,7,11,16,0,224,569,3
2002,7,11,16,30,244,480,3
2002,7,11,17,0,228,390,3
2002,7,11,17,30,166,295,3
2002,7,11,18,0,75,203,4
2002,7,11,18,30,57,116,4
2002,7,11,19,0,21,43,4
2002,7,11,19,30,0,0,4
2002,7,11,20,0,0,0,7
2002,7,11,20,30,0,0,3
2002,7,11,21,0,0,0,1
2002,7,11,21,30,0,0,3
2002,7,11,22,0,0,0,3
2002,7,11,22,30,0,0,3
2002,7,11,23,0,0,0,3
2002,7,11,23,30,0,0,3
2002,7,12,0,0,0,0,3
2002,7,12,0,30,0,0,4
2002,7,12,1,0,0,0,4
2002,7,12,1,30,0,0,4
2002,7,12,2,0,0,0,4
2002,7,12,2,30,0,0,4
2002,7,12,3,0,0,0,4
2002,7,12,3,30,0,0,7
2002,7,12,4,0,0,0,7
2002,7,12,4,30,0,0,7
2002,7,12,5,0,0,0,7
2002,7,12,5,30,3,22,7
2002,7,12,6,0,14,90,4
2002,7,12,6,30,27,178,4
2002,7,12,7,0,65,276,4
2002,7,12,7,30,182,377,8
2002,7,12,8,0,233,477,7
2002,7,12,8,30,367,574,7
2002,7,12,9,0,469,664,7
2002,7,12,9,30,554,746,7
2002,7,12,10,0,624,816,7
2002,7,12,10,30,655,877,7
2002,7,12,11,0,740,924,8
2002,7,12,11,30,756,957,7
2002,7,12,12,0,815,976,8
2002,7,12,12,30,565,979,4
2002,7,12,13,0,713,962,4
2002,7,12,13,30,813,935,8
2002,7,12,14,0,769,894,7
2002,7,12,14,30,839,839,0
2002,7,12,15,0,708,772,7
2002,7,12,15,30,590,694,3
2002,7,12,16,0,455,608,4
2002,7,12,16,30,484,515,8
2002,7,12,17,0,317,416,4
2002,7,12,17,30,250,317,3
2002,7,12,18,0,206,219,8
2002,7,12,18,30,120,127,7
2002,7,12,19,0,47,50,3
2002,7,12,19,30,0,0,3
2002,7,12,20,0,0,0,3
2002,7,12,20,30,0,0,0
2002,7,12,21,0,0,0,0
2002,7,12,21,30,0,0,0
2002,7,12,22,0,0,0,0
2002,7,12,22,30,0,0,0
2002,7,12,23,0,0,0,0
2002,7,12,23,30,0,0,0
2002,7,13,0,0,0,0,0
2002,7,13,0,30,0,0,0
2002,7,13,1,0,0,0,0
2002,7,13,1,30,0,0,0
2002,7,13,2,0,0,0,0
2002,7,13,2,30,0,0,0
2002,7,13,3,0,0,0,0
2002,7,13,3,30,0,0,0
2002,7,13,4,0,0,0,0
2002,7,13,4,30,0,0,3
2002,7,13,5,0,0,0,1
2002,7,13,5,30,9,20,3
2002,7,13,6,0,40,85,3
2002,7,13,6,30,51,171,4
2002,7,13,7,0,207,266,8
2002,7,13,7,30,291,365,8
2002,7,13,8,0,325,464,7
2002,7,13,8,30,408,559,8
2002,7,13,9,0,493,648,7
2002,7,13,9,30,602,729,7
2002,7,13,10,0,650,793,7
2002,7,13,10,30,727,852,7
2002,7,13,11,0,677,898,8
2002,7,13,11,30,757,930,8
2002,7,13,12,0,739,947,7
2002,7,13,12,30,779,950,7
2002,7,13,13,0,747,940,3
2002,7,13,13,30,736,913,7
2002,7,13,14,0,795,872,8
2002,7,13,14,30,649,818,3
2002,7,13,15,0,595,753,3
2002,7,13,15,30,377,677,4
2002,7,13,16,0,283,594,4
2002,7,13,16,30,162,502,4
2002,7,13,17,0,32,407,4
2002,7,13,17,30,110,309,4
2002,7,13,18,0,94,214,4
2002,7,13,18,30,27,123,4
2002,7,13,19,0,10,48,4
2002,7,13,19,30,0,0,4
2002,7,13,20,0,0,0,4
2002,7,13,20,30,0,0,8
2002,7,13,21,0,0,0,8
2002,7,13,21,30,0,0,4
2002,7,13,22,0,0,0,4
2002,7,13,22,30,0,0,4
2002,7,13,23,0,0,0,8
2002,7,13,23,30,0,0,8
2002,7,14,0,0,0,0,8
2002,7,14,0,30,0,0,4
2002,7,14,1,0,0,0,4
2002,7,14,1,30,0,0,4
2002,7,14,2,0,0,0,8
2002,7,14,2,30,0,0,8
2002,7,14,3,0,0,0,8
2002,7,14,3,30,0,0,8
2002,7,14,4,0,0,0,8
2002,7,14,4,30,0,0,4
2002,7,14,5,0,0,0,7
2002,7,14,5,30,3,17,8
2002,7,14,6,0,13,81,4
2002,7,14,6,30,44,165,4
2002,7,14,7,0,105,259,4
2002,7,14,7,30,43,356,4
2002,7,14,8,0,107,454,4
2002,7,14,8,30,104,548,4
2002,7,14,9,0,141,638,4
2002,7,14,9,30,282,718,4
2002,7,14,10,0,409,788,3
2002,7,14,10,30,497,848,3
2002,7,14,11,0,594,896,3
2002,7,14,11,30,426,929,3
2002,7,14,12,0,490,949,3
2002,7,14,12,30,261,953,3
2002,7,14,13,0,644,937,3
2002,7,14,13,30,630,911,3
2002,7,14,14,0,447,873,4
2002,7,14,14,30,326,820,7
2002,7,14,15,0,173,755,3
2002,7,14,15,30,472,679,3
2002,7,14,16,0,593,593,0
2002,7,14,16,30,502,502,0
2002,7,14,17,0,404,404,1
2002,7,14,17,30,306,306,0
2002,7,14,18,0,210,210,0
2002,7,14,18,30,99,121,2
2002,7,14,19,0,45,45,1
2002,7,14,19,30,0,0,1
2002,7,14,20,0,0,0,0
2002,7,14,20,30,0,0,0
2002,7,14,21,0,0,0,0
2002,7,14,21,30,0,0,0
2002,7,14,22,0,0,0,0
2002,7,14,22,30,0,0,0
2002,7,14,23,0,0,0,0
2002,7,14,23,30,0,0,0
2002,7,15,0,0,0,0,0
2002,7,15,0,30,0,0,1
2002,7,15,1,0,0,0,0
2002,7,15,1,30,0,0,0
2002,7,15,2,0,0,0,1
2002,7,15,2,30,0,0,1
2002,7,15,3,0,0,0,1
2002,7,15,3,30,0,0,1
2002,7,15,4,0,0,0,0
2002,7,15,4,30,0,0,3
2002,7,15,5,0,0,0,0
2002,7,15,5,30,15,15,0
2002,7,15,6,0,77,77,0
2002,7,15,6,30,159,159,1
2002,7,15,7,0,48,248,3
2002,7,15,7,30,113,344,3
2002,7,15,8,0,144,440,3
2002,7,15,8,30,199,533,3
2002,7,15,9,0,184,624,3
2002,7,15,9,30,246,704,3
2002,7,15,10,0,213,776,3
2002,7,15,10,30,317,835,3
2002,7,15,11,0,374,884,3
2002,7,15,11,30,565,917,3
2002,7,15,12,0,688,938,3
2002,7,15,12,30,942,942,0
2002,7,15,13,0,929,929,0
2002,7,15,13,30,903,903,1
2002,7,15,14,0,863,863,0
2002,7,15,14,30,810,810,0
2002,7,15,15,0,747,747,0
2002,7,15,15,30,671,671,0
2002,7,15,16,0,587,587,0
2002,7,15,16,30,259,496,3
2002,7,15,17,0,171,402,2
2002,7,15,17,30,305,305,0
2002,7,15,18,0,210,210,0
2002,7,15,18,30,121,121,1
2002,7,15,19,0,47,47,0
2002,7,15,19,30,0,0,1
2002,7,15,20,0,0,0,3
2002,7,15,20,30,0,0,0
2002,7,15,21,0,0,0,0
2002,7,15,21,30,0,0,0
2002,7,15,22,0,0,0,0
2002,7,15,22,30,0,0,0
2002,7,15,23,0,0,0,0
2002,7,15,23,30,0,0,3
2002,7,16,0,0,0,0,7
2002,7,16,0,30,0,0,7
2002,7,16,1,0,0,0,0
2002,7,16,1,30,0,0,0
2002,7,16,2,0,0,0,0
2002,7,16,2,30,0,0,0
2002,7,16,3,0,0,0,0
2002,7,16,3,30,0,0,0
2002,7,16,4,0,0,0,0
2002,7,16,4,30,0,0,0
2002,7,16,5,0,0,0,0
2002,7,16,5,30,18,18,0
2002,7,16,6,0,84,84,0
2002,7,16,6,30,171,171,0
2002,7,16,7,0,265,265,0
2002,7,16,7,30,365,365,0
2002,7,16,8,0,463,463,0
2002,7,16,8,30,560,560,0
2002,7,16,9,0,650,650,0
2002,7,16,9,30,733,733,0
2002,7,16,10,0,800,800,0
2002,7,16,10,30,862,862,0
2002,7,16,11,0,910,910,0
2002,7,16,11,30,944,944,0
2002,7,16,12,0,964,964,0
2002,7,16,12,30,968,968,0
2002,7,16,13,0,961,961,0
2002,7,16,13,30,934,934,0
2002,7,16,14,0,894,894,0
2002,7,16,14,30,839,839,0
2002,7,16,15,0,772,772,0
2002,7,16,15,30,694,694,0
2002,7,16,16,0,605,605,0
2002,7,16,16,30,422,511,3
2002,7,16,17,0,413,413,0
2002,7,16,17,30,253,313,3
