Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2016,7,16,8,0,115,450,4
2016,7,16,8,30,232,544,4
2016,7,16,9,0,306,633,4
2016,7,16,9,30,341,714,4
2016,7,16,10,0,243,785,4
2016,7,16,10,30,599,844,4
2016,7,16,11,0,495,891,4
2016,7,16,11,30,525,924,4
2016,7,16,12,0,406,942,3
2016,7,16,12,30,280,946,4
2016,7,16,13,0,458,936,4
2016,7,16,13,30,503,910,4
2016,7,16,14,0,542,868,3
2016,7,16,14,30,540,816,2
2016,7,16,15,0,570,750,2
2016,7,16,15,30,675,675,1
2016,7,16,16,0,477,587,7
2016,7,16,16,30,464,496,8
2016,7,16,17,0,383,398,8
2016,7,16,17,30,289,301,6
2016,7,16,18,0,198,205,6
2016,7,16,18,30,112,117,6
2016,7,16,19,0,41,43,6
2016,7,16,19,30,0,0,6
2016,7,16,20,0,0,0,6
2016,7,16,20,30,0,0,6
2016,7,16,21,0,0,0,6
2016,7,16,21,30,0,0,6
2016,7,16,22,0,0,0,6
2016,7,16,22,30,0,0,6
2016,7,16,23,0,0,0,8
2016,7,16,23,30,0,0,8
2016,7,17,0,0,0,0,4
2016,7,17,0,30,0,0,8
2016,7,17,1,0,0,0,8
2016,7,17,1,30,0,0,8
2016,7,17,2,0,0,0,8
2016,7,17,2,30,0,0,8
2016,7,17,3,0,0,0,8
2016,7,17,3,30,0,0,7
2016,7,17,4,0,0,0,0
2016,7,17,4,30,0,0,1
2016,7,17,5,0,0,0,1
2016,7,17,5,30,16,16,1
2016,7,17,6,0,79,79,0
2016,7,17,6,30,164,164,1
2016,7,17,7,0,259,259,1
2016,7,17,7,30,140,358,3
2016,7,17,8,0,168,458,3
2016,7,17,8,30,203,554,3
2016,7,17,9,0,299,646,3
2016,7,17,9,30,433,728,3
2016,7,17,10,0,517,806,3
2016,7,17,10,30,708,866,2
2016,7,17,11,0,914,914,0
2016,7,17,11,30,948,948,0
2016,7,17,12,0,967,967,0
2016,7,17,12,30,971,971,0
2016,7,17,13,0,958,958,0
2016,7,17,13,30,933,933,0
2016,7,17,14,0,893,893,0
2016,7,17,14,30,839,839,0
2016,7,17,15,0,774,774,0
2016,7,17,15,30,697,697,0
2016,7,17,16,0,612,612,0
2016,7,17,16,30,518,518,0
2016,7,17,17,0,420,420,0
2016,7,17,17,30,319,319,0
2016,7,17,18,0,220,220,0
2016,7,17,18,30,127,127,1
2016,7,17,19,0,48,48,1
2016,7,17,19,30,0,0,1
2016,7,17,20,0,0,0,1
2016,7,17,20,30,0,0,1
2016,7,17,21,0,0,0,1
2016,7,17,21,30,0,0,1
2016,7,17,22,0,0,0,1
2016,7,17,22,30,0,0,3
2016,7,17,23,0,0,0,1
2016,7,17,23,30,0,0,1
2016,7,18,0,0,0,0,1
2016,7,18,0,30,0,0,1
2016,7,18,1,0,0,0,1
2016,7,18,1,30,0,0,1
2016,7,18,2,0,0,0,8
2016,7,18,2,30,0,0,8
2016,7,18,3,0,0,0,3
2016,7,18,3,30,0,0,1
2016,7,18,4,0,0,0,1
2016,7,18,4,30,0,0,1
2016,7,18,5,0,0,0,1
2016,7,18,5,30,16,16,1
2016,7,18,6,0,80,80,1
2016,7,18,6,30,167,167,3
2016,7,18,7,0,124,263,3
2016,7,18,7,30,363,363,1
2016,7,18,8,0,462,462,1
2016,7,18,8,30,558,558,0
2016,7,18,9,0,648,648,0
2016,7,18,9,30,730,730,0
2016,7,18,10,0,802,802,0
2016,7,18,10,30,862,862,0
2016,7,18,11,0,909,909,0
2016,7,18,11,30,942,942,0
2016,7,18,12,0,961,961,0
2016,7,18,12,30,964,964,0
2016,7,18,13,0,949,949,0
2016,7,18,13,30,922,922,0
2016,7,18,14,0,877,877,0
2016,7,18,14,30,822,822,0
2016,7,18,15,0,751,751,0
2016,7,18,15,30,675,675,0
2016,7,18,16,0,585,585,0
2016,7,18,16,30,493,493,0
2016,7,18,17,0,396,396,0
2016,7,18,17,30,298,298,1
2016,7,18,18,0,204,204,1
2016,7,18,18,30,115,115,1
2016,7,18,19,0,42,42,1
2016,7,18,19,30,0,0,1
2016,7,18,20,0,0,0,8
2016,7,18,20,30,0,0,8
2016,7,18,21,0,0,0,8
2016,7,18,21,30,0,0,
2016,7,18,22,0,0,0,8
2016,7,18,22,30,0,0,8
2016,7,18,23,0,0,0,8
2016,7,18,23,30,0,0,8
2016,7,19,0,0,0,0,8
2016,7,19,0,30,0,0,7
2016,7,19,1,0,0,0,1
2016,7,19,1,30,0,0,3
2016,7,19,2,0,0,0,1
2016,7,19,2,30,0,0,1
2016,7,19,3,0,0,0,1
2016,7,19,3,30,0,0,1
2016,7,19,4,0,0,0,1
2016,7,19,4,30,0,0,1
2016,7,19,5,0,0,0,1
2016,7,19,5,30,13,13,1
2016,7,19,6,0,75,75,0
2016,7,19,6,30,160,160,0
2016,7,19,7,0,255,255,0
2016,7,19,7,30,354,354,0
2016,7,19,8,0,454,454,0
2016,7,19,8,30,551,551,0
2016,7,19,9,0,641,641,0
2016,7,19,9,30,723,723,0
2016,7,19,10,0,635,794,3
2016,7,19,10,30,750,854,3
2016,7,19,11,0,902,902,1
2016,7,19,11,30,639,935,4
2016,7,19,12,0,810,954,3
2016,7,19,12,30,832,957,7
2016,7,19,13,0,945,945,0
2016,7,19,13,30,918,918,0
2016,7,19,14,0,879,879,0
2016,7,19,14,30,825,825,0
2016,7,19,15,0,760,760,0
2016,7,19,15,30,684,684,0
2016,7,19,16,0,443,599,3
2016,7,19,16,30,362,506,2
2016,7,19,17,0,299,408,3
2016,7,19,17,30,308,308,1
2016,7,19,18,0,209,209,1
2016,7,19,18,30,118,118,3
2016,7,19,19,0,42,42,3
2016,7,19,19,30,0,0,3
2016,7,19,20,0,0,0,4
2016,7,19,20,30,0,0,3
2016,7,19,21,0,0,0,7
2016,7,19,21,30,0,0,7
2016,7,19,22,0,0,0,7
2016,7,19,22,30,0,0,1
2016,7,19,23,0,0,0,1
2016,7,19,23,30,0,0,1
2016,7,20,0,0,0,0,1
2016,7,20,0,30,0,0,3
2016,7,20,1,0,0,0,1
2016,7,20,1,30,0,0,1
2016,7,20,2,0,0,0,1
2016,7,20,2,30,0,0,1
2016,7,20,3,0,0,0,1
2016,7,20,3,30,0,0,0
2016,7,20,4,0,0,0,0
2016,7,20,4,30,0,0,0
2016,7,20,5,0,0,0,1
2016,7,20,5,30,13,13,1
2016,7,20,6,0,76,76,0
2016,7,20,6,30,162,162,0
2016,7,20,7,0,259,259,0
2016,7,20,7,30,360,360,0
2016,7,20,8,0,462,462,0
2016,7,20,8,30,559,559,0
2016,7,20,9,0,652,652,0
2016,7,20,9,30,736,736,0
2016,7,20,10,0,809,809,0
2016,7,20,10,30,870,870,0
2016,7,20,11,0,745,918,2
2016,7,20,11,30,728,952,2
2016,7,20,12,0,604,969,2
2016,7,20,12,30,544,973,3
2016,7,20,13,0,514,965,3
2016,7,20,13,30,680,939,3
2016,7,20,14,0,895,895,1
2016,7,20,14,30,573,841,3
2016,7,20,15,0,773,773,1
2016,7,20,15,30,695,695,0
2016,7,20,16,0,608,608,0
2016,7,20,16,30,514,514,0
2016,7,20,17,0,416,416,0
2016,7,20,17,30,315,315,0
2016,7,20,18,0,216,216,0
2016,7,20,18,30,122,122,1
2016,7,20,19,0,44,44,1
2016,7,20,19,30,0,0,0
2016,7,20,20,0,0,0,0
2016,7,20,20,30,0,0,0
2016,7,20,21,0,0,0,0
2016,7,20,21,30,0,0,0
2016,7,20,22,0,0,0,0
2016,7,20,22,30,0,0,0
2016,7,20,23,0,0,0,0
2016,7,20,23,30,0,0,0
2016,7,21,0,0,0,0,0
2016,7,21,0,30,0,0,0
2016,7,21,1,0,0,0,0
2016,7,21,1,30,0,0,0
2016,7,21,2,0,0,0,0
2016,7,21,2,30,0,0,0
2016,7,21,3,0,0,0,0
2016,7,21,3,30,0,0,0
2016,7,21,4,0,0,0,0
2016,7,21,4,30,0,0,0
2016,7,21,5,0,0,0,0
2016,7,21,5,30,12,12,1
2016,7,21,6,0,75,75,0
2016,7,21,6,30,162,162,0
2016,7,21,7,0,259,259,0
2016,7,21,7,30,360,360,0
2016,7,21,8,0,461,461,0
2016,7,21,8,30,558,558,0
2016,7,21,9,0,649,649,0
2016,7,21,9,30,733,733,0
2016,7,21,10,0,797,797,0
2016,7,21,10,30,858,858,0
2016,7,21,11,0,905,905,0
2016,7,21,11,30,938,938,1
2016,7,21,12,0,197,956,3
2016,7,21,12,30,960,960,1
2016,7,21,13,0,950,950,0
2016,7,21,13,30,923,923,1
2016,7,21,14,0,688,883,3
2016,7,21,14,30,385,828,3
2016,7,21,15,0,762,762,0
2016,7,21,15,30,684,684,0
2016,7,21,16,0,440,596,3
2016,7,21,16,30,502,502,0
2016,7,21,17,0,403,403,0
2016,7,21,17,30,303,303,0
2016,7,21,18,0,206,206,3
2016,7,21,18,30,115,115,1
2016,7,21,19,0,39,39,1
2016,7,21,19,30,0,0,3
2016,7,21,20,0,0,0,3
2016,7,21,20,30,0,0,8
2016,7,21,21,0,0,0,8
2016,7,21,21,30,0,0,1
2016,7,21,22,0,0,0,8
2016,7,21,22,30,0,0,8
2016,7,21,23,0,0,0,7
2016,7,21,23,30,0,0,8
2016,7,22,0,0,0,0,3
2016,7,22,0,30,0,0,1
2016,7,22,1,0,0,0,1
2016,7,22,1,30,0,0,3
2016,7,22,2,0,0,0,3
2016,7,22,2,30,0,0,8
2016,7,22,3,0,0,0,3
2016,7,22,3,30,0,0,3
2016,7,22,4,0,0,0,1
2016,7,22,4,30,0,0,1
2016,7,22,5,0,0,0,1
2016,7,22,5,30,10,10,1
2016,7,22,6,0,70,70,1
2016,7,22,6,30,154,154,0
2016,7,22,7,0,248,248,0
2016,7,22,7,30,347,347,0
2016,7,22,8,0,445,445,0
2016,7,22,8,30,540,540,0
2016,7,22,9,0,629,629,0
2016,7,22,9,30,711,711,1
2016,7,22,10,0,783,783,0
2016,7,22,10,30,843,843,0
2016,7,22,11,0,893,893,1
2016,7,22,11,30,818,927,8
2016,7,22,12,0,948,948,1
2016,7,22,12,30,811,952,8
2016,7,22,13,0,937,937,1
2016,7,22,13,30,624,911,4
2016,7,22,14,0,534,869,8
2016,7,22,14,30,662,815,8
2016,7,22,15,0,364,749,8
2016,7,22,15,30,558,672,7
2016,7,22,16,0,586,586,1
2016,7,22,16,30,493,493,1
2016,7,22,17,0,376,395,8
2016,7,22,17,30,296,296,0
2016,7,22,18,0,200,200,1
2016,7,22,18,30,110,110,7
2016,7,22,19,0,37,37,1
2016,7,22,19,30,0,0,3
2016,7,22,20,0,0,0,1
2016,7,22,20,30,0,0,1
2016,7,22,21,0,0,0,1
2016,7,22,21,30,0,0,8
2016,7,22,22,0,0,0,1
2016,7,22,22,30,0,0,1
2016,7,22,23,0,0,0,1
2016,7,22,23,30,0,0,1
2016,7,23,0,0,0,0,1
2016,7,23,0,30,0,0,0
2016,7,23,1,0,0,0,1
2016,7,23,1,30,0,0,1
2016,7,23,2,0,0,0,1
2016,7,23,2,30,0,0,0
2016,7,23,3,0,0,0,0
2016,7,23,3,30,0,0,0
2016,7,23,4,0,0,0,1
2016,7,23,4,30,0,0,1
2016,7,23,5,0,0,0,1
2016,7,23,5,30,10,10,1
2016,7,23,6,0,68,68,1
2016,7,23,6,30,152,152,0
2016,7,23,7,0,247,247,0
2016,7,23,7,30,346,346,0
2016,7,23,8,0,447,447,0
2016,7,23,8,30,543,543,0
2016,7,23,9,0,634,634,0
2016,7,23,9,30,716,716,0
2016,7,23,10,0,790,790,0
2016,7,23,10,30,850,850,0
2016,7,23,11,0,898,898,0
2016,7,23,11,30,931,931,0
2016,7,23,12,0,950,950,1
2016,7,23,12,30,667,954,3
2016,7,23,13,0,942,942,1
2016,7,23,13,30,729,916,2
2016,7,23,14,0,874,874,0
2016,7,23,14,30,820,820,0
2016,7,23,15,0,574,753,3
2016,7,23,15,30,676,676,0
2016,7,23,16,0,591,591,0
2016,7,23,16,30,498,498,0
2016,7,23,17,0,401,401,0
2016,7,23,17,30,302,302,0
2016,7,23,18,0,205,205,3
2016,7,23,18,30,114,114,1
2016,7,23,19,0,38,38,1
2016,7,23,19,30,0,0,0
2016,7,23,20,0,0,0,1
2016,7,23,20,30,0,0,0
2016,7,23,21,0,0,0,0
2016,7,23,21,30,0,0,0
2016,7,23,22,0,0,0,0
2016,7,23,22,30,0,0,0
2016,7,23,23,0,0,0,0
2016,7,23,23,30,0,0,0
2016,7,24,0,0,0,0,0
2016,7,24,0,30,0,0,0
2016,7,24,1,0,0,0,1
2016,7,24,1,30,0,0,1
2016,7,24,2,0,0,0,8
2016,7,24,2,30,0,0,0
2016,7,24,3,0,0,0,0
2016,7,24,3,30,0,0,0
2016,7,24,4,0,0,0,0
2016,7,24,4,30,0,0,0
2016,7,24,5,0,0,0,0
2016,7,24,5,30,10,10,1
2016,7,24,6,0,70,70,0
2016,7,24,6,30,156,156,0
2016,7,24,7,0,253,253,0
2016,7,24,7,30,354,354,0
2016,7,24,8,0,455,455,0
2016,7,24,8,30,552,552,0
2016,7,24,9,0,643,643,0
2016,7,24,9,30,726,726,0
2016,7,24,10,0,801,801,0
2016,7,24,10,30,862,862,0
2016,7,24,11,0,911,911,0
2016,7,24,11,30,945,945,0
2016,7,24,12,0,964,964,0
2016,7,24,12,30,969,969,1
2016,7,24,13,0,951,951,1
2016,7,24,13,30,925,925,0
2016,7,24,14,0,884,884,1
2016,7,24,14,30,829,829,1
2016,7,24,15,0,762,762,0
2016,7,24,15,30,685,685,0
2016,7,24,16,0,599,599,0
2016,7,24,16,30,505,505,1
2016,7,24,17,0,330,407,3
2016,7,24,17,30,248,306,3
2016,7,24,18,0,168,207,7
2016,7,24,18,30,93,114,3
2016,7,24,19,0,30,37,8
2016,7,24,19,30,0,0,8
2016,7,24,20,0,0,0,8
2016,7,24,20,30,0,0,8
2016,7,24,21,0,0,0,8
2016,7,24,21,30,0,0,1
2016,7,24,22,0,0,0,3
2016,7,24,22,30,0,0,3
2016,7,24,23,0,0,0,1
2016,7,24,23,30,0,0,1
2016,7,25,0,0,0,0,0
2016,7,25,0,30,0,0,0
2016,7,25,1,0,0,0,0
2016,7,25,1,30,0,0,0
2016,7,25,2,0,0,0,0
2016,7,25,2,30,0,0,0
2016,7,25,3,0,0,0,0
2016,7,25,3,30,0,0,0
2016,7,25,4,0,0,0,0
2016,7,25,4,30,0,0,1
2016,7,25,5,0,0,0,0
2016,7,25,5,30,8,8,1
2016,7,25,6,0,65,65,0
2016,7,25,6,30,148,148,0
2016,7,25,7,0,244,244,0
2016,7,25,7,30,343,343,0
2016,7,25,8,0,444,444,0
2016,7,25,8,30,541,541,0
2016,7,25,9,0,632,632,0
2016,7,25,9,30,715,715,0
2016,7,25,10,0,787,787,0
2016,7,25,10,30,848,848,0
2016,7,25,11,0,896,896,0
2016,7,25,11,30,930,930,0
2016,7,25,12,0,950,950,0
2016,7,25,12,30,954,954,0
2016,7,25,13,0,934,934,0
2016,7,25,13,30,908,908,0
2016,7,25,14,0,867,867,0
2016,7,25,14,30,812,812,1
2016,7,25,15,0,746,746,0
2016,7,25,15,30,668,668,0
2016,7,25,16,0,582,582,1
2016,7,25,16,30,383,489,4
2016,7,25,17,0,359,391,8
2016,7,25,17,30,268,292,8
2016,7,25,18,0,179,196,8
2016,7,25,18,30,97,106,8
2016,7,25,19,0,30,33,8
2016,7,25,19,30,0,0,3
2016,7,25,20,0,0,0,8
2016,7,25,20,30,0,0,8
2016,7,25,21,0,0,0,3
2016,7,25,21,30,0,0,7
2016,7,25,22,0,0,0,8
2016,7,25,22,30,0,0,3
2016,7,25,23,0,0,0,3
2016,7,25,23,30,0,0,4
2016,7,26,0,0,0,0,8
2016,7,26,0,30,0,0,8
2016,7,26,1,0,0,0,8
2016,7,26,1,30,0,0,8
2016,7,26,2,0,0,0,8
2016,7,26,2,30,0,0,3
2016,7,26,3,0,0,0,8
2016,7,26,3,30,0,0,8
2016,7,26,4,0,0,0,8
2016,7,26,4,30,0,0,8
2016,7,26,5,0,0,0,8
2016,7,26,5,30,0,0,8
2016,7,26,6,0,46,64,3
2016,7,26,6,30,105,146,3
2016,7,26,7,0,173,241,3
2016,7,26,7,30,316,340,8
2016,7,26,8,0,408,440,8
2016,7,26,8,30,477,536,8
2016,7,26,9,0,555,627,8
2016,7,26,9,30,709,709,1
2016,7,26,10,0,783,783,1
2016,7,26,10,30,844,844,0
2016,7,26,11,0,891,891,0
2016,7,26,11,30,924,924,0
2016,7,26,12,0,943,943,0
2016,7,26,12,30,946,946,0
2016,7,26,13,0,929,929,0
2016,7,26,13,30,902,902,1
2016,7,26,14,0,861,861,1
2016,7,26,14,30,807,807,0
2016,7,26,15,0,739,739,0
2016,7,26,15,30,662,662,0
2016,7,26,16,0,279,574,3
2016,7,26,16,30,155,481,3
2016,7,26,17,0,383,383,1
2016,7,26,17,30,285,285,8
2016,7,26,18,0,189,189,4
2016,7,26,18,30,101,101,4
2016,7,26,19,0,30,30,9
2016,7,26,19,30,0,0,9
2016,7,26,20,0,0,0,9
2016,7,26,20,30,0,0,9
2016,7,26,21,0,0,0,9
2016,7,26,21,30,0,0,9
2016,7,26,22,0,0,0,9
2016,7,26,22,30,0,0,6
2016,7,26,23,0,0,0,6
2016,7,26,23,30,0,0,8
2016,7,27,0,0,0,0,8
2016,7,27,0,30,0,0,8
2016,7,27,1,0,0,0,8
2016,7,27,1,30,0,0,8
2016,7,27,2,0,0,0,8
2016,7,27,2,30,0,0,8
2016,7,27,3,0,0,0,8
2016,7,27,3,30,0,0,8
2016,7,27,4,0,0,0,3
2016,7,27,4,30,0,0,8
2016,7,27,5,0,0,0,8
2016,7,27,5,30,0,0,8
2016,7,27,6,0,60,60,0
2016,7,27,6,30,140,140,0
2016,7,27,7,0,233,233,0
2016,7,27,7,30,331,331,0
2016,7,27,8,0,251,429,3
2016,7,27,8,30,227,524,3
2016,7,27,9,0,454,613,3
2016,7,27,9,30,582,695,3
2016,7,27,10,0,666,765,3
2016,7,27,10,30,825,825,0
2016,7,27,11,0,872,872,1
2016,7,27,11,30,770,905,3
2016,7,27,12,0,922,922,1
2016,7,27,12,30,360,926,8
2016,7,27,13,0,183,911,6
2016,7,27,13,30,541,886,6
2016,7,27,14,0,280,844,9
2016,7,27,14,30,175,791,6
2016,7,27,15,0,132,725,6
2016,7,27,15,30,594,649,8
2016,7,27,16,0,540,563,8
2016,7,27,16,30,472,472,1
2016,7,27,17,0,376,376,0
2016,7,27,17,30,279,279,1
2016,7,27,18,0,185,185,3
2016,7,27,18,30,98,98,3
2016,7,27,19,0,28,28,3
2016,7,27,19,30,0,0,7
2016,7,27,20,0,0,0,8
2016,7,27,20,30,0,0,3
2016,7,27,21,0,0,0,3
2016,7,27,21,30,0,0,3
2016,7,27,22,0,0,0,1
2016,7,27,22,30,0,0,3
2016,7,27,23,0,0,0,1
2016,7,27,23,30,0,0,1
2016,7,28,0,0,0,0,1
2016,7,28,0,30,0,0,1
2016,7,28,1,0,0,0,1
2016,7,28,1,30,0,0,1
2016,7,28,2,0,0,0,1
2016,7,28,2,30,0,0,1
2016,7,28,3,0,0,0,0
2016,7,28,3,30,0,0,0
2016,7,28,4,0,0,0,1
2016,7,28,4,30,0,0,7
2016,7,28,5,0,0,0,1
2016,7,28,5,30,0,0,1
2016,7,28,6,0,64,64,0
2016,7,28,6,30,149,149,0
2016,7,28,7,0,246,246,0
2016,7,28,7,30,347,347,0
2016,7,28,8,0,448,448,0
2016,7,28,8,30,545,545,0
2016,7,28,9,0,637,637,0
2016,7,28,9,30,719,719,0
2016,7,28,10,0,794,794,0
2016,7,28,10,30,855,855,0
2016,7,28,11,0,902,902,0
2016,7,28,11,30,936,936,0
2016,7,28,12,0,956,956,0
2016,7,28,12,30,960,960,0
2016,7,28,13,0,759,947,2
2016,7,28,13,30,921,921,0
2016,7,28,14,0,881,881,0
2016,7,28,14,30,826,826,0
2016,7,28,15,0,759,759,0
2016,7,28,15,30,682,682,0
2016,7,28,16,0,594,594,0
2016,7,28,16,30,500,500,0
2016,7,28,17,0,401,401,0
2016,7,28,17,30,300,300,0
2016,7,28,18,0,200,200,0
2016,7,28,18,30,108,108,1
2016,7,28,19,0,33,33,1
2016,7,28,19,30,0,0,1
2016,7,28,20,0,0,0,1
2016,7,28,20,30,0,0,1
2016,7,28,21,0,0,0,1
2016,7,28,21,30,0,0,1
2016,7,28,22,0,0,0,0
2016,7,28,22,30,0,0,1
2016,7,28,23,0,0,0,1
2016,7,28,23,30,0,0,1
2016,7,29,0,0,0,0,1
2016,7,29,0,30,0,0,1
2016,7,29,1,0,0,0,3
2016,7,29,1,30,0,0,1
2016,7,29,2,0,0,0,1
2016,7,29,2,30,0,0,1
2016,7,29,3,0,0,0,1
2016,7,29,3,30,0,0,1
2016,7,29,4,0,0,0,1
2016,7,29,4,30,0,0,1
2016,7,29,5,0,0,0,1
2016,7,29,5,30,0,0,1
2016,7,29,6,0,61,61,1
2016,7,29,6,30,144,144,0
2016,7,29,7,0,239,239,0
2016,7,29,7,30,338,338,0
2016,7,29,8,0,436,436,0
2016,7,29,8,30,276,532,2
2016,7,29,9,0,621,621,0
2016,7,29,9,30,703,703,1
2016,7,29,10,0,775,775,0
2016,7,29,10,30,835,835,0
2016,7,29,11,0,631,883,2
2016,7,29,11,30,711,918,2
2016,7,29,12,0,755,939,2
2016,7,29,12,30,944,944,1
2016,7,29,13,0,645,940,3
2016,7,29,13,30,915,915,0
2016,7,29,14,0,580,875,2
2016,7,29,14,30,822,822,1
2016,7,29,15,0,509,756,2
2016,7,29,15,30,261,679,3
2016,7,29,16,0,128,593,3
2016,7,29,16,30,469,499,8
2016,7,29,17,0,399,399,0
2016,7,29,17,30,298,298,0
2016,7,29,18,0,198,198,0
2016,7,29,18,30,105,105,1
2016,7,29,19,0,31,31,1
2016,7,29,19,30,0,0,1
2016,7,29,20,0,0,0,1
2016,7,29,20,30,0,0,1
2016,7,29,21,0,0,0,1
2016,7,29,21,30,0,0,1
2016,7,29,22,0,0,0,1
2016,7,29,22,30,0,0,1
2016,7,29,23,0,0,0,3
2016,7,29,23,30,0,0,8
2016,7,30,0,0,0,0,3
2016,7,30,0,30,0,0,3
2016,7,30,1,0,0,0,1
2016,7,30,1,30,0,0,1
2016,7,30,2,0,0,0,3
2016,7,30,2,30,0,0,3
2016,7,30,3,0,0,0,3
2016,7,30,3,30,0,0,1
2016,7,30,4,0,0,0,3
2016,7,30,4,30,0,0,1
2016,7,30,5,0,0,0,8
2016,7,30,5,30,0,0,4
2016,7,30,6,0,20,57,3
2016,7,30,6,30,49,139,8
2016,7,30,7,0,83,233,4
2016,7,30,7,30,332,332,0
2016,7,30,8,0,431,431,0
2016,7,30,8,30,527,527,0
2016,7,30,9,0,617,617,0
2016,7,30,9,30,699,699,1
2016,7,30,10,0,433,772,3
2016,7,30,10,30,833,833,0
2016,7,30,11,0,880,880,0
2016,7,30,11,30,914,914,0
2016,7,30,12,0,700,933,3
2016,7,30,12,30,937,937,1
2016,7,30,13,0,562,923,7
2016,7,30,13,30,897,897,0
2016,7,30,14,0,857,857,1
2016,7,30,14,30,545,803,8
2016,7,30,15,0,618,738,8
2016,7,30,15,30,557,661,8
2016,7,30,16,0,346,575,3
2016,7,30,16,30,355,482,3
2016,7,30,17,0,317,384,3
2016,7,30,17,30,285,285,0
2016,7,30,18,0,188,188,8
2016,7,30,18,30,98,98,7
2016,7,30,19,0,27,27,8
2016,7,30,19,30,0,0,8
2016,7,30,20,0,0,0,1
2016,7,30,20,30,0,0,7
2016,7,30,21,0,0,0,3
2016,7,30,21,30,0,0,7
2016,7,30,22,0,0,0,3
2016,7,30,22,30,0,0,8
2016,7,30,23,0,0,0,7
2016,7,30,23,30,0,0,3
2016,7,31,0,0,0,0,8
2016,7,31,0,30,0,0,8
2016,7,31,1,0,0,0,8
2016,7,31,1,30,0,0,7
2016,7,31,2,0,0,0,1
2016,7,31,2,30,0,0,1
2016,7,31,3,0,0,0,1
2016,7,31,3,30,0,0,1
2016,7,31,4,0,0,0,1
2016,7,31,4,30,0,0,1
2016,7,31,5,0,0,0,1
2016,7,31,5,30,0,0,1
2016,7,31,6,0,53,53,1
2016,7,31,6,30,133,133,0
2016,7,31,7,0,225,225,1
2016,7,31,7,30,322,322,0
2016,7,31,8,0,419,419,0
2016,7,31,8,30,515,515,0
2016,7,31,9,0,604,604,0
2016,7,31,9,30,685,685,0
2016,7,31,10,0,774,774,0
2016,7,31,10,30,835,835,0
2016,7,31,11,0,881,881,0
2016,7,31,11,30,915,915,0
2016,7,31,12,0,733,933,3
2016,7,31,12,30,699,937,7
2016,7,31,13,0,687,920,2
2016,7,31,13,30,783,895,7
2016,7,31,14,0,354,852,7
2016,7,31,14,30,708,798,8
2016,7,31,15,0,544,729,8
2016,7,31,15,30,418,652,6
2016,7,31,16,0,422,563,8
2016,7,31,16,30,398,470,7
2016,7,31,17,0,161,371,3
2016,7,31,17,30,273,273,0
2016,7,31,18,0,177,177,0
2016,7,31,18,30,90,90,8
2016,7,31,19,0,22,22,8
2016,7,31,19,30,0,0,8
2016,7,31,20,0,0,0,9
2016,7,31,20,30,0,0,9
2016,7,31,21,0,0,0,9
2016,7,31,21,30,0,0,9
2016,7,31,22,0,0,0,6
2016,7,31,22,30,0,0,6
2016,7,31,23,0,0,0,6
2016,7,31,23,30,0,0,6
2016,8,1,0,0,0,0,6
2016,8,1,0,30,0,0,6
2016,8,1,1,0,0,0,6
2016,8,1,1,30,0,0,6
2016,8,1,2,0,0,0,8
2016,8,1,2,30,0,0,8
2016,8,1,3,0,0,0,6
2016,8,1,3,30,0,0,8
2016,8,1,4,0,0,0,8
2016,8,1,4,30,0,0,8
2016,8,1,5,0,0,0,4
2016,8,1,5,30,0,0,4
2016,8,1,6,0,51,51,3
2016,8,1,6,30,131,131,1
2016,8,1,7,0,150,223,3
2016,8,1,7,30,235,321,3
2016,8,1,8,0,284,420,3
2016,8,1,8,30,516,516,1
2016,8,1,9,0,487,608,3
2016,8,1,9,30,349,690,4
2016,8,1,10,0,557,757,3
2016,8,1,10,30,280,818,4
2016,8,1,11,0,278,864,4
2016,8,1,11,30,350,897,8
2016,8,1,12,0,375,913,4
2016,8,1,12,30,704,917,4
2016,8,1,13,0,886,886,1
2016,8,1,13,30,741,859,7
2016,8,1,14,0,813,813,1
2016,8,1,14,30,664,760,7
2016,8,1,15,0,692,692,1
2016,8,1,15,30,586,617,7
2016,8,1,16,0,530,530,0
2016,8,1,16,30,441,441,0
