Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2001,3,11,5,30,0,0,0
2001,3,11,6,0,0,0,0
2001,3,11,6,30,0,0,0
2001,3,11,7,0,53,53,0
2001,3,11,7,30,149,149,0
2001,3,11,8,0,256,256,0
2001,3,11,8,30,364,364,0
2001,3,11,9,0,466,466,0
2001,3,11,9,30,561,561,0
2001,3,11,10,0,641,641,0
2001,3,11,10,30,711,711,0
2001,3,11,11,0,765,765,0
2001,3,11,11,30,805,805,0
2001,3,11,12,0,829,829,0
2001,3,11,12,30,835,835,0
2001,3,11,13,0,825,825,0
2001,3,11,13,30,797,797,0
2001,3,11,14,0,753,753,0
2001,3,11,14,30,693,693,0
2001,3,11,15,0,620,620,0
2001,3,11,15,30,533,533,1
2001,3,11,16,0,374,438,7
2001,3,11,16,30,264,334,8
2001,3,11,17,0,116,227,4
2001,3,11,17,30,63,123,7
2001,3,11,18,0,17,35,4
2001,3,11,18,30,0,0,3
2001,3,11,19,0,0,0,1
2001,3,11,19,30,0,0,4
2001,3,11,20,0,0,0,7
2001,3,11,20,30,0,0,7
2001,3,11,21,0,0,0,7
2001,3,11,21,30,0,0,7
2001,3,11,22,0,0,0,7
2001,3,11,22,30,0,0,7
2001,3,11,23,0,0,0,
2001,3,11,23,30,0,0,
2001,3,12,0,0,0,0,
2001,3,12,0,30,0,0,
2001,3,12,1,0,0,0,
2001,3,12,1,30,0,0,7
2001,3,12,2,0,0,0,4
2001,3,12,2,30,0,0,7
2001,3,12,3,0,0,0,7
2001,3,12,3,30,0,0,4
2001,3,12,4,0,0,0,4
2001,3,12,4,30,0,0,7
2001,3,12,5,0,0,0,7
2001,3,12,5,30,0,0,7
2001,3,12,6,0,0,0,4
2001,3,12,6,30,0,0,7
2001,3,12,7,0,37,47,7
2001,3,12,7,30,107,134,7
2001,3,12,8,0,21,231,7
2001,3,12,8,30,86,330,4
2001,3,12,9,0,380,425,7
2001,3,12,9,30,344,513,3
2001,3,12,10,0,591,591,0
2001,3,12,10,30,416,659,4
2001,3,12,11,0,321,719,4
2001,3,12,11,30,603,758,4
2001,3,12,12,0,599,779,8
2001,3,12,12,30,613,785,7
2001,3,12,13,0,375,768,4
2001,3,12,13,30,342,741,7
2001,3,12,14,0,430,703,7
2001,3,12,14,30,216,645,6
2001,3,12,15,0,208,575,7
2001,3,12,15,30,200,492,6
2001,3,12,16,0,89,400,6
2001,3,12,16,30,125,303,7
2001,3,12,17,0,85,204,6
2001,3,12,17,30,45,109,6
2001,3,12,18,0,12,29,6
2001,3,12,18,30,0,0,7
2001,3,12,19,0,0,0,6
2001,3,12,19,30,0,0,6
2001,3,12,20,0,0,0,6
2001,3,12,20,30,0,0,7
2001,3,12,21,0,0,0,6
2001,3,12,21,30,0,0,6
2001,3,12,22,0,0,0,6
2001,3,12,22,30,0,0,6
2001,3,12,23,0,0,0,
2001,3,12,23,30,0,0,
2001,3,13,0,0,0,0,
2001,3,13,0,30,0,0,
2001,3,13,1,0,0,0,
2001,3,13,1,30,0,0,7
2001,3,13,2,0,0,0,7
2001,3,13,2,30,0,0,7
2001,3,13,3,0,0,0,7
2001,3,13,3,30,0,0,3
2001,3,13,4,0,0,0,3
2001,3,13,4,30,0,0,3
2001,3,13,5,0,0,0,3
2001,3,13,5,30,0,0,4
2001,3,13,6,0,0,0,3
2001,3,13,6,30,0,0,1
2001,3,13,7,0,25,55,3
2001,3,13,7,30,68,147,3
2001,3,13,8,0,116,252,3
2001,3,13,8,30,151,357,3
2001,3,13,9,0,459,459,1
2001,3,13,9,30,554,554,0
2001,3,13,10,0,639,639,0
2001,3,13,10,30,711,711,0
2001,3,13,11,0,772,772,0
2001,3,13,11,30,813,813,1
2001,3,13,12,0,838,838,0
2001,3,13,12,30,655,844,2
2001,3,13,13,0,531,833,3
2001,3,13,13,30,550,806,3
2001,3,13,14,0,763,763,0
2001,3,13,14,30,704,704,0
2001,3,13,15,0,632,632,0
2001,3,13,15,30,547,547,0
2001,3,13,16,0,451,451,0
2001,3,13,16,30,348,348,0
2001,3,13,17,0,240,240,0
2001,3,13,17,30,134,134,0
2001,3,13,18,0,41,41,0
2001,3,13,18,30,0,0,1
2001,3,13,19,0,0,0,0
2001,3,13,19,30,0,0,0
2001,3,13,20,0,0,0,0
2001,3,13,20,30,0,0,0
2001,3,13,21,0,0,0,0
2001,3,13,21,30,0,0,0
2001,3,13,22,0,0,0,0
2001,3,13,22,30,0,0,0
2001,3,13,23,0,0,0,
2001,3,13,23,30,0,0,
2001,3,14,0,0,0,0,
2001,3,14,0,30,0,0,
2001,3,14,1,0,0,0,
2001,3,14,1,30,0,0,0
2001,3,14,2,0,0,0,0
2001,3,14,2,30,0,0,0
2001,3,14,3,0,0,0,0
2001,3,14,3,30,0,0,0
2001,3,14,4,0,0,0,0
2001,3,14,4,30,0,0,0
2001,3,14,5,0,0,0,0
2001,3,14,5,30,0,0,0
2001,3,14,6,0,0,0,0
2001,3,14,6,30,0,0,0
2001,3,14,7,0,65,65,0
2001,3,14,7,30,165,165,0
2001,3,14,8,0,273,273,0
2001,3,14,8,30,383,383,0
2001,3,14,9,0,488,488,0
2001,3,14,9,30,585,585,0
2001,3,14,10,0,672,672,0
2001,3,14,10,30,744,744,0
2001,3,14,11,0,716,801,8
2001,3,14,11,30,699,841,7
2001,3,14,12,0,757,864,8
2001,3,14,12,30,705,869,7
2001,3,14,13,0,682,857,7
2001,3,14,13,30,719,828,7
2001,3,14,14,0,522,782,6
2001,3,14,14,30,546,721,7
2001,3,14,15,0,480,645,7
2001,3,14,15,30,414,558,7
2001,3,14,16,0,374,461,7
2001,3,14,16,30,176,356,7
2001,3,14,17,0,232,247,8
2001,3,14,17,30,131,139,7
2001,3,14,18,0,41,44,7
2001,3,14,18,30,0,0,8
2001,3,14,19,0,0,0,7
2001,3,14,19,30,0,0,7
2001,3,14,20,0,0,0,7
2001,3,14,20,30,0,0,7
2001,3,14,21,0,0,0,7
2001,3,14,21,30,0,0,6
2001,3,14,22,0,0,0,6
2001,3,14,22,30,0,0,6
2001,3,14,23,0,0,0,
2001,3,14,23,30,0,0,
2001,3,15,0,0,0,0,
2001,3,15,0,30,0,0,
2001,3,15,1,0,0,0,
2001,3,15,1,30,0,0,6
2001,3,15,2,0,0,0,6
2001,3,15,2,30,0,0,7
2001,3,15,3,0,0,0,6
2001,3,15,3,30,0,0,6
2001,3,15,4,0,0,0,6
2001,3,15,4,30,0,0,6
2001,3,15,5,0,0,0,6
2001,3,15,5,30,0,0,6
2001,3,15,6,0,0,0,6
2001,3,15,6,30,0,0,6
2001,3,15,7,0,6,47,6
2001,3,15,7,30,21,132,7
2001,3,15,8,0,30,228,8
2001,3,15,8,30,66,326,8
2001,3,15,9,0,52,431,7
2001,3,15,9,30,80,519,7
2001,3,15,10,0,216,601,6
2001,3,15,10,30,225,668,7
2001,3,15,11,0,194,723,7
2001,3,15,11,30,124,761,8
2001,3,15,12,0,57,780,4
2001,3,15,12,30,69,785,3
2001,3,15,13,0,106,764,4
2001,3,15,13,30,149,740,3
2001,3,15,14,0,62,699,4
2001,3,15,14,30,122,644,2
2001,3,15,15,0,104,581,3
2001,3,15,15,30,161,500,3
2001,3,15,16,0,69,414,3
2001,3,15,16,30,35,316,3
2001,3,15,17,0,220,220,1
2001,3,15,17,30,121,121,0
2001,3,15,18,0,38,38,0
2001,3,15,18,30,0,0,1
2001,3,15,19,0,0,0,1
2001,3,15,19,30,0,0,1
2001,3,15,20,0,0,0,1
2001,3,15,20,30,0,0,1
2001,3,15,21,0,0,0,1
2001,3,15,21,30,0,0,1
2001,3,15,22,0,0,0,1
2001,3,15,22,30,0,0,1
2001,3,15,23,0,0,0,
2001,3,15,23,30,0,0,
2001,3,16,0,0,0,0,
2001,3,16,0,30,0,0,
2001,3,16,1,0,0,0,
2001,3,16,1,30,0,0,1
2001,3,16,2,0,0,0,1
2001,3,16,2,30,0,0,1
2001,3,16,3,0,0,0,1
2001,3,16,3,30,0,0,1
2001,3,16,4,0,0,0,1
2001,3,16,4,30,0,0,1
2001,3,16,5,0,0,0,1
2001,3,16,5,30,0,0,1
2001,3,16,6,0,0,0,1
2001,3,16,6,30,0,0,1
2001,3,16,7,0,62,62,1
2001,3,16,7,30,10,154,2
2001,3,16,8,0,44,253,2
2001,3,16,8,30,46,355,2
2001,3,16,9,0,78,452,2
2001,3,16,9,30,128,543,2
2001,3,16,10,0,135,623,3
2001,3,16,10,30,144,692,3
2001,3,16,11,0,132,750,3
2001,3,16,11,30,131,790,3
2001,3,16,12,0,217,817,3
2001,3,16,12,30,321,824,2
2001,3,16,13,0,280,807,2
2001,3,16,13,30,321,779,2
2001,3,16,14,0,217,733,3
2001,3,16,14,30,172,674,3
2001,3,16,15,0,164,601,3
2001,3,16,15,30,99,517,3
2001,3,16,16,0,103,420,3
2001,3,16,16,30,81,320,3
2001,3,16,17,0,219,219,1
2001,3,16,17,30,120,120,0
2001,3,16,18,0,37,37,0
2001,3,16,18,30,0,0,0
2001,3,16,19,0,0,0,0
2001,3,16,19,30,0,0,0
2001,3,16,20,0,0,0,0
2001,3,16,20,30,0,0,0
2001,3,16,21,0,0,0,0
2001,3,16,21,30,0,0,0
2001,3,16,22,0,0,0,0
2001,3,16,22,30,0,0,0
2001,3,16,23,0,0,0,
2001,3,16,23,30,0,0,
2001,3,17,0,0,0,0,
2001,3,17,0,30,0,0,
2001,3,17,1,0,0,0,
2001,3,17,1,30,0,0,0
2001,3,17,2,0,0,0,0
2001,3,17,2,30,0,0,0
2001,3,17,3,0,0,0,0
2001,3,17,3,30,0,0,0
2001,3,17,4,0,0,0,0
2001,3,17,4,30,0,0,1
2001,3,17,5,0,0,0,1
2001,3,17,5,30,0,0,1
2001,3,17,6,0,0,0,0
2001,3,17,6,30,0,0,1
2001,3,17,7,0,76,76,0
2001,3,17,7,30,65,176,3
2001,3,17,8,0,165,284,3
2001,3,17,8,30,243,391,2
2001,3,17,9,0,493,493,0
2001,3,17,9,30,587,587,0
2001,3,17,10,0,668,668,0
2001,3,17,10,30,625,738,2
2001,3,17,11,0,791,791,0
2001,3,17,11,30,627,830,8
2001,3,17,12,0,665,850,7
2001,3,17,12,30,657,856,7
2001,3,17,13,0,637,843,8
2001,3,17,13,30,709,815,8
2001,3,17,14,0,769,769,1
2001,3,17,14,30,561,709,2
2001,3,17,15,0,635,635,0
2001,3,17,15,30,548,548,0
2001,3,17,16,0,453,453,0
2001,3,17,16,30,350,350,0
2001,3,17,17,0,244,244,0
2001,3,17,17,30,139,139,7
2001,3,17,18,0,47,47,7
2001,3,17,18,30,0,0,7
2001,3,17,19,0,0,0,6
2001,3,17,19,30,0,0,6
2001,3,17,20,0,0,0,7
2001,3,17,20,30,0,0,7
2001,3,17,21,0,0,0,7
2001,3,17,21,30,0,0,7
2001,3,17,22,0,0,0,7
2001,3,17,22,30,0,0,7
2001,3,17,23,0,0,0,
2001,3,17,23,30,0,0,
2001,3,18,0,0,0,0,
2001,3,18,0,30,0,0,
2001,3,18,1,0,0,0,
2001,3,18,1,30,0,0,4
2001,3,18,2,0,0,0,7
2001,3,18,2,30,0,0,7
2001,3,18,3,0,0,0,4
2001,3,18,3,30,0,0,7
2001,3,18,4,0,0,0,7
2001,3,18,4,30,0,0,7
2001,3,18,5,0,0,0,7
2001,3,18,5,30,0,0,0
2001,3,18,6,0,0,0,4
2001,3,18,6,30,0,0,7
2001,3,18,7,0,36,83,6
2001,3,18,7,30,133,187,7
2001,3,18,8,0,212,299,7
2001,3,18,8,30,284,410,7
2001,3,18,9,0,354,516,7
2001,3,18,9,30,496,612,7
2001,3,18,10,0,624,689,7
2001,3,18,10,30,695,760,7
2001,3,18,11,0,819,819,0
2001,3,18,11,30,860,860,0
2001,3,18,12,0,885,885,0
2001,3,18,12,30,891,891,0
2001,3,18,13,0,882,882,0
2001,3,18,13,30,853,853,0
2001,3,18,14,0,811,811,0
2001,3,18,14,30,749,749,0
2001,3,18,15,0,675,675,0
2001,3,18,15,30,586,586,0
2001,3,18,16,0,487,487,0
2001,3,18,16,30,379,379,0
2001,3,18,17,0,267,267,0
2001,3,18,17,30,156,156,0
2001,3,18,18,0,56,56,0
2001,3,18,18,30,0,0,0
2001,3,18,19,0,0,0,0
2001,3,18,19,30,0,0,0
2001,3,18,20,0,0,0,0
2001,3,18,20,30,0,0,0
2001,3,18,21,0,0,0,0
2001,3,18,21,30,0,0,0
2001,3,18,22,0,0,0,0
2001,3,18,22,30,0,0,0
2001,3,18,23,0,0,0,
2001,3,18,23,30,0,0,
2001,3,19,0,0,0,0,
2001,3,19,0,30,0,0,
2001,3,19,1,0,0,0,
2001,3,19,1,30,0,0,0
2001,3,19,2,0,0,0,0
2001,3,19,2,30,0,0,0
2001,3,19,3,0,0,0,0
2001,3,19,3,30,0,0,0
2001,3,19,4,0,0,0,0
2001,3,19,4,30,0,0,0
2001,3,19,5,0,0,0,0
2001,3,19,5,30,0,0,0
2001,3,19,6,0,0,0,0
2001,3,19,6,30,0,0,0
2001,3,19,7,0,94,94,0
2001,3,19,7,30,204,204,0
2001,3,19,8,0,319,319,0
2001,3,19,8,30,432,432,0
2001,3,19,9,0,538,538,0
2001,3,19,9,30,635,635,0
2001,3,19,10,0,719,719,0
2001,3,19,10,30,790,790,0
2001,3,19,11,0,845,845,0
2001,3,19,11,30,885,885,0
2001,3,19,12,0,906,906,0
2001,3,19,12,30,911,911,0
2001,3,19,13,0,897,897,0
2001,3,19,13,30,866,866,0
2001,3,19,14,0,818,818,0
2001,3,19,14,30,755,755,0
2001,3,19,15,0,677,677,0
2001,3,19,15,30,587,587,0
2001,3,19,16,0,487,487,0
2001,3,19,16,30,379,379,0
2001,3,19,17,0,267,267,0
2001,3,19,17,30,156,156,0
2001,3,19,18,0,56,56,0
2001,3,19,18,30,0,0,0
2001,3,19,19,0,0,0,7
2001,3,19,19,30,0,0,4
2001,3,19,20,0,0,0,7
2001,3,19,20,30,0,0,7
2001,3,19,21,0,0,0,4
2001,3,19,21,30,0,0,4
2001,3,19,22,0,0,0,4
2001,3,19,22,30,0,0,7
2001,3,19,23,0,0,0,
2001,3,19,23,30,0,0,
2001,3,20,0,0,0,0,
2001,3,20,0,30,0,0,
2001,3,20,1,0,0,0,
2001,3,20,1,30,0,0,7
2001,3,20,2,0,0,0,7
2001,3,20,2,30,0,0,7
2001,3,20,3,0,0,0,7
2001,3,20,3,30,0,0,6
2001,3,20,4,0,0,0,6
2001,3,20,4,30,0,0,7
2001,3,20,5,0,0,0,7
2001,3,20,5,30,0,0,6
2001,3,20,6,0,0,0,6
2001,3,20,6,30,3,12,6
2001,3,20,7,0,23,84,6
2001,3,20,7,30,51,183,
2001,3,20,8,0,80,287,
2001,3,20,8,30,104,392,
2001,3,20,9,0,130,490,6
2001,3,20,9,30,41,581,6
2001,3,20,10,0,127,661,7
2001,3,20,10,30,269,730,4
2001,3,20,11,0,352,787,4
2001,3,20,11,30,218,826,7
2001,3,20,12,0,376,847,7
2001,3,20,12,30,294,850,6
2001,3,20,13,0,293,829,7
2001,3,20,13,30,165,799,6
2001,3,20,14,0,129,752,4
2001,3,20,14,30,257,692,8
2001,3,20,15,0,144,616,6
2001,3,20,15,30,132,532,6
2001,3,20,16,0,78,438,6
2001,3,20,16,30,49,338,6
2001,3,20,17,0,9,233,6
2001,3,20,17,30,5,133,7
2001,3,20,18,0,46,46,1
2001,3,20,18,30,0,0,4
2001,3,20,19,0,0,0,4
2001,3,20,19,30,0,0,4
2001,3,20,20,0,0,0,8
2001,3,20,20,30,0,0,7
2001,3,20,21,0,0,0,7
2001,3,20,21,30,0,0,7
2001,3,20,22,0,0,0,7
2001,3,20,22,30,0,0,6
2001,3,20,23,0,0,0,
2001,3,20,23,30,0,0,
2001,3,21,0,0,0,0,
2001,3,21,0,30,0,0,
2001,3,21,1,0,0,0,
2001,3,21,1,30,0,0,7
2001,3,21,2,0,0,0,7
2001,3,21,2,30,0,0,7
2001,3,21,3,0,0,0,4
2001,3,21,3,30,0,0,4
2001,3,21,4,0,0,0,4
2001,3,21,4,30,0,0,4
2001,3,21,5,0,0,0,4
2001,3,21,5,30,0,0,1
2001,3,21,6,0,0,0,7
2001,3,21,6,30,0,13,7
2001,3,21,7,0,3,87,8
2001,3,21,7,30,6,185,4
2001,3,21,8,0,168,292,7
2001,3,21,8,30,185,398,7
2001,3,21,9,0,303,501,7
2001,3,21,9,30,213,593,8
2001,3,21,10,0,78,674,4
2001,3,21,10,30,285,743,4
2001,3,21,11,0,216,795,7
2001,3,21,11,30,242,833,7
2001,3,21,12,0,273,852,7
2001,3,21,12,30,318,857,7
2001,3,21,13,0,283,840,7
2001,3,21,13,30,379,811,7
2001,3,21,14,0,289,763,7
2001,3,21,14,30,290,703,7
2001,3,21,15,0,279,627,7
2001,3,21,15,30,219,542,7
2001,3,21,16,0,230,442,7
2001,3,21,16,30,186,341,7
2001,3,21,17,0,53,237,4
2001,3,21,17,30,30,136,4
2001,3,21,18,0,11,49,4
2001,3,21,18,30,0,0,7
2001,3,21,19,0,0,0,4
2001,3,21,19,30,0,0,4
2001,3,21,20,0,0,0,4
2001,3,21,20,30,0,0,4
2001,3,21,21,0,0,0,4
2001,3,21,21,30,0,0,4
2001,3,21,22,0,0,0,4
2001,3,21,22,30,0,0,4
2001,3,21,23,0,0,0,
2001,3,21,23,30,0,0,
2001,3,22,0,0,0,0,
2001,3,22,0,30,0,0,
2001,3,22,1,0,0,0,
2001,3,22,1,30,0,0,4
2001,3,22,2,0,0,0,4
2001,3,22,2,30,0,0,4
2001,3,22,3,0,0,0,4
2001,3,22,3,30,0,0,4
2001,3,22,4,0,0,0,0
2001,3,22,4,30,0,0,0
2001,3,22,5,0,0,0,0
2001,3,22,5,30,0,0,1
2001,3,22,6,0,0,0,4
2001,3,22,6,30,17,17,0
2001,3,22,7,0,96,96,0
2001,3,22,7,30,199,199,0
2001,3,22,8,0,309,309,0
2001,3,22,8,30,418,418,0
2001,3,22,9,0,521,521,0
2001,3,22,9,30,616,616,0
2001,3,22,10,0,698,698,0
2001,3,22,10,30,769,769,0
2001,3,22,11,0,824,824,0
2001,3,22,11,30,865,865,0
2001,3,22,12,0,888,888,0
2001,3,22,12,30,894,894,0
2001,3,22,13,0,884,884,0
2001,3,22,13,30,855,855,0
2001,3,22,14,0,809,809,0
2001,3,22,14,30,747,747,0
2001,3,22,15,0,617,671,7
2001,3,22,15,30,464,582,7
2001,3,22,16,0,435,483,7
2001,3,22,16,30,377,377,0
2001,3,22,17,0,266,266,0
2001,3,22,17,30,157,157,0
2001,3,22,18,0,58,58,0
2001,3,22,18,30,0,0,0
2001,3,22,19,0,0,0,0
2001,3,22,19,30,0,0,1
2001,3,22,20,0,0,0,7
2001,3,22,20,30,0,0,0
2001,3,22,21,0,0,0,7
2001,3,22,21,30,0,0,7
2001,3,22,22,0,0,0,7
2001,3,22,22,30,0,0,6
2001,3,22,23,0,0,0,
2001,3,22,23,30,0,0,
2001,3,23,0,0,0,0,
2001,3,23,0,30,0,0,
2001,3,23,1,0,0,0,
2001,3,23,1,30,0,0,0
2001,3,23,2,0,0,0,0
2001,3,23,2,30,0,0,0
2001,3,23,3,0,0,0,0
2001,3,23,3,30,0,0,0
2001,3,23,4,0,0,0,0
2001,3,23,4,30,0,0,0
2001,3,23,5,0,0,0,0
2001,3,23,5,30,0,0,0
2001,3,23,6,0,0,0,0
2001,3,23,6,30,20,20,0
2001,3,23,7,0,106,106,0
2001,3,23,7,30,213,213,0
2001,3,23,8,0,325,325,0
2001,3,23,8,30,434,434,0
2001,3,23,9,0,535,535,0
2001,3,23,9,30,628,628,0
2001,3,23,10,0,708,708,0
2001,3,23,10,30,777,777,0
2001,3,23,11,0,830,830,0
2001,3,23,11,30,868,868,0
2001,3,23,12,0,888,888,0
2001,3,23,12,30,893,893,0
2001,3,23,13,0,879,879,0
2001,3,23,13,30,849,849,0
2001,3,23,14,0,801,801,0
2001,3,23,14,30,739,739,0
2001,3,23,15,0,662,662,0
2001,3,23,15,30,574,574,0
2001,3,23,16,0,475,475,0
2001,3,23,16,30,369,369,0
2001,3,23,17,0,261,261,0
2001,3,23,17,30,154,154,0
2001,3,23,18,0,59,59,0
2001,3,23,18,30,0,0,0
2001,3,23,19,0,0,0,0
2001,3,23,19,30,0,0,0
2001,3,23,20,0,0,0,0
2001,3,23,20,30,0,0,0
2001,3,23,21,0,0,0,0
2001,3,23,21,30,0,0,0
2001,3,23,22,0,0,0,0
2001,3,23,22,30,0,0,0
2001,3,23,23,0,0,0,
2001,3,23,23,30,0,0,
2001,3,24,0,0,0,0,
2001,3,24,0,30,0,0,
2001,3,24,1,0,0,0,
2001,3,24,1,30,0,0,0
2001,3,24,2,0,0,0,0
2001,3,24,2,30,0,0,0
2001,3,24,3,0,0,0,0
2001,3,24,3,30,0,0,0
2001,3,24,4,0,0,0,0
2001,3,24,4,30,0,0,0
2001,3,24,5,0,0,0,0
2001,3,24,5,30,0,0,0
2001,3,24,6,0,0,0,4
2001,3,24,6,30,11,21,4
2001,3,24,7,0,57,102,7
2001,3,24,7,30,121,205,4
2001,3,24,8,0,314,314,0
2001,3,24,8,30,421,421,0
2001,3,24,9,0,524,524,0
2001,3,24,9,30,617,617,1
2001,3,24,10,0,701,701,0
2001,3,24,10,30,769,769,0
2001,3,24,11,0,823,823,0
2001,3,24,11,30,860,860,0
2001,3,24,12,0,879,879,0
2001,3,24,12,30,882,882,0
2001,3,24,13,0,867,867,0
2001,3,24,13,30,836,836,0
2001,3,24,14,0,784,784,0
2001,3,24,14,30,722,722,0
2001,3,24,15,0,640,640,0
2001,3,24,15,30,553,553,0
2001,3,24,16,0,447,447,2
2001,3,24,16,30,346,346,0
2001,3,24,17,0,236,236,8
2001,3,24,17,30,136,136,4
2001,3,24,18,0,47,47,4
2001,3,24,18,30,0,0,4
2001,3,24,19,0,0,0,4
2001,3,24,19,30,0,0,4
2001,3,24,20,0,0,0,4
2001,3,24,20,30,0,0,4
2001,3,24,21,0,0,0,3
2001,3,24,21,30,0,0,0
2001,3,24,22,0,0,0,3
2001,3,24,22,30,0,0,0
2001,3,24,23,0,0,0,
2001,3,24,23,30,0,0,
2001,3,25,0,0,0,0,
2001,3,25,0,30,0,0,
2001,3,25,1,0,0,0,
2001,3,25,1,30,0,0,1
2001,3,25,2,0,0,0,4
2001,3,25,2,30,0,0,7
2001,3,25,3,0,0,0,7
2001,3,25,3,30,0,0,7
2001,3,25,4,0,0,0,1
2001,3,25,4,30,0,0,7
2001,3,25,5,0,0,0,4
2001,3,25,5,30,0,0,4
2001,3,25,6,0,0,0,7
2001,3,25,6,30,9,20,7
2001,3,25,7,0,47,100,7
2001,3,25,7,30,110,200,7
2001,3,25,8,0,103,308,7
2001,3,25,8,30,162,415,7
2001,3,25,9,0,280,520,7
2001,3,25,9,30,287,614,7
2001,3,25,10,0,468,691,6
2001,3,25,10,30,492,760,7
2001,3,25,11,0,543,819,7
2001,3,25,11,30,686,858,7
2001,3,25,12,0,643,884,8
2001,3,25,12,30,506,889,4
2001,3,25,13,0,693,879,7
2001,3,25,13,30,563,850,4
2001,3,25,14,0,574,807,4
2001,3,25,14,30,652,745,8
2001,3,25,15,0,673,673,0
2001,3,25,15,30,486,584,2
2001,3,25,16,0,488,488,0
2001,3,25,16,30,382,382,0
2001,3,25,17,0,273,273,0
2001,3,25,17,30,164,164,0
2001,3,25,18,0,66,66,0
2001,3,25,18,30,0,0,0
2001,3,25,19,0,0,0,0
2001,3,25,19,30,0,0,0
2001,3,25,20,0,0,0,0
2001,3,25,20,30,0,0,1
2001,3,25,21,0,0,0,7
2001,3,25,21,30,0,0,1
2001,3,25,22,0,0,0,0
2001,3,25,22,30,0,0,7
2001,3,25,23,0,0,0,
2001,3,25,23,30,0,0,
2001,3,26,0,0,0,0,
2001,3,26,0,30,0,0,
2001,3,26,1,0,0,0,
2001,3,26,1,30,0,0,4
2001,3,26,2,0,0,0,4
2001,3,26,2,30,0,0,4
2001,3,26,3,0,0,0,4
2001,3,26,3,30,0,0,7
2001,3,26,4,0,0,0,8
2001,3,26,4,30,0,0,7
2001,3,26,5,0,0,0,7
2001,3,26,5,30,0,0,7
2001,3,26,6,0,0,0,7
2001,3,26,6,30,27,27,8
2001,3,26,7,0,116,116,0
2001,3,26,7,30,224,224,0
2001,3,26,8,0,343,343,0
2001,3,26,8,30,456,456,0
2001,3,26,9,0,568,568,0
2001,3,26,9,30,665,665,0
2001,3,26,10,0,753,753,0
2001,3,26,10,30,823,823,0
2001,3,26,11,0,880,880,0
2001,3,26,11,30,919,919,0
2001,3,26,12,0,941,941,0
2001,3,26,12,30,944,944,0
2001,3,26,13,0,929,929,0
2001,3,26,13,30,897,897,0
2001,3,26,14,0,848,848,0
2001,3,26,14,30,784,784,0
2001,3,26,15,0,706,706,0
2001,3,26,15,30,615,615,0
2001,3,26,16,0,513,513,0
2001,3,26,16,30,404,404,0
2001,3,26,17,0,290,290,0
2001,3,26,17,30,177,177,0
2001,3,26,18,0,74,74,0
2001,3,26,18,30,0,0,0
2001,3,26,19,0,0,0,0
2001,3,26,19,30,0,0,0
2001,3,26,20,0,0,0,0
2001,3,26,20,30,0,0,0
2001,3,26,21,0,0,0,0
2001,3,26,21,30,0,0,0
2001,3,26,22,0,0,0,0
2001,3,26,22,30,0,0,0
2001,3,26,23,0,0,0,
2001,3,26,23,30,0,0,
2001,3,27,0,0,0,0,
2001,3,27,0,30,0,0,
2001,3,27,1,0,0,0,
2001,3,27,1,30,0,0,0
2001,3,27,2,0,0,0,0
2001,3,27,2,30,0,0,0
2001,3,27,3,0,0,0,0
2001,3,27,3,30,0,0,0
2001,3,27,4,0,0,0,0
2001,3,27,4,30,0,0,0
2001,3,27,5,0,0,0,0
2001,3,27,5,30,0,0,0
2001,3,27,6,0,0,0,0
2001,3,27,6,30,34,34,0
2001,3,27,7,0,127,127,0
2001,3,27,7,30,236,236,0
2001,3,27,8,0,350,350,0
2001,3,27,8,30,461,461,0
2001,3,27,9,0,566,566,0
2001,3,27,9,30,661,661,0
2001,3,27,10,0,745,745,0
2001,3,27,10,30,815,815,0
2001,3,27,11,0,870,870,0
2001,3,27,11,30,908,908,0
2001,3,27,12,0,929,929,0
2001,3,27,12,30,933,933,0
2001,3,27,13,0,918,918,0
2001,3,27,13,30,886,886,0
2001,3,27,14,0,837,837,0
2001,3,27,14,30,773,773,0
2001,3,27,15,0,694,694,0
2001,3,27,15,30,604,604,0
2001,3,27,16,0,502,502,0
2001,3,27,16,30,395,395,0
