Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2010,6,26,6,0,100,100,1
2010,6,26,6,30,185,185,0
2010,6,26,7,0,279,279,0
2010,6,26,7,30,376,376,0
2010,6,26,8,0,473,473,0
2010,6,26,8,30,565,565,0
2010,6,26,9,0,653,653,0
2010,6,26,9,30,523,732,3
2010,6,26,10,0,785,785,0
2010,6,26,10,30,843,843,0
2010,6,26,11,0,734,891,3
2010,6,26,11,30,922,922,1
2010,6,26,12,0,942,942,1
2010,6,26,12,30,749,944,3
2010,6,26,13,0,845,927,8
2010,6,26,13,30,758,901,8
2010,6,26,14,0,712,862,8
2010,6,26,14,30,522,809,6
2010,6,26,15,0,671,747,8
2010,6,26,15,30,672,672,0
2010,6,26,16,0,593,593,0
2010,6,26,16,30,502,502,0
2010,6,26,17,0,410,410,0
2010,6,26,17,30,312,312,0
2010,6,26,18,0,219,219,0
2010,6,26,18,30,129,129,0
2010,6,26,19,0,53,53,0
2010,6,26,19,30,0,0,0
2010,6,26,20,0,0,0,0
2010,6,26,20,30,0,0,0
2010,6,26,21,0,0,0,0
2010,6,26,21,30,0,0,3
2010,6,26,22,0,0,0,3
2010,6,26,22,30,0,0,0
2010,6,26,23,0,0,0,0
2010,6,26,23,30,0,0,0
2010,6,27,0,0,0,0,0
2010,6,27,0,30,0,0,0
2010,6,27,1,0,0,0,0
2010,6,27,1,30,0,0,0
2010,6,27,2,0,0,0,0
2010,6,27,2,30,0,0,0
2010,6,27,3,0,0,0,0
2010,6,27,3,30,0,0,0
2010,6,27,4,0,0,0,0
2010,6,27,4,30,0,0,0
2010,6,27,5,0,0,0,0
2010,6,27,5,30,33,33,0
2010,6,27,6,0,104,104,0
2010,6,27,6,30,191,191,0
2010,6,27,7,0,287,287,0
2010,6,27,7,30,385,385,0
2010,6,27,8,0,483,483,0
2010,6,27,8,30,577,577,0
2010,6,27,9,0,664,664,0
2010,6,27,9,30,744,744,0
2010,6,27,10,0,813,813,0
2010,6,27,10,30,871,871,0
2010,6,27,11,0,915,915,0
2010,6,27,11,30,947,947,0
2010,6,27,12,0,963,963,0
2010,6,27,12,30,965,965,0
2010,6,27,13,0,950,950,0
2010,6,27,13,30,923,923,0
2010,6,27,14,0,880,880,0
2010,6,27,14,30,826,826,0
2010,6,27,15,0,759,759,0
2010,6,27,15,30,682,682,0
2010,6,27,16,0,596,596,0
2010,6,27,16,30,505,505,0
2010,6,27,17,0,409,409,8
2010,6,27,17,30,274,312,8
2010,6,27,18,0,191,217,8
2010,6,27,18,30,112,128,7
2010,6,27,19,0,46,52,7
2010,6,27,19,30,0,0,7
2010,6,27,20,0,0,0,3
2010,6,27,20,30,0,0,3
2010,6,27,21,0,0,0,1
2010,6,27,21,30,0,0,7
2010,6,27,22,0,0,0,7
2010,6,27,22,30,0,0,7
2010,6,27,23,0,0,0,7
2010,6,27,23,30,0,0,7
2010,6,28,0,0,0,0,7
2010,6,28,0,30,0,0,7
2010,6,28,1,0,0,0,7
2010,6,28,1,30,0,0,7
2010,6,28,2,0,0,0,8
2010,6,28,2,30,0,0,7
2010,6,28,3,0,0,0,0
2010,6,28,3,30,0,0,3
2010,6,28,4,0,0,0,0
2010,6,28,4,30,0,0,1
2010,6,28,5,0,0,0,3
2010,6,28,5,30,31,31,3
2010,6,28,6,0,101,101,1
2010,6,28,6,30,187,187,0
2010,6,28,7,0,283,283,0
2010,6,28,7,30,380,380,1
2010,6,28,8,0,479,479,1
2010,6,28,8,30,572,572,0
2010,6,28,9,0,661,661,0
2010,6,28,9,30,741,741,0
2010,6,28,10,0,803,803,0
2010,6,28,10,30,861,861,1
2010,6,28,11,0,908,908,0
2010,6,28,11,30,939,939,0
2010,6,28,12,0,958,958,0
2010,6,28,12,30,960,960,0
2010,6,28,13,0,949,949,0
2010,6,28,13,30,922,922,0
2010,6,28,14,0,881,881,0
2010,6,28,14,30,827,827,0
2010,6,28,15,0,761,761,0
2010,6,28,15,30,686,686,0
2010,6,28,16,0,601,601,0
2010,6,28,16,30,510,510,0
2010,6,28,17,0,414,414,0
2010,6,28,17,30,316,316,0
2010,6,28,18,0,220,220,0
2010,6,28,18,30,130,130,0
2010,6,28,19,0,52,52,0
2010,6,28,19,30,0,0,0
2010,6,28,20,0,0,0,7
2010,6,28,20,30,0,0,8
2010,6,28,21,0,0,0,7
2010,6,28,21,30,0,0,8
2010,6,28,22,0,0,0,8
2010,6,28,22,30,0,0,7
2010,6,28,23,0,0,0,3
2010,6,28,23,30,0,0,7
2010,6,29,0,0,0,0,3
2010,6,29,0,30,0,0,1
2010,6,29,1,0,0,0,1
2010,6,29,1,30,0,0,1
2010,6,29,2,0,0,0,3
2010,6,29,2,30,0,0,0
2010,6,29,3,0,0,0,3
2010,6,29,3,30,0,0,3
2010,6,29,4,0,0,0,3
2010,6,29,4,30,0,0,3
2010,6,29,5,0,0,0,0
2010,6,29,5,30,30,30,0
2010,6,29,6,0,99,99,0
2010,6,29,6,30,184,184,0
2010,6,29,7,0,278,278,0
2010,6,29,7,30,375,375,0
2010,6,29,8,0,471,471,0
2010,6,29,8,30,563,563,0
2010,6,29,9,0,650,650,0
2010,6,29,9,30,728,728,0
2010,6,29,10,0,747,801,8
2010,6,29,10,30,774,859,7
2010,6,29,11,0,903,903,0
2010,6,29,11,30,935,935,0
2010,6,29,12,0,951,951,1
2010,6,29,12,30,954,954,0
2010,6,29,13,0,799,931,3
2010,6,29,13,30,904,904,1
2010,6,29,14,0,865,865,0
2010,6,29,14,30,812,812,0
2010,6,29,15,0,660,748,3
2010,6,29,15,30,560,673,7
2010,6,29,16,0,257,589,6
2010,6,29,16,30,291,499,6
2010,6,29,17,0,26,403,6
2010,6,29,17,30,153,307,6
2010,6,29,18,0,14,212,6
2010,6,29,18,30,82,124,7
2010,6,29,19,0,32,48,7
2010,6,29,19,30,0,0,4
2010,6,29,20,0,0,0,8
2010,6,29,20,30,0,0,3
2010,6,29,21,0,0,0,4
2010,6,29,21,30,0,0,4
2010,6,29,22,0,0,0,3
2010,6,29,22,30,0,0,4
2010,6,29,23,0,0,0,4
2010,6,29,23,30,0,0,3
2010,6,30,0,0,0,0,4
2010,6,30,0,30,0,0,4
2010,6,30,1,0,0,0,4
2010,6,30,1,30,0,0,8
2010,6,30,2,0,0,0,8
2010,6,30,2,30,0,0,8
2010,6,30,3,0,0,0,8
2010,6,30,3,30,0,0,6
2010,6,30,4,0,0,0,8
2010,6,30,4,30,0,0,7
2010,6,30,5,0,0,0,7
2010,6,30,5,30,10,26,6
2010,6,30,6,0,36,95,7
2010,6,30,6,30,68,180,8
2010,6,30,7,0,230,274,7
2010,6,30,7,30,200,371,8
2010,6,30,8,0,152,467,8
2010,6,30,8,30,205,560,7
2010,6,30,9,0,188,647,8
2010,6,30,9,30,274,726,7
2010,6,30,10,0,347,792,7
2010,6,30,10,30,388,849,7
2010,6,30,11,0,418,894,7
2010,6,30,11,30,216,925,4
2010,6,30,12,0,243,942,4
2010,6,30,12,30,539,945,4
2010,6,30,13,0,589,920,8
2010,6,30,13,30,470,894,7
2010,6,30,14,0,492,853,7
2010,6,30,14,30,264,800,7
2010,6,30,15,0,168,734,6
2010,6,30,15,30,298,660,7
2010,6,30,16,0,277,574,7
2010,6,30,16,30,249,485,7
2010,6,30,17,0,197,391,7
2010,6,30,17,30,90,297,7
2010,6,30,18,0,24,205,8
2010,6,30,18,30,79,118,7
2010,6,30,19,0,30,44,7
2010,6,30,19,30,0,0,3
2010,6,30,20,0,0,0,7
2010,6,30,20,30,0,0,0
2010,6,30,21,0,0,0,3
2010,6,30,21,30,0,0,0
2010,6,30,22,0,0,0,3
2010,6,30,22,30,0,0,3
2010,6,30,23,0,0,0,0
2010,6,30,23,30,0,0,0
2010,7,1,0,0,0,0,0
2010,7,1,0,30,0,0,0
2010,7,1,1,0,0,0,0
2010,7,1,1,30,0,0,0
2010,7,1,2,0,0,0,0
2010,7,1,2,30,0,0,0
2010,7,1,3,0,0,0,0
2010,7,1,3,30,0,0,0
2010,7,1,4,0,0,0,0
2010,7,1,4,30,0,0,1
2010,7,1,5,0,0,0,0
2010,7,1,5,30,23,23,0
2010,7,1,6,0,19,91,3
2010,7,1,6,30,97,176,3
2010,7,1,7,0,81,271,3
2010,7,1,7,30,368,368,0
2010,7,1,8,0,275,467,2
2010,7,1,8,30,222,561,2
2010,7,1,9,0,244,652,3
2010,7,1,9,30,323,732,3
2010,7,1,10,0,419,802,3
2010,7,1,10,30,604,862,3
2010,7,1,11,0,638,909,3
2010,7,1,11,30,942,942,0
2010,7,1,12,0,962,962,0
2010,7,1,12,30,966,966,1
2010,7,1,13,0,952,952,0
2010,7,1,13,30,926,926,0
2010,7,1,14,0,889,889,0
2010,7,1,14,30,836,836,0
2010,7,1,15,0,776,776,0
2010,7,1,15,30,700,700,0
2010,7,1,16,0,620,620,0
2010,7,1,16,30,527,527,0
2010,7,1,17,0,431,431,0
2010,7,1,17,30,331,331,0
2010,7,1,18,0,233,233,0
2010,7,1,18,30,139,139,0
2010,7,1,19,0,59,59,0
2010,7,1,19,30,0,0,0
2010,7,1,20,0,0,0,0
2010,7,1,20,30,0,0,0
2010,7,1,21,0,0,0,0
2010,7,1,21,30,0,0,0
2010,7,1,22,0,0,0,0
2010,7,1,22,30,0,0,0
2010,7,1,23,0,0,0,0
2010,7,1,23,30,0,0,0
2010,7,2,0,0,0,0,0
2010,7,2,0,30,0,0,0
2010,7,2,1,0,0,0,0
2010,7,2,1,30,0,0,0
2010,7,2,2,0,0,0,0
2010,7,2,2,30,0,0,0
2010,7,2,3,0,0,0,0
2010,7,2,3,30,0,0,0
2010,7,2,4,0,0,0,0
2010,7,2,4,30,0,0,0
2010,7,2,5,0,0,0,0
2010,7,2,5,30,35,35,0
2010,7,2,6,0,112,112,0
2010,7,2,6,30,206,206,0
2010,7,2,7,0,308,308,0
2010,7,2,7,30,413,413,0
2010,7,2,8,0,516,516,0
2010,7,2,8,30,615,615,0
2010,7,2,9,0,707,707,0
2010,7,2,9,30,791,791,1
2010,7,2,10,0,859,859,0
2010,7,2,10,30,852,920,3
2010,7,2,11,0,878,968,3
2010,7,2,11,30,919,1001,3
2010,7,2,12,0,922,1020,3
2010,7,2,12,30,925,1023,3
2010,7,2,13,0,897,1005,3
2010,7,2,13,30,978,978,1
2010,7,2,14,0,832,935,3
2010,7,2,14,30,879,879,1
2010,7,2,15,0,693,811,3
2010,7,2,15,30,732,732,0
2010,7,2,16,0,644,644,0
2010,7,2,16,30,548,548,0
2010,7,2,17,0,447,447,0
2010,7,2,17,30,344,344,0
2010,7,2,18,0,242,242,0
2010,7,2,18,30,145,145,0
2010,7,2,19,0,61,61,0
2010,7,2,19,30,0,0,0
2010,7,2,20,0,0,0,0
2010,7,2,20,30,0,0,0
2010,7,2,21,0,0,0,0
2010,7,2,21,30,0,0,0
2010,7,2,22,0,0,0,0
2010,7,2,22,30,0,0,0
2010,7,2,23,0,0,0,0
2010,7,2,23,30,0,0,0
2010,7,3,0,0,0,0,0
2010,7,3,0,30,0,0,0
2010,7,3,1,0,0,0,0
2010,7,3,1,30,0,0,0
2010,7,3,2,0,0,0,0
2010,7,3,2,30,0,0,0
2010,7,3,3,0,0,0,0
2010,7,3,3,30,0,0,0
2010,7,3,4,0,0,0,0
2010,7,3,4,30,0,0,0
2010,7,3,5,0,0,0,0
2010,7,3,5,30,34,34,0
2010,7,3,6,0,110,110,1
2010,7,3,6,30,204,204,0
2010,7,3,7,0,306,306,0
2010,7,3,7,30,410,410,0
2010,7,3,8,0,513,513,0
2010,7,3,8,30,611,611,0
2010,7,3,9,0,704,704,0
2010,7,3,9,30,787,787,0
2010,7,3,10,0,860,860,0
2010,7,3,10,30,921,921,0
2010,7,3,11,0,968,968,0
2010,7,3,11,30,1001,1001,0
2010,7,3,12,0,1019,1019,0
2010,7,3,12,30,1022,1022,0
2010,7,3,13,0,1007,1007,0
2010,7,3,13,30,979,979,0
2010,7,3,14,0,937,937,0
2010,7,3,14,30,881,881,0
2010,7,3,15,0,812,812,0
2010,7,3,15,30,733,733,0
2010,7,3,16,0,644,644,0
2010,7,3,16,30,549,549,0
2010,7,3,17,0,448,448,0
2010,7,3,17,30,344,344,0
2010,7,3,18,0,242,242,0
2010,7,3,18,30,145,145,0
2010,7,3,19,0,61,61,0
2010,7,3,19,30,0,0,0
2010,7,3,20,0,0,0,0
2010,7,3,20,30,0,0,0
2010,7,3,21,0,0,0,0
2010,7,3,21,30,0,0,0
2010,7,3,22,0,0,0,0
2010,7,3,22,30,0,0,0
2010,7,3,23,0,0,0,0
2010,7,3,23,30,0,0,0
2010,7,4,0,0,0,0,0
2010,7,4,0,30,0,0,0
2010,7,4,1,0,0,0,0
2010,7,4,1,30,0,0,0
2010,7,4,2,0,0,0,0
2010,7,4,2,30,0,0,0
2010,7,4,3,0,0,0,0
2010,7,4,3,30,0,0,0
2010,7,4,4,0,0,0,0
2010,7,4,4,30,0,0,0
2010,7,4,5,0,0,0,0
2010,7,4,5,30,33,33,0
2010,7,4,6,0,108,108,0
2010,7,4,6,30,201,201,0
2010,7,4,7,0,302,302,0
2010,7,4,7,30,405,405,0
2010,7,4,8,0,507,507,0
2010,7,4,8,30,605,605,0
2010,7,4,9,0,696,696,0
2010,7,4,9,30,779,779,0
2010,7,4,10,0,851,851,0
2010,7,4,10,30,911,911,0
2010,7,4,11,0,959,959,0
2010,7,4,11,30,992,992,0
2010,7,4,12,0,1011,1011,0
2010,7,4,12,30,1014,1014,0
2010,7,4,13,0,1001,1001,0
2010,7,4,13,30,974,974,0
2010,7,4,14,0,933,933,0
2010,7,4,14,30,878,878,0
2010,7,4,15,0,810,810,0
2010,7,4,15,30,732,732,0
2010,7,4,16,0,644,644,0
2010,7,4,16,30,549,549,0
2010,7,4,17,0,449,449,0
2010,7,4,17,30,346,346,0
2010,7,4,18,0,244,244,0
2010,7,4,18,30,146,146,0
2010,7,4,19,0,61,61,0
2010,7,4,19,30,0,0,0
2010,7,4,20,0,0,0,0
2010,7,4,20,30,0,0,0
2010,7,4,21,0,0,0,0
2010,7,4,21,30,0,0,0
2010,7,4,22,0,0,0,0
2010,7,4,22,30,0,0,0
2010,7,4,23,0,0,0,0
2010,7,4,23,30,0,0,0
2010,7,5,0,0,0,0,0
2010,7,5,0,30,0,0,0
2010,7,5,1,0,0,0,0
2010,7,5,1,30,0,0,0
2010,7,5,2,0,0,0,0
2010,7,5,2,30,0,0,0
2010,7,5,3,0,0,0,0
2010,7,5,3,30,0,0,3
2010,7,5,4,0,0,0,0
2010,7,5,4,30,0,0,0
2010,7,5,5,0,0,0,0
2010,7,5,5,30,32,32,0
2010,7,5,6,0,108,108,0
2010,7,5,6,30,202,202,0
2010,7,5,7,0,304,304,0
2010,7,5,7,30,407,407,0
2010,7,5,8,0,510,510,0
2010,7,5,8,30,608,608,0
2010,7,5,9,0,699,699,0
2010,7,5,9,30,782,782,0
2010,7,5,10,0,855,855,0
2010,7,5,10,30,915,915,0
2010,7,5,11,0,963,963,0
2010,7,5,11,30,996,996,0
2010,7,5,12,0,1015,1015,0
2010,7,5,12,30,1018,1018,0
2010,7,5,13,0,1005,1005,0
2010,7,5,13,30,977,977,0
2010,7,5,14,0,936,936,0
2010,7,5,14,30,880,880,0
2010,7,5,15,0,813,813,0
2010,7,5,15,30,733,733,0
2010,7,5,16,0,645,645,0
2010,7,5,16,30,549,549,0
2010,7,5,17,0,449,449,0
2010,7,5,17,30,345,345,0
2010,7,5,18,0,243,243,0
2010,7,5,18,30,146,146,0
2010,7,5,19,0,61,61,0
2010,7,5,19,30,0,0,0
2010,7,5,20,0,0,0,0
2010,7,5,20,30,0,0,0
2010,7,5,21,0,0,0,0
2010,7,5,21,30,0,0,0
2010,7,5,22,0,0,0,0
2010,7,5,22,30,0,0,0
2010,7,5,23,0,0,0,0
2010,7,5,23,30,0,0,0
2010,7,6,0,0,0,0,0
2010,7,6,0,30,0,0,0
2010,7,6,1,0,0,0,0
2010,7,6,1,30,0,0,0
2010,7,6,2,0,0,0,0
2010,7,6,2,30,0,0,0
2010,7,6,3,0,0,0,0
2010,7,6,3,30,0,0,0
2010,7,6,4,0,0,0,0
2010,7,6,4,30,0,0,0
2010,7,6,5,0,0,0,0
2010,7,6,5,30,31,31,0
2010,7,6,6,0,107,107,0
2010,7,6,6,30,200,200,0
2010,7,6,7,0,301,301,0
2010,7,6,7,30,404,404,0
2010,7,6,8,0,506,506,0
2010,7,6,8,30,604,604,0
2010,7,6,9,0,695,695,0
2010,7,6,9,30,777,777,0
2010,7,6,10,0,851,851,0
2010,7,6,10,30,911,911,0
2010,7,6,11,0,958,958,0
2010,7,6,11,30,991,991,0
2010,7,6,12,0,1009,1009,0
2010,7,6,12,30,1012,1012,0
2010,7,6,13,0,997,997,0
2010,7,6,13,30,969,969,0
2010,7,6,14,0,928,928,0
2010,7,6,14,30,873,873,0
2010,7,6,15,0,805,805,0
2010,7,6,15,30,727,727,0
2010,7,6,16,0,640,640,0
2010,7,6,16,30,545,545,0
2010,7,6,17,0,445,445,0
2010,7,6,17,30,343,343,0
2010,7,6,18,0,241,241,0
2010,7,6,18,30,145,145,0
2010,7,6,19,0,60,60,0
2010,7,6,19,30,0,0,0
2010,7,6,20,0,0,0,0
2010,7,6,20,30,0,0,0
2010,7,6,21,0,0,0,0
2010,7,6,21,30,0,0,0
2010,7,6,22,0,0,0,0
2010,7,6,22,30,0,0,0
2010,7,6,23,0,0,0,0
2010,7,6,23,30,0,0,0
2010,7,7,0,0,0,0,0
2010,7,7,0,30,0,0,0
2010,7,7,1,0,0,0,0
2010,7,7,1,30,0,0,0
2010,7,7,2,0,0,0,0
2010,7,7,2,30,0,0,0
2010,7,7,3,0,0,0,0
2010,7,7,3,30,0,0,0
2010,7,7,4,0,0,0,0
2010,7,7,4,30,0,0,0
2010,7,7,5,0,0,0,0
2010,7,7,5,30,28,28,0
2010,7,7,6,0,101,101,0
2010,7,7,6,30,191,191,0
2010,7,7,7,0,290,290,0
2010,7,7,7,30,392,392,0
2010,7,7,8,0,492,492,0
2010,7,7,8,30,589,589,0
2010,7,7,9,0,678,678,0
2010,7,7,9,30,760,760,0
2010,7,7,10,0,825,825,0
2010,7,7,10,30,884,884,0
2010,7,7,11,0,928,928,0
2010,7,7,11,30,960,960,0
2010,7,7,12,0,975,975,0
2010,7,7,12,30,977,977,0
2010,7,7,13,0,769,953,2
2010,7,7,13,30,925,925,0
2010,7,7,14,0,765,880,3
2010,7,7,14,30,825,825,0
2010,7,7,15,0,754,754,0
2010,7,7,15,30,677,677,0
2010,7,7,16,0,588,588,1
2010,7,7,16,30,497,497,0
2010,7,7,17,0,398,398,0
2010,7,7,17,30,301,301,0
2010,7,7,18,0,204,204,0
2010,7,7,18,30,116,116,0
2010,7,7,19,0,39,39,0
2010,7,7,19,30,0,0,0
2010,7,7,20,0,0,0,0
2010,7,7,20,30,0,0,0
2010,7,7,21,0,0,0,0
2010,7,7,21,30,0,0,0
2010,7,7,22,0,0,0,0
2010,7,7,22,30,0,0,0
2010,7,7,23,0,0,0,0
2010,7,7,23,30,0,0,0
2010,7,8,0,0,0,0,0
2010,7,8,0,30,0,0,0
2010,7,8,1,0,0,0,0
2010,7,8,1,30,0,0,0
2010,7,8,2,0,0,0,0
2010,7,8,2,30,0,0,0
2010,7,8,3,0,0,0,0
2010,7,8,3,30,0,0,0
2010,7,8,4,0,0,0,0
2010,7,8,4,30,0,0,0
2010,7,8,5,0,0,0,0
2010,7,8,5,30,15,15,0
2010,7,8,6,0,78,78,0
2010,7,8,6,30,160,160,0
2010,7,8,7,0,252,252,0
2010,7,8,7,30,347,347,1
2010,7,8,8,0,441,441,0
2010,7,8,8,30,533,533,0
2010,7,8,9,0,619,619,0
2010,7,8,9,30,697,697,0
2010,7,8,10,0,752,752,0
2010,7,8,10,30,809,809,0
2010,7,8,11,0,852,852,0
2010,7,8,11,30,883,883,0
2010,7,8,12,0,899,899,0
2010,7,8,12,30,790,902,3
2010,7,8,13,0,741,876,3
2010,7,8,13,30,851,851,0
2010,7,8,14,0,612,811,2
2010,7,8,14,30,661,759,8
2010,7,8,15,0,425,696,8
2010,7,8,15,30,318,623,7
2010,7,8,16,0,467,540,7
2010,7,8,16,30,453,453,0
2010,7,8,17,0,360,360,1
2010,7,8,17,30,266,266,0
2010,7,8,18,0,172,172,3
2010,7,8,18,30,87,87,3
2010,7,8,19,0,23,23,1
2010,7,8,19,30,0,0,8
2010,7,8,20,0,0,0,3
2010,7,8,20,30,0,0,3
2010,7,8,21,0,0,0,3
2010,7,8,21,30,0,0,3
2010,7,8,22,0,0,0,0
2010,7,8,22,30,0,0,1
2010,7,8,23,0,0,0,3
2010,7,8,23,30,0,0,1
2010,7,9,0,0,0,0,7
2010,7,9,0,30,0,0,7
2010,7,9,1,0,0,0,7
2010,7,9,1,30,0,0,6
2010,7,9,2,0,0,0,7
2010,7,9,2,30,0,0,6
2010,7,9,3,0,0,0,6
2010,7,9,3,30,0,0,6
2010,7,9,4,0,0,0,6
2010,7,9,4,30,0,0,7
2010,7,9,5,0,0,0,4
2010,7,9,5,30,12,13,4
2010,7,9,6,0,66,74,3
2010,7,9,6,30,82,156,3
2010,7,9,7,0,187,248,3
2010,7,9,7,30,160,342,3
2010,7,9,8,0,437,437,0
2010,7,9,8,30,529,529,0
2010,7,9,9,0,615,615,0
2010,7,9,9,30,485,694,3
2010,7,9,10,0,752,752,0
2010,7,9,10,30,810,810,0
2010,7,9,11,0,855,855,0
2010,7,9,11,30,887,887,0
2010,7,9,12,0,904,904,0
2010,7,9,12,30,908,908,1
2010,7,9,13,0,581,898,3
2010,7,9,13,30,873,873,0
2010,7,9,14,0,832,832,0
2010,7,9,14,30,780,780,0
2010,7,9,15,0,716,716,0
2010,7,9,15,30,611,642,7
2010,7,9,16,0,483,559,3
2010,7,9,16,30,411,470,3
2010,7,9,17,0,229,375,6
2010,7,9,17,30,159,281,6
2010,7,9,18,0,30,185,6
2010,7,9,18,30,66,98,7
2010,7,9,19,0,17,26,6
2010,7,9,19,30,0,0,7
2010,7,9,20,0,0,0,7
2010,7,9,20,30,0,0,7
2010,7,9,21,0,0,0,3
2010,7,9,21,30,0,0,7
2010,7,9,22,0,0,0,6
2010,7,9,22,30,0,0,6
2010,7,9,23,0,0,0,4
2010,7,9,23,30,0,0,4
2010,7,10,0,0,0,0,8
2010,7,10,0,30,0,0,4
2010,7,10,1,0,0,0,4
2010,7,10,1,30,0,0,8
2010,7,10,2,0,0,0,8
2010,7,10,2,30,0,0,4
2010,7,10,3,0,0,0,4
2010,7,10,3,30,0,0,4
2010,7,10,4,0,0,0,4
2010,7,10,4,30,0,0,8
2010,7,10,5,0,0,0,4
2010,7,10,5,30,11,19,4
2010,7,10,6,0,51,84,7
2010,7,10,6,30,108,167,3
2010,7,10,7,0,263,263,1
2010,7,10,7,30,165,359,3
2010,7,10,8,0,229,458,4
2010,7,10,8,30,452,551,3
2010,7,10,9,0,479,641,3
2010,7,10,9,30,595,720,7
2010,7,10,10,0,503,797,4
2010,7,10,10,30,549,855,3
2010,7,10,11,0,501,899,8
2010,7,10,11,30,725,932,3
2010,7,10,12,0,618,948,4
2010,7,10,12,30,468,952,4
2010,7,10,13,0,607,938,8
2010,7,10,13,30,648,912,4
2010,7,10,14,0,574,872,3
2010,7,10,14,30,717,819,3
2010,7,10,15,0,754,754,0
2010,7,10,15,30,679,679,0
2010,7,10,16,0,595,595,1
2010,7,10,16,30,505,505,0
2010,7,10,17,0,410,410,0
2010,7,10,17,30,312,312,0
2010,7,10,18,0,217,217,0
2010,7,10,18,30,127,127,0
2010,7,10,19,0,50,50,0
2010,7,10,19,30,0,0,0
2010,7,10,20,0,0,0,0
2010,7,10,20,30,0,0,0
2010,7,10,21,0,0,0,0
2010,7,10,21,30,0,0,0
2010,7,10,22,0,0,0,0
2010,7,10,22,30,0,0,0
2010,7,10,23,0,0,0,0
2010,7,10,23,30,0,0,0
2010,7,11,0,0,0,0,0
2010,7,11,0,30,0,0,0
2010,7,11,1,0,0,0,0
2010,7,11,1,30,0,0,0
2010,7,11,2,0,0,0,0
2010,7,11,2,30,0,0,0
2010,7,11,3,0,0,0,0
2010,7,11,3,30,0,0,0
2010,7,11,4,0,0,0,0
2010,7,11,4,30,0,0,0
2010,7,11,5,0,0,0,0
2010,7,11,5,30,23,23,0
2010,7,11,6,0,92,92,0
2010,7,11,6,30,180,180,0
2010,7,11,7,0,110,277,2
2010,7,11,7,30,150,378,2
2010,7,11,8,0,234,479,2
2010,7,11,8,30,575,575,0
2010,7,11,9,0,667,667,0
2010,7,11,9,30,749,749,0
2010,7,11,10,0,580,819,2
2010,7,11,10,30,879,879,1
2010,7,11,11,0,925,925,0
2010,7,11,11,30,959,959,0
2010,7,11,12,0,977,977,1
2010,7,11,12,30,980,980,0
2010,7,11,13,0,696,962,2
2010,7,11,13,30,936,936,0
2010,7,11,14,0,895,895,0
2010,7,11,14,30,840,840,0
2010,7,11,15,0,774,774,0
2010,7,11,15,30,697,697,0
2010,7,11,16,0,612,612,0
2010,7,11,16,30,518,518,0
2010,7,11,17,0,421,421,0
2010,7,11,17,30,321,321,0
2010,7,11,18,0,223,223,0
2010,7,11,18,30,130,130,0
2010,7,11,19,0,52,52,0
2010,7,11,19,30,0,0,0
2010,7,11,20,0,0,0,0
2010,7,11,20,30,0,0,0
2010,7,11,21,0,0,0,0
2010,7,11,21,30,0,0,0
2010,7,11,22,0,0,0,0
2010,7,11,22,30,0,0,0
2010,7,11,23,0,0,0,1
2010,7,11,23,30,0,0,3
2010,7,12,0,0,0,0,3
2010,7,12,0,30,0,0,3
2010,7,12,1,0,0,0,7
2010,7,12,1,30,0,0,7
2010,7,12,2,0,0,0,7
2010,7,12,2,30,0,0,7
2010,7,12,3,0,0,0,7
2010,7,12,3,30,0,0,8
2010,7,12,4,0,0,0,3
2010,7,12,4,30,0,0,7
2010,7,12,5,0,0,0,7
2010,7,12,5,30,16,20,7
2010,7,12,6,0,70,85,8
2010,7,12,6,30,125,169,8
2010,7,12,7,0,225,263,8
2010,7,12,7,30,286,360,8
2010,7,12,8,0,395,459,8
2010,7,12,8,30,440,553,7
2010,7,12,9,0,366,642,6
2010,7,12,9,30,516,723,7
2010,7,12,10,0,395,787,7
2010,7,12,10,30,344,846,7
2010,7,12,11,0,523,894,6
2010,7,12,11,30,367,926,8
2010,7,12,12,0,534,943,4
2010,7,12,12,30,369,946,6
2010,7,12,13,0,569,932,7
2010,7,12,13,30,277,906,7
2010,7,12,14,0,258,865,7
