Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2012,7,7,0,30,0,0,0
2012,7,7,1,0,0,0,1
2012,7,7,1,30,0,0,3
2012,7,7,2,0,0,0,3
2012,7,7,2,30,0,0,0
2012,7,7,3,0,0,0,1
2012,7,7,3,30,0,0,0
2012,7,7,4,0,0,0,0
2012,7,7,4,30,0,0,0
2012,7,7,5,0,0,0,0
2012,7,7,5,30,20,20,0
2012,7,7,6,0,86,86,0
2012,7,7,6,30,170,170,0
2012,7,7,7,0,264,264,0
2012,7,7,7,30,361,361,0
2012,7,7,8,0,460,460,0
2012,7,7,8,30,554,554,0
2012,7,7,9,0,644,644,0
2012,7,7,9,30,725,725,0
2012,7,7,10,0,749,787,3
2012,7,7,10,30,788,847,3
2012,7,7,11,0,897,897,0
2012,7,7,11,30,930,930,
2012,7,7,12,0,880,951,3
2012,7,7,12,30,854,954,8
2012,7,7,13,0,845,918,7
2012,7,7,13,30,863,892,7
2012,7,7,14,0,788,854,7
2012,7,7,14,30,707,801,8
2012,7,7,15,0,644,737,3
2012,7,7,15,30,599,661,3
2012,7,7,16,0,451,579,4
2012,7,7,16,30,371,488,4
2012,7,7,17,0,388,394,7
2012,7,7,17,30,297,297,1
2012,7,7,18,0,204,204,0
2012,7,7,18,30,116,116,3
2012,7,7,19,0,42,42,3
2012,7,7,19,30,0,0,3
2012,7,7,20,0,0,0,1
2012,7,7,20,30,0,0,0
2012,7,7,21,0,0,0,3
2012,7,7,21,30,0,0,7
2012,7,7,22,0,0,0,7
2012,7,7,22,30,0,0,7
2012,7,7,23,0,0,0,3
2012,7,7,23,30,0,0,8
2012,7,8,0,0,0,0,8
2012,7,8,0,30,0,0,8
2012,7,8,1,0,0,0,3
2012,7,8,1,30,0,0,7
2012,7,8,2,0,0,0,7
2012,7,8,2,30,0,0,7
2012,7,8,3,0,0,0,7
2012,7,8,3,30,0,0,7
2012,7,8,4,0,0,0,3
2012,7,8,4,30,0,0,3
2012,7,8,5,0,0,0,7
2012,7,8,5,30,13,17,7
2012,7,8,6,0,60,80,8
2012,7,8,6,30,148,163,8
2012,7,8,7,0,242,255,8
2012,7,8,7,30,334,351,7
2012,7,8,8,0,438,446,7
2012,7,8,8,30,538,538,1
2012,7,8,9,0,624,624,7
2012,7,8,9,30,703,703,1
2012,7,8,10,0,780,780,0
2012,7,8,10,30,790,839,3
2012,7,8,11,0,886,886,0
2012,7,8,11,30,846,919,3
2012,7,8,12,0,937,937,0
2012,7,8,12,30,940,940,0
2012,7,8,13,0,932,932,0
2012,7,8,13,30,905,905,0
2012,7,8,14,0,864,864,1
2012,7,8,14,30,810,810,0
2012,7,8,15,0,743,743,0
2012,7,8,15,30,667,667,0
2012,7,8,16,0,583,583,0
2012,7,8,16,30,492,492,0
2012,7,8,17,0,395,395,0
2012,7,8,17,30,299,299,0
2012,7,8,18,0,173,203,3
2012,7,8,18,30,99,116,3
2012,7,8,19,0,40,40,1
2012,7,8,19,30,0,0,1
2012,7,8,20,0,0,0,1
2012,7,8,20,30,0,0,3
2012,7,8,21,0,0,0,1
2012,7,8,21,30,0,0,1
2012,7,8,22,0,0,0,3
2012,7,8,22,30,0,0,3
2012,7,8,23,0,0,0,3
2012,7,8,23,30,0,0,7
2012,7,9,0,0,0,0,7
2012,7,9,0,30,0,0,7
2012,7,9,1,0,0,0,7
2012,7,9,1,30,0,0,8
2012,7,9,2,0,0,0,7
2012,7,9,2,30,0,0,3
2012,7,9,3,0,0,0,3
2012,7,9,3,30,0,0,3
2012,7,9,4,0,0,0,3
2012,7,9,4,30,0,0,3
2012,7,9,5,0,0,0,3
2012,7,9,5,30,16,16,1
2012,7,9,6,0,79,79,0
2012,7,9,6,30,161,161,0
2012,7,9,7,0,251,251,0
2012,7,9,7,30,345,345,0
2012,7,9,8,0,439,439,0
2012,7,9,8,30,530,530,0
2012,7,9,9,0,615,615,0
2012,7,9,9,30,694,694,0
2012,7,9,10,0,760,760,0
2012,7,9,10,30,817,817,0
2012,7,9,11,0,860,860,0
2012,7,9,11,30,891,891,1
2012,7,9,12,0,615,906,3
2012,7,9,12,30,738,909,3
2012,7,9,13,0,85,901,4
2012,7,9,13,30,617,876,7
2012,7,9,14,0,156,836,6
2012,7,9,14,30,112,784,9
2012,7,9,15,0,115,723,6
2012,7,9,15,30,177,649,6
2012,7,9,16,0,354,568,6
2012,7,9,16,30,451,479,8
2012,7,9,17,0,329,388,7
2012,7,9,17,30,137,293,6
2012,7,9,18,0,78,202,6
2012,7,9,18,30,57,115,6
2012,7,9,19,0,21,42,6
2012,7,9,19,30,0,0,6
2012,7,9,20,0,0,0,6
2012,7,9,20,30,0,0,6
2012,7,9,21,0,0,0,6
2012,7,9,21,30,0,0,6
2012,7,9,22,0,0,0,6
2012,7,9,22,30,0,0,6
2012,7,9,23,0,0,0,6
2012,7,9,23,30,0,0,7
2012,7,10,0,0,0,0,7
2012,7,10,0,30,0,0,7
2012,7,10,1,0,0,0,7
2012,7,10,1,30,0,0,7
2012,7,10,2,0,0,0,7
2012,7,10,2,30,0,0,7
2012,7,10,3,0,0,0,7
2012,7,10,3,30,0,0,4
2012,7,10,4,0,0,0,4
2012,7,10,4,30,0,0,3
2012,7,10,5,0,0,0,4
2012,7,10,5,30,8,8,3
2012,7,10,6,0,57,57,4
2012,7,10,6,30,135,135,0
2012,7,10,7,0,158,227,2
2012,7,10,7,30,319,319,0
2012,7,10,8,0,279,415,3
2012,7,10,8,30,333,504,3
2012,7,10,9,0,224,593,4
2012,7,10,9,30,257,670,3
2012,7,10,10,0,272,742,4
2012,7,10,10,30,265,800,4
2012,7,10,11,0,365,847,4
2012,7,10,11,30,557,879,3
2012,7,10,12,0,582,902,3
2012,7,10,12,30,680,906,3
2012,7,10,13,0,324,900,3
2012,7,10,13,30,619,874,7
2012,7,10,14,0,489,837,8
2012,7,10,14,30,603,785,7
2012,7,10,15,0,723,723,1
2012,7,10,15,30,648,648,1
2012,7,10,16,0,521,564,8
2012,7,10,16,30,469,475,8
2012,7,10,17,0,289,380,7
2012,7,10,17,30,152,286,6
2012,7,10,18,0,95,192,6
2012,7,10,18,30,54,107,9
2012,7,10,19,0,17,34,9
2012,7,10,19,30,0,0,6
2012,7,10,20,0,0,0,6
2012,7,10,20,30,0,0,6
2012,7,10,21,0,0,0,6
2012,7,10,21,30,0,0,6
2012,7,10,22,0,0,0,6
2012,7,10,22,30,0,0,6
2012,7,10,23,0,0,0,7
2012,7,10,23,30,0,0,7
2012,7,11,0,0,0,0,8
2012,7,11,0,30,0,0,8
2012,7,11,1,0,0,0,7
2012,7,11,1,30,0,0,4
2012,7,11,2,0,0,0,8
2012,7,11,2,30,0,0,7
2012,7,11,3,0,0,0,8
2012,7,11,3,30,0,0,8
2012,7,11,4,0,0,0,8
2012,7,11,4,30,0,0,8
2012,7,11,5,0,0,0,8
2012,7,11,5,30,3,15,8
2012,7,11,6,0,18,78,8
2012,7,11,6,30,21,159,8
2012,7,11,7,0,46,249,8
2012,7,11,7,30,147,343,8
2012,7,11,8,0,151,436,4
2012,7,11,8,30,269,528,4
2012,7,11,9,0,445,614,7
2012,7,11,9,30,229,693,4
2012,7,11,10,0,312,766,4
2012,7,11,10,30,189,825,4
2012,7,11,11,0,198,872,4
2012,7,11,11,30,520,904,3
2012,7,11,12,0,302,924,4
2012,7,11,12,30,347,928,8
2012,7,11,13,0,535,916,7
2012,7,11,13,30,383,890,7
2012,7,11,14,0,427,851,8
2012,7,11,14,30,570,799,8
2012,7,11,15,0,439,735,8
2012,7,11,15,30,166,660,8
2012,7,11,16,0,220,578,4
2012,7,11,16,30,216,488,8
2012,7,11,17,0,69,395,8
2012,7,11,17,30,242,299,4
2012,7,11,18,0,10,206,4
2012,7,11,18,30,76,118,4
2012,7,11,19,0,29,45,7
2012,7,11,19,30,0,0,4
2012,7,11,20,0,0,0,4
2012,7,11,20,30,0,0,4
2012,7,11,21,0,0,0,4
2012,7,11,21,30,0,0,7
2012,7,11,22,0,0,0,7
2012,7,11,22,30,0,0,7
2012,7,11,23,0,0,0,1
2012,7,11,23,30,0,0,3
2012,7,12,0,0,0,0,4
2012,7,12,0,30,0,0,4
2012,7,12,1,0,0,0,7
2012,7,12,1,30,0,0,7
2012,7,12,2,0,0,0,3
2012,7,12,2,30,0,0,4
2012,7,12,3,0,0,0,3
2012,7,12,3,30,0,0,4
2012,7,12,4,0,0,0,4
2012,7,12,4,30,0,0,4
2012,7,12,5,0,0,0,4
2012,7,12,5,30,7,20,7
2012,7,12,6,0,31,84,7
2012,7,12,6,30,62,169,3
2012,7,12,7,0,26,264,3
2012,7,12,7,30,160,362,3
2012,7,12,8,0,240,461,4
2012,7,12,8,30,203,556,8
2012,7,12,9,0,473,645,7
2012,7,12,9,30,511,725,4
2012,7,12,10,0,568,797,7
2012,7,12,10,30,636,857,8
2012,7,12,11,0,327,903,3
2012,7,12,11,30,651,936,3
2012,7,12,12,0,467,954,3
2012,7,12,12,30,784,957,3
2012,7,12,13,0,476,945,3
2012,7,12,13,30,400,919,3
2012,7,12,14,0,439,878,4
2012,7,12,14,30,465,825,3
2012,7,12,15,0,369,758,4
2012,7,12,15,30,518,683,3
2012,7,12,16,0,427,601,3
2012,7,12,16,30,229,509,4
2012,7,12,17,0,164,412,4
2012,7,12,17,30,96,313,4
2012,7,12,18,0,188,216,8
2012,7,12,18,30,109,126,4
2012,7,12,19,0,43,49,4
2012,7,12,19,30,0,0,4
2012,7,12,20,0,0,0,4
2012,7,12,20,30,0,0,4
2012,7,12,21,0,0,0,8
2012,7,12,21,30,0,0,4
2012,7,12,22,0,0,0,8
2012,7,12,22,30,0,0,7
2012,7,12,23,0,0,0,7
2012,7,12,23,30,0,0,7
2012,7,13,0,0,0,0,7
2012,7,13,0,30,0,0,7
2012,7,13,1,0,0,0,7
2012,7,13,1,30,0,0,7
2012,7,13,2,0,0,0,4
2012,7,13,2,30,0,0,3
2012,7,13,3,0,0,0,7
2012,7,13,3,30,0,0,7
2012,7,13,4,0,0,0,7
2012,7,13,4,30,0,0,7
2012,7,13,5,0,0,0,4
2012,7,13,5,30,14,20,7
2012,7,13,6,0,63,85,8
2012,7,13,6,30,92,170,8
2012,7,13,7,0,148,266,8
2012,7,13,7,30,196,364,8
2012,7,13,8,0,373,463,8
2012,7,13,8,30,343,558,3
2012,7,13,9,0,493,648,7
2012,7,13,9,30,412,728,4
2012,7,13,10,0,490,798,4
2012,7,13,10,30,628,857,7
2012,7,13,11,0,694,905,7
2012,7,13,11,30,577,937,3
2012,7,13,12,0,752,956,3
2012,7,13,12,30,743,959,3
2012,7,13,13,0,825,944,7
2012,7,13,13,30,827,918,7
2012,7,13,14,0,712,878,7
2012,7,13,14,30,715,824,8
2012,7,13,15,0,641,760,8
2012,7,13,15,30,454,684,7
2012,7,13,16,0,276,600,6
2012,7,13,16,30,243,508,6
2012,7,13,17,0,115,412,6
2012,7,13,17,30,32,314,6
2012,7,13,18,0,4,217,7
2012,7,13,18,30,84,126,7
2012,7,13,19,0,33,49,3
2012,7,13,19,30,0,0,7
2012,7,13,20,0,0,0,7
2012,7,13,20,30,0,0,7
2012,7,13,21,0,0,0,7
2012,7,13,21,30,0,0,7
2012,7,13,22,0,0,0,7
2012,7,13,22,30,0,0,8
2012,7,13,23,0,0,0,7
2012,7,13,23,30,0,0,7
2012,7,14,0,0,0,0,7
2012,7,14,0,30,0,0,3
2012,7,14,1,0,0,0,4
2012,7,14,1,30,0,0,7
2012,7,14,2,0,0,0,4
2012,7,14,2,30,0,0,7
2012,7,14,3,0,0,0,8
2012,7,14,3,30,0,0,7
2012,7,14,4,0,0,0,4
2012,7,14,4,30,0,0,3
2012,7,14,5,0,0,0,3
2012,7,14,5,30,19,19,3
2012,7,14,6,0,85,85,0
2012,7,14,6,30,171,171,0
2012,7,14,7,0,267,267,1
2012,7,14,7,30,117,366,3
2012,7,14,8,0,248,465,3
2012,7,14,8,30,560,560,1
2012,7,14,9,0,648,648,0
2012,7,14,9,30,729,729,0
2012,7,14,10,0,630,801,3
2012,7,14,10,30,477,861,3
2012,7,14,11,0,707,908,3
2012,7,14,11,30,941,941,0
2012,7,14,12,0,783,960,3
2012,7,14,12,30,964,964,1
2012,7,14,13,0,945,945,0
2012,7,14,13,30,920,920,1
2012,7,14,14,0,881,881,0
2012,7,14,14,30,828,828,0
2012,7,14,15,0,684,764,7
2012,7,14,15,30,657,688,7
2012,7,14,16,0,516,604,8
2012,7,14,16,30,425,511,8
2012,7,14,17,0,317,415,4
2012,7,14,17,30,315,316,8
2012,7,14,18,0,215,218,7
2012,7,14,18,30,125,126,7
2012,7,14,19,0,48,49,7
2012,7,14,19,30,0,0,7
2012,7,14,20,0,0,0,1
2012,7,14,20,30,0,0,7
2012,7,14,21,0,0,0,3
2012,7,14,21,30,0,0,7
2012,7,14,22,0,0,0,7
2012,7,14,22,30,0,0,7
2012,7,14,23,0,0,0,7
2012,7,14,23,30,0,0,7
2012,7,15,0,0,0,0,7
2012,7,15,0,30,0,0,7
2012,7,15,1,0,0,0,7
2012,7,15,1,30,0,0,8
2012,7,15,2,0,0,0,7
2012,7,15,2,30,0,0,7
2012,7,15,3,0,0,0,8
2012,7,15,3,30,0,0,3
2012,7,15,4,0,0,0,0
2012,7,15,4,30,0,0,0
2012,7,15,5,0,0,0,0
2012,7,15,5,30,18,18,0
2012,7,15,6,0,82,82,0
2012,7,15,6,30,168,168,0
2012,7,15,7,0,263,263,0
2012,7,15,7,30,362,362,0
2012,7,15,8,0,460,460,0
2012,7,15,8,30,555,555,0
2012,7,15,9,0,644,644,0
2012,7,15,9,30,725,725,0
2012,7,15,10,0,800,800,0
2012,7,15,10,30,859,859,0
2012,7,15,11,0,907,907,0
2012,7,15,11,30,940,940,0
2012,7,15,12,0,960,960,0
2012,7,15,12,30,771,964,3
2012,7,15,13,0,949,949,0
2012,7,15,13,30,924,924,0
2012,7,15,14,0,885,885,0
2012,7,15,14,30,832,832,0
2012,7,15,15,0,768,768,0
2012,7,15,15,30,692,692,0
2012,7,15,16,0,609,609,0
2012,7,15,16,30,516,516,0
2012,7,15,17,0,419,419,0
2012,7,15,17,30,319,319,1
2012,7,15,18,0,220,220,1
2012,7,15,18,30,127,127,7
2012,7,15,19,0,49,49,7
2012,7,15,19,30,0,0,3
2012,7,15,20,0,0,0,8
2012,7,15,20,30,0,0,7
2012,7,15,21,0,0,0,7
2012,7,15,21,30,0,0,7
2012,7,15,22,0,0,0,7
2012,7,15,22,30,0,0,7
2012,7,15,23,0,0,0,3
2012,7,15,23,30,0,0,7
2012,7,16,0,0,0,0,3
2012,7,16,0,30,0,0,7
2012,7,16,1,0,0,0,7
2012,7,16,1,30,0,0,0
2012,7,16,2,0,0,0,3
2012,7,16,2,30,0,0,3
2012,7,16,3,0,0,0,3
2012,7,16,3,30,0,0,1
2012,7,16,4,0,0,0,3
2012,7,16,4,30,0,0,3
2012,7,16,5,0,0,0,3
2012,7,16,5,30,18,18,1
2012,7,16,6,0,71,82,8
2012,7,16,6,30,99,168,8
2012,7,16,7,0,129,263,4
2012,7,16,7,30,129,362,4
2012,7,16,8,0,174,460,4
2012,7,16,8,30,373,554,8
2012,7,16,9,0,556,643,8
2012,7,16,9,30,592,724,8
2012,7,16,10,0,790,790,1
2012,7,16,10,30,777,850,7
2012,7,16,11,0,897,897,1
2012,7,16,11,30,930,930,1
2012,7,16,12,0,860,950,8
2012,7,16,12,30,755,955,8
2012,7,16,13,0,769,941,8
2012,7,16,13,30,720,916,7
2012,7,16,14,0,878,878,1
2012,7,16,14,30,780,825,8
2012,7,16,15,0,591,759,6
2012,7,16,15,30,171,683,6
2012,7,16,16,0,277,599,6
2012,7,16,16,30,334,506,6
2012,7,16,17,0,259,408,6
2012,7,16,17,30,239,309,7
2012,7,16,18,0,138,211,7
2012,7,16,18,30,79,121,7
2012,7,16,19,0,28,44,7
2012,7,16,19,30,0,0,7
2012,7,16,20,0,0,0,7
2012,7,16,20,30,0,0,7
2012,7,16,21,0,0,0,7
2012,7,16,21,30,0,0,7
2012,7,16,22,0,0,0,7
2012,7,16,22,30,0,0,7
2012,7,16,23,0,0,0,7
2012,7,16,23,30,0,0,7
2012,7,17,0,0,0,0,7
2012,7,17,0,30,0,0,7
2012,7,17,1,0,0,0,7
2012,7,17,1,30,0,0,7
2012,7,17,2,0,0,0,7
2012,7,17,2,30,0,0,7
2012,7,17,3,0,0,0,1
2012,7,17,3,30,0,0,0
2012,7,17,4,0,0,0,0
2012,7,17,4,30,0,0,0
2012,7,17,5,0,0,0,0
2012,7,17,5,30,13,13,0
2012,7,17,6,0,74,74,0
2012,7,17,6,30,157,157,0
2012,7,17,7,0,250,250,0
2012,7,17,7,30,347,347,0
2012,7,17,8,0,445,445,0
2012,7,17,8,30,540,540,0
2012,7,17,9,0,630,630,0
2012,7,17,9,30,712,712,0
2012,7,17,10,0,794,794,0
2012,7,17,10,30,855,855,0
2012,7,17,11,0,903,903,0
2012,7,17,11,30,937,937,0
2012,7,17,12,0,957,957,0
2012,7,17,12,30,961,961,0
2012,7,17,13,0,932,932,0
2012,7,17,13,30,397,906,7
2012,7,17,14,0,603,867,7
2012,7,17,14,30,753,814,7
2012,7,17,15,0,748,748,1
2012,7,17,15,30,671,671,1
2012,7,17,16,0,589,589,0
2012,7,17,16,30,497,497,0
2012,7,17,17,0,393,398,8
2012,7,17,17,30,223,300,7
2012,7,17,18,0,75,204,6
2012,7,17,18,30,42,115,6
2012,7,17,19,0,15,40,6
2012,7,17,19,30,0,0,7
2012,7,17,20,0,0,0,7
2012,7,17,20,30,0,0,7
2012,7,17,21,0,0,0,7
2012,7,17,21,30,0,0,7
2012,7,17,22,0,0,0,3
2012,7,17,22,30,0,0,3
2012,7,17,23,0,0,0,8
2012,7,17,23,30,0,0,3
2012,7,18,0,0,0,0,0
2012,7,18,0,30,0,0,0
2012,7,18,1,0,0,0,0
2012,7,18,1,30,0,0,1
2012,7,18,2,0,0,0,3
2012,7,18,2,30,0,0,3
2012,7,18,3,0,0,0,0
2012,7,18,3,30,0,0,0
2012,7,18,4,0,0,0,0
2012,7,18,4,30,0,0,0
2012,7,18,5,0,0,0,0
2012,7,18,5,30,12,12,0
2012,7,18,6,0,73,73,0
2012,7,18,6,30,155,155,0
2012,7,18,7,0,249,249,0
2012,7,18,7,30,347,347,0
2012,7,18,8,0,444,444,0
2012,7,18,8,30,539,539,0
2012,7,18,9,0,628,628,0
2012,7,18,9,30,709,709,0
2012,7,18,10,0,779,779,0
2012,7,18,10,30,838,838,0
2012,7,18,11,0,886,886,0
2012,7,18,11,30,709,919,3
2012,7,18,12,0,938,938,0
2012,7,18,12,30,941,941,1
2012,7,18,13,0,921,921,0
2012,7,18,13,30,895,895,0
2012,7,18,14,0,857,857,0
2012,7,18,14,30,804,804,0
2012,7,18,15,0,741,741,0
2012,7,18,15,30,666,666,0
2012,7,18,16,0,582,582,0
2012,7,18,16,30,491,491,0
2012,7,18,17,0,397,397,0
2012,7,18,17,30,300,300,0
2012,7,18,18,0,190,205,3
2012,7,18,18,30,107,116,7
2012,7,18,19,0,39,42,7
2012,7,18,19,30,0,0,7
2012,7,18,20,0,0,0,7
2012,7,18,20,30,0,0,7
2012,7,18,21,0,0,0,7
2012,7,18,21,30,0,0,7
2012,7,18,22,0,0,0,7
2012,7,18,22,30,0,0,7
2012,7,18,23,0,0,0,7
2012,7,18,23,30,0,0,7
2012,7,19,0,0,0,0,7
2012,7,19,0,30,0,0,7
2012,7,19,1,0,0,0,7
2012,7,19,1,30,0,0,7
2012,7,19,2,0,0,0,7
2012,7,19,2,30,0,0,7
2012,7,19,3,0,0,0,7
2012,7,19,3,30,0,0,0
2012,7,19,4,0,0,0,0
2012,7,19,4,30,0,0,0
2012,7,19,5,0,0,0,0
2012,7,19,5,30,14,14,0
2012,7,19,6,0,76,76,0
2012,7,19,6,30,160,160,0
2012,7,19,7,0,255,255,0
2012,7,19,7,30,353,353,0
2012,7,19,8,0,452,452,0
2012,7,19,8,30,547,547,0
2012,7,19,9,0,636,636,0
2012,7,19,9,30,717,717,0
2012,7,19,10,0,786,786,0
2012,7,19,10,30,846,846,0
2012,7,19,11,0,893,893,0
2012,7,19,11,30,927,927,0
2012,7,19,12,0,945,945,0
2012,7,19,12,30,949,949,0
2012,7,19,13,0,928,928,1
2012,7,19,13,30,902,902,0
2012,7,19,14,0,862,862,0
2012,7,19,14,30,809,809,0
2012,7,19,15,0,745,745,0
2012,7,19,15,30,669,669,0
2012,7,19,16,0,492,586,3
2012,7,19,16,30,492,494,7
2012,7,19,17,0,388,399,7
2012,7,19,17,30,212,300,8
2012,7,19,18,0,148,205,8
2012,7,19,18,30,83,116,6
2012,7,19,19,0,29,41,6
2012,7,19,19,30,0,0,6
2012,7,19,20,0,0,0,6
2012,7,19,20,30,0,0,6
2012,7,19,21,0,0,0,8
2012,7,19,21,30,0,0,7
2012,7,19,22,0,0,0,7
2012,7,19,22,30,0,0,7
2012,7,19,23,0,0,0,7
2012,7,19,23,30,0,0,7
2012,7,20,0,0,0,0,7
2012,7,20,0,30,0,0,7
2012,7,20,1,0,0,0,7
2012,7,20,1,30,0,0,3
2012,7,20,2,0,0,0,3
2012,7,20,2,30,0,0,3
2012,7,20,3,0,0,0,1
2012,7,20,3,30,0,0,0
2012,7,20,4,0,0,0,0
2012,7,20,4,30,0,0,0
2012,7,20,5,0,0,0,1
2012,7,20,5,30,7,12,3
2012,7,20,6,0,42,71,3
2012,7,20,6,30,105,154,8
2012,7,20,7,0,73,248,3
2012,7,20,7,30,58,346,4
2012,7,20,8,0,131,444,4
2012,7,20,8,30,197,539,4
2012,7,20,9,0,293,628,3
2012,7,20,9,30,440,708,3
2012,7,20,10,0,642,784,3
2012,7,20,10,30,673,844,3
2012,7,20,11,0,889,889,0
2012,7,20,11,30,747,922,3
2012,7,20,12,0,794,939,7
2012,7,20,12,30,718,942,3
2012,7,20,13,0,924,924,0
2012,7,20,13,30,899,899,0
2012,7,20,14,0,857,857,0
2012,7,20,14,30,736,804,7
2012,7,20,15,0,631,739,7
2012,7,20,15,30,21,664,9
2012,7,20,16,0,63,577,9
2012,7,20,16,30,88,486,6
2012,7,20,17,0,73,390,6
2012,7,20,17,30,120,293,6
2012,7,20,18,0,83,198,6
2012,7,20,18,30,46,110,6
2012,7,20,19,0,15,37,6
2012,7,20,19,30,0,0,7
2012,7,20,20,0,0,0,7
2012,7,20,20,30,0,0,8
2012,7,20,21,0,0,0,8
2012,7,20,21,30,0,0,4
2012,7,20,22,0,0,0,4
2012,7,20,22,30,0,0,4
2012,7,20,23,0,0,0,4
2012,7,20,23,30,0,0,4
2012,7,21,0,0,0,0,4
2012,7,21,0,30,0,0,4
2012,7,21,1,0,0,0,4
2012,7,21,1,30,0,0,4
2012,7,21,2,0,0,0,4
2012,7,21,2,30,0,0,1
2012,7,21,3,0,0,0,1
2012,7,21,3,30,0,0,0
2012,7,21,4,0,0,0,1
2012,7,21,4,30,0,0,3
2012,7,21,5,0,0,0,1
2012,7,21,5,30,11,11,0
2012,7,21,6,0,71,71,0
2012,7,21,6,30,154,154,1
2012,7,21,7,0,251,251,1
2012,7,21,7,30,127,349,3
2012,7,21,8,0,152,450,3
2012,7,21,8,30,131,546,3
2012,7,21,9,0,245,636,3
2012,7,21,9,30,319,718,3
2012,7,21,10,0,304,783,3
2012,7,21,10,30,446,843,3
2012,7,21,11,0,470,888,7
2012,7,21,11,30,670,921,8
2012,7,21,12,0,773,938,7
2012,7,21,12,30,841,942,7
2012,7,21,13,0,794,919,7
2012,7,21,13,30,787,893,3
2012,7,21,14,0,851,851,1
2012,7,21,14,30,798,798,1
2012,7,21,15,0,568,733,8
2012,7,21,15,30,576,657,8
2012,7,21,16,0,435,576,7
2012,7,21,16,30,353,485,6
2012,7,21,17,0,276,391,7
2012,7,21,17,30,237,293,7
2012,7,21,18,0,126,199,7
2012,7,21,18,30,70,110,7
2012,7,21,19,0,23,37,7
2012,7,21,19,30,0,0,8
2012,7,21,20,0,0,0,8
2012,7,21,20,30,0,0,6
2012,7,21,21,0,0,0,6
2012,7,21,21,30,0,0,6
2012,7,21,22,0,0,0,6
2012,7,21,22,30,0,0,6
2012,7,21,23,0,0,0,6
2012,7,21,23,30,0,0,6
2012,7,22,0,0,0,0,7
2012,7,22,0,30,0,0,8
2012,7,22,1,0,0,0,7
2012,7,22,1,30,0,0,4
2012,7,22,2,0,0,0,4
2012,7,22,2,30,0,0,8
2012,7,22,3,0,0,0,7
2012,7,22,3,30,0,0,4
2012,7,22,4,0,0,0,4
2012,7,22,4,30,0,0,1
2012,7,22,5,0,0,0,1
2012,7,22,5,30,6,6,0
2012,7,22,6,0,58,58,0
2012,7,22,6,30,109,138,7
2012,7,22,7,0,169,227,7
2012,7,22,7,30,321,321,1
2012,7,22,8,0,129,419,2
2012,7,22,8,30,152,512,2
2012,7,22,9,0,149,606,2
2012,7,22,9,30,179,687,3
2012,7,22,10,0,198,765,3
2012,7,22,10,30,204,825,3
2012,7,22,11,0,627,874,3
2012,7,22,11,30,543,908,3
2012,7,22,12,0,312,927,3
2012,7,22,12,30,579,930,3
2012,7,22,13,0,722,920,2
2012,7,22,13,30,894,894,0
2012,7,22,14,0,850,850,0
2012,7,22,14,30,797,797,0
2012,7,22,15,0,732,732,1
2012,7,22,15,30,638,656,7
2012,7,22,16,0,573,573,0
2012,7,22,16,30,464,482,7
2012,7,22,17,0,386,388,8
2012,7,22,17,30,289,290,8
2012,7,22,18,0,197,197,1
2012,7,22,18,30,108,108,7
2012,7,22,19,0,36,36,7
2012,7,22,19,30,0,0,0
2012,7,22,20,0,0,0,0
2012,7,22,20,30,0,0,0
2012,7,22,21,0,0,0,0
2012,7,22,21,30,0,0,0
2012,7,22,22,0,0,0,0
2012,7,22,22,30,0,0,0
2012,7,22,23,0,0,0,0
2012,7,22,23,30,0,0,0
2012,7,23,0,0,0,0,0
2012,7,23,0,30,0,0,0
2012,7,23,1,0,0,0,0
2012,7,23,1,30,0,0,0
2012,7,23,2,0,0,0,0
2012,7,23,2,30,0,0,0
2012,7,23,3,0,0,0,0
2012,7,23,3,30,0,0,0
2012,7,23,4,0,0,0,0
2012,7,23,4,30,0,0,3
2012,7,23,5,0,0,0,0
2012,7,23,5,30,10,10,0
2012,7,23,6,0,69,69,0
2012,7,23,6,30,153,153,0
2012,7,23,7,0,248,248,0
2012,7,23,7,30,348,348,0
2012,7,23,8,0,447,447,0
2012,7,23,8,30,543,543,0
2012,7,23,9,0,634,634,0
